:Data_list: 20090115_ace_mag_1m.txt
:Created: 2009 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 01 15  0000   54846       0    0    -0.1    -6.1     2.3     6.6    20.9   269.0
2009 01 15  0001   54846      60    0    -0.3    -6.1     2.5     6.6    22.1   267.4
2009 01 15  0002   54846     120    0     0.0    -6.0     2.6     6.6    23.3   270.3
2009 01 15  0003   54846     180    0     0.1    -6.0     2.7     6.6    24.5   271.2
2009 01 15  0004   54846     240    0    -0.3    -6.0     2.4     6.5    22.2   267.6
2009 01 15  0005   54846     300    0    -0.3    -6.0     2.4     6.5    22.3   266.8
2009 01 15  0006   54846     360    0    -0.6    -5.9     2.5     6.5    23.1   264.3
2009 01 15  0007   54846     420    0    -0.8    -5.9     2.7     6.5    24.3   262.7
2009 01 15  0008   54846     480    0    -1.1    -5.9     2.5     6.5    22.4   259.5
2009 01 15  0009   54846     540    0    -1.2    -5.8     2.8     6.5    25.2   258.0
2009 01 15  0010   54846     600    0    -1.2    -5.7     2.5     6.4    23.4   258.4
2009 01 15  0011   54846     660    0    -1.4    -5.6     2.5     6.3    23.5   255.6
2009 01 15  0012   54846     720    0    -1.5    -5.6     2.5     6.3    23.3   255.5
2009 01 15  0013   54846     780    0    -0.8    -5.9     3.0     6.6    26.8   262.3
2009 01 15  0014   54846     840    0    -0.7    -5.9     3.0     6.7    27.0   263.2
2009 01 15  0015   54846     900    0    -0.5    -5.9     3.0     6.6    26.9   265.2
2009 01 15  0016   54846     960    0    -0.6    -5.8     3.2     6.7    29.1   264.2
2009 01 15  0017   54846    1020    0    -1.1    -5.1     3.9     6.6    37.0   257.4
2009 01 15  0018   54846    1080    0    -0.8    -5.6     3.2     6.5    29.6   261.9
2009 01 15  0019   54846    1140    0    -1.0    -5.7     3.1     6.6    28.7   259.7
2009 01 15  0020   54846    1200    0    -1.0    -5.6     3.2     6.6    28.9   259.7
2009 01 15  0021   54846    1260    0    -1.4    -5.6     3.2     6.6    28.8   255.4
2009 01 15  0022   54846    1320    0    -0.8    -5.5     3.4     6.5    31.0   261.3
2009 01 15  0023   54846    1380    0    -0.7    -5.5     3.6     6.6    33.2   262.9
2009 01 15  0024   54846    1440    0    -1.0    -5.4     3.5     6.5    32.3   259.9
2009 01 15  0025   54846    1500    0    -1.0    -5.3     3.5     6.4    32.4   259.2
2009 01 15  0026   54846    1560    0    -0.9    -5.4     3.3     6.4    31.2   260.3
2009 01 15  0027   54846    1620    0    -0.5    -5.2     3.7     6.4    35.6   264.9
2009 01 15  0028   54846    1680    0    -0.7    -5.8     3.3     6.8    29.7   262.8
2009 01 15  0029   54846    1740    0     0.2    -5.8     3.1     6.6    28.3   272.1
2009 01 15  0030   54846    1800    0    -0.8    -6.1     2.5     6.7    22.1   262.4
2009 01 15  0031   54846    1860    0    -0.4    -6.2     1.5     6.4    14.1   266.6
2009 01 15  0032   54846    1920    0    -1.8    -5.7     2.7     6.6    24.0   252.3
2009 01 15  0033   54846    1980    0    -1.6    -5.9     2.5     6.6    22.4   254.5
2009 01 15  0034   54846    2040    0    -1.8    -5.9     2.4     6.6    21.0   252.7
2009 01 15  0035   54846    2100    0    -1.6    -6.0     2.1     6.6    18.9   255.4
2009 01 15  0036   54846    2160    0    -1.3    -5.8     2.6     6.5    23.5   257.5
2009 01 15  0037   54846    2220    0    -1.6    -5.5     2.7     6.3    25.1   253.9
2009 01 15  0038   54846    2280    0    -1.9    -5.5     2.8     6.4    25.7   250.7
2009 01 15  0039   54846    2340    0    -1.5    -5.6     2.6     6.4    24.4   255.2
2009 01 15  0040   54846    2400    0    -1.3    -5.5     2.7     6.3    25.4   256.4
2009 01 15  0041   54846    2460    0    -1.3    -5.4     2.9     6.3    27.5   256.7
2009 01 15  0042   54846    2520    0    -1.6    -5.3     3.1     6.3    29.1   253.6
2009 01 15  0043   54846    2580    0    -1.5    -5.3     3.2     6.4    30.3   253.7
2009 01 15  0044   54846    2640    0    -1.7    -5.5     3.4     6.7    30.4   253.2
2009 01 15  0045   54846    2700    0    -1.8    -5.5     3.3     6.7    29.9   251.9
2009 01 15  0046   54846    2760    0    -1.8    -5.6     3.3     6.8    29.6   251.8
2009 01 15  0047   54846    2820    0    -1.9    -5.6     3.5     6.8    30.7   251.6
2009 01 15  0048   54846    2880    0    -1.8    -5.7     3.6     7.0    31.0   252.4
2009 01 15  0049   54846    2940    0    -1.7    -5.7     3.7     7.0    31.9   253.1
2009 01 15  0050   54846    3000    0    -1.5    -5.6     3.7     6.9    32.1   255.1
2009 01 15  0051   54846    3060    0    -1.9    -5.6     3.7     6.9    31.9   251.2
2009 01 15  0052   54846    3120    0    -2.0    -5.5     3.6     6.8    31.8   250.2
2009 01 15  0053   54846    3180    0    -1.5    -5.7     3.5     6.9    30.9   255.0
2009 01 15  0054   54846    3240    0    -1.7    -5.8     3.1     6.9    27.2   253.4
2009 01 15  0055   54846    3300    0    -1.8    -5.8     2.9     6.8    25.7   253.1
2009 01 15  0056   54846    3360    0    -2.1    -5.7     2.7     6.6    24.0   249.9
2009 01 15  0057   54846    3420    0    -2.8    -5.4     2.4     6.6    21.8   242.6
2009 01 15  0058   54846    3480    0    -2.3    -5.6     2.7     6.6    24.4   247.6
2009 01 15  0059   54846    3540    0    -2.0    -5.8     3.0     6.8    25.8   251.4
2009 01 15  0100   54846    3600    0    -1.8    -5.7     3.5     6.9    30.2   252.2
2009 01 15  0101   54846    3660    0    -2.1    -5.5     3.7     6.9    32.3   249.1
2009 01 15  0102   54846    3720    0    -2.4    -5.2     3.1     6.5    28.5   245.8
2009 01 15  0103   54846    3780    0    -2.6    -5.1     3.3     6.6    30.0   243.1
2009 01 15  0104   54846    3840    0    -2.3    -5.1     3.3     6.5    30.6   245.5
2009 01 15  0105   54846    3900    0    -1.6    -5.6     3.5     6.8    31.3   254.5
2009 01 15  0106   54846    3960    0    -1.4    -5.6     3.7     6.8    32.6   256.1
2009 01 15  0107   54846    4020    0    -0.7    -5.8     3.6     6.9    31.3   262.9
2009 01 15  0108   54846    4080    0    -1.1    -5.7     3.7     6.9    32.6   258.8
2009 01 15  0109   54846    4140    0    -1.3    -5.6     3.9     7.0    34.3   257.2
2009 01 15  0110   54846    4200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 01 15  0111   54846    4260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2009 01 15  0112   54846    4320    0    -1.1    -5.8     3.9     7.1    33.3   259.2
2009 01 15  0113   54846    4380    0    -1.0    -5.8     3.9     7.1    33.3   260.0
2009 01 15  0114   54846    4440    0    -1.4    -5.8     3.9     7.1    33.5   256.8
2009 01 15  0115   54846    4500    0    -1.5    -5.8     3.8     7.1    32.6   255.2
2009 01 15  0116   54846    4560    0    -1.4    -5.8     3.8     7.1    32.6   256.3
2009 01 15  0117   54846    4620    0    -1.3    -5.8     3.8     7.1    32.5   257.0
2009 01 15  0118   54846    4680    0    -1.5    -5.6     3.8     7.0    33.2   254.7
2009 01 15  0119   54846    4740    0    -1.5    -5.7     3.8     7.0    32.8   255.1
2009 01 15  0120   54846    4800    0    -1.5    -5.7     3.8     7.0    32.8   255.3
2009 01 15  0121   54846    4860    0    -1.5    -5.5     3.9     6.9    34.4   254.4
2009 01 15  0122   54846    4920    0    -1.3    -5.5     3.9     6.9    34.3   256.3
2009 01 15  0123   54846    4980    0    -1.5    -5.4     4.0     6.9    35.8   254.7
2009 01 15  0124   54846    5040    0    -1.1    -5.6     3.8     6.8    33.5   259.3
2009 01 15  0125   54846    5100    0    -1.4    -5.6     4.1     7.0    35.3   256.4
2009 01 15  0126   54846    5160    0    -1.5    -5.5     4.0     7.0    35.0   255.3
2009 01 15  0127   54846    5220    0    -1.4    -5.5     4.1     7.0    35.7   255.6
2009 01 15  0128   54846    5280    0    -1.1    -5.6     4.0     6.9    34.9   259.0
2009 01 15  0129   54846    5340    0    -0.9    -5.7     4.1     7.0    35.6   261.3
2009 01 15  0130   54846    5400    0    -1.3    -5.5     4.2     7.0    36.3   257.1
2009 01 15  0131   54846    5460    0    -1.3    -5.4     4.2     7.0    37.0   257.0
2009 01 15  0132   54846    5520    0    -1.3    -5.4     4.2     6.9    37.0   256.7
2009 01 15  0133   54846    5580    0    -1.2    -5.4     4.2     6.9    37.3   257.5
2009 01 15  0134   54846    5640    0    -1.2    -5.4     4.0     6.8    36.2   257.3
2009 01 15  0135   54846    5700    0    -1.2    -5.3     4.1     6.8    36.8   257.2
2009 01 15  0136   54846    5760    0    -1.2    -5.2     4.3     6.8    38.8   257.3
2009 01 15  0137   54846    5820    0    -1.2    -5.1     4.3     6.8    39.6   257.1
2009 01 15  0138   54846    5880    0    -1.3    -5.0     4.3     6.7    39.9   256.0
2009 01 15  0139   54846    5940    0    -1.4    -4.9     4.4     6.7    40.8   253.7
2009 01 15  0140   54846    6000    0    -1.6    -4.8     4.4     6.7    41.0   251.9
2009 01 15  0141   54846    6060    0    -1.7    -4.8     4.4     6.7    40.9   250.9
2009 01 15  0142   54846    6120    0    -1.8    -4.7     4.5     6.7    41.7   249.3
2009 01 15  0143   54846    6180    0    -1.6    -4.6     4.4     6.6    42.3   250.2
2009 01 15  0144   54846    6240    0    -1.3    -4.2     4.9     6.6    48.0   253.4
2009 01 15  0145   54846    6300    0    -1.5    -4.5     4.6     6.6    43.9   252.2
2009 01 15  0146   54846    6360    0    -1.4    -5.1     4.0     6.6    37.5   255.0
2009 01 15  0147   54846    6420    0    -0.9    -5.1     4.1     6.6    38.1   259.7
2009 01 15  0148   54846    6480    0    -1.1    -5.2     3.9     6.6    35.7   258.1
2009 01 15  0149   54846    6540    0    -1.6    -5.0     4.0     6.6    37.3   252.8
2009 01 15  0150   54846    6600    0    -1.5    -5.1     3.8     6.5    35.7   253.2
2009 01 15  0151   54846    6660    0    -1.3    -5.0     4.1     6.6    38.5   255.3
2009 01 15  0152   54846    6720    0    -1.2    -5.1     4.2     6.7    38.8   256.5
2009 01 15  0153   54846    6780    0    -1.9    -4.6     4.5     6.7    42.5   247.6
2009 01 15  0154   54846    6840    0    -4.9    -3.8     2.5     6.7    22.0   217.8
2009 01 15  0155   54846    6900    0    -5.5    -3.4     2.3     6.8    19.6   211.8
2009 01 15  0156   54846    6960    0    -5.7    -3.1     2.5     6.9    20.9   208.9
2009 01 15  0157   54846    7020    0    -6.5    -2.6     0.7     7.0     6.0   201.6
2009 01 15  0158   54846    7080    0    -7.0    -1.4    -0.4     7.1    -3.1   191.6
2009 01 15  0159   54846    7140    0    -7.0    -0.4    -1.7     7.2   -13.4   183.0
2009 01 15  0200   54846    7200    0    -6.9    -0.1    -1.7     7.1   -13.8   180.6
2009 01 15  0201   54846    7260    0    -5.3     1.6    -3.0     6.3   -28.0   163.3
2009 01 15  0202   54846    7320    0    -2.1     4.3    -5.4     7.2   -48.3   116.4
2009 01 15  0203   54846    7380    0    -2.3     4.2    -5.3     7.2   -47.5   118.7
2009 01 15  0204   54846    7440    0    -3.4     3.2    -4.8     6.6   -45.8   136.5
