:Data_list: 20210906_ace_mag_1m.txt
:Created: 2021 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 09 06  0000   59463       0    0     1.0     3.5    -1.9     4.1   -27.9    73.7
2021 09 06  0001   59463      60    0     1.1     3.3    -2.1     4.1   -30.6    71.5
2021 09 06  0002   59463     120    0     0.9     3.3    -2.0     4.0   -30.5    75.1
2021 09 06  0003   59463     180    0     0.9     3.2    -2.2     4.0   -33.6    74.6
2021 09 06  0004   59463     240    0     0.9     3.3    -2.1     4.0   -32.3    75.4
2021 09 06  0005   59463     300    0     0.6     3.2    -2.3     4.0   -34.8    78.8
2021 09 06  0006   59463     360    0     0.6     3.1    -2.5     4.0   -38.5    79.3
2021 09 06  0007   59463     420    0     0.8     3.2    -2.3     4.0   -35.6    75.3
2021 09 06  0008   59463     480    0     1.0     3.2    -2.2     4.0   -33.4    72.7
2021 09 06  0009   59463     540    0     0.9     3.3    -2.1     4.0   -32.1    74.9
2021 09 06  0010   59463     600    0     0.9     3.2    -2.2     3.9   -33.1    73.9
2021 09 06  0011   59463     660    0     0.8     3.1    -2.2     3.9   -34.0    75.6
2021 09 06  0012   59463     720    0     1.0     3.1    -2.3     4.0   -34.7    72.9
2021 09 06  0013   59463     780    0     1.0     3.3    -2.0     4.0   -29.7    72.8
2021 09 06  0014   59463     840    0     1.2     3.1    -1.9     3.8   -29.4    68.8
2021 09 06  0015   59463     900    0     2.0     2.1    -2.2     3.7   -37.0    46.3
2021 09 06  0016   59463     960    0     1.8     2.7    -1.8     3.8   -28.4    56.1
2021 09 06  0017   59463    1020    0     1.5     2.1    -2.9     3.9   -48.1    53.8
2021 09 06  0018   59463    1080    0     1.9     2.4    -2.2     3.8   -35.9    50.8
2021 09 06  0019   59463    1140    0     1.5     3.0    -1.9     3.9   -29.2    63.6
2021 09 06  0020   59463    1200    0     1.1     3.2    -2.1     4.0   -32.1    70.2
2021 09 06  0021   59463    1260    0     0.8     3.4    -1.8     3.9   -27.4    76.3
2021 09 06  0022   59463    1320    0     0.5     3.7    -1.5     4.0   -22.5    83.0
2021 09 06  0023   59463    1380    0     0.1     3.9    -1.1     4.0   -15.2    88.9
2021 09 06  0024   59463    1440    0     0.3     3.9    -0.6     4.0    -8.1    85.7
2021 09 06  0025   59463    1500    0     1.8     3.5    -1.7     4.3   -23.4    63.6
2021 09 06  0026   59463    1560    0     2.3     3.3    -2.0     4.5   -26.9    54.4
2021 09 06  0027   59463    1620    0     2.6     3.1    -2.1     4.6   -27.8    50.5
2021 09 06  0028   59463    1680    0     2.5     3.2    -2.1     4.6   -26.6    51.8
2021 09 06  0029   59463    1740    0     2.5     3.2    -2.2     4.6   -28.3    52.0
2021 09 06  0030   59463    1800    0     2.5     3.3    -2.0     4.6   -26.2    52.7
2021 09 06  0031   59463    1860    0     2.4     3.3    -2.0     4.6   -26.1    53.9
2021 09 06  0032   59463    1920    0     2.4     3.3    -2.0     4.6   -26.3    54.2
2021 09 06  0033   59463    1980    0     2.4     3.4    -2.0     4.6   -25.5    55.0
2021 09 06  0034   59463    2040    0     2.4     3.4    -1.9     4.6   -24.3    54.1
2021 09 06  0035   59463    2100    0     2.6     3.2    -1.9     4.6   -25.3    51.7
2021 09 06  0036   59463    2160    0     2.6     3.1    -1.9     4.5   -24.6    50.1
2021 09 06  0037   59463    2220    0     2.7     3.1    -1.6     4.4   -21.5    48.8
2021 09 06  0038   59463    2280    0     2.8     3.2    -1.7     4.6   -22.0    49.5
2021 09 06  0039   59463    2340    0     2.5     3.0    -1.8     4.3   -25.3    49.3
2021 09 06  0040   59463    2400    0     2.5     2.6    -2.0     4.1   -28.5    45.7
2021 09 06  0041   59463    2460    0     2.6     3.0    -1.9     4.5   -25.6    49.0
2021 09 06  0042   59463    2520    0     2.7     2.7    -2.2     4.4   -30.1    44.5
2021 09 06  0043   59463    2580    0     2.7     2.6    -2.2     4.4   -30.6    43.8
2021 09 06  0044   59463    2640    0     2.8     2.2    -2.7     4.5   -37.6    38.4
2021 09 06  0045   59463    2700    0     2.6     2.2    -2.6     4.3   -37.8    39.9
2021 09 06  0046   59463    2760    0     2.7     2.3    -2.6     4.4   -36.1    40.3
2021 09 06  0047   59463    2820    0     2.8     2.5    -2.5     4.5   -34.0    41.4
2021 09 06  0048   59463    2880    0     2.6     2.3    -2.4     4.2   -34.3    40.9
2021 09 06  0049   59463    2940    0     2.7     2.1    -2.5     4.2   -35.8    38.6
2021 09 06  0050   59463    3000    0     2.7     2.3    -2.3     4.2   -33.1    40.5
2021 09 06  0051   59463    3060    0     2.7     2.2    -2.4     4.2   -34.5    38.5
2021 09 06  0052   59463    3120    0     2.9     2.2    -2.3     4.3   -31.9    37.2
2021 09 06  0053   59463    3180    0     2.9     2.2    -2.6     4.5   -35.6    36.7
2021 09 06  0054   59463    3240    0     2.8     2.1    -2.6     4.4   -36.3    37.2
2021 09 06  0055   59463    3300    0     2.9     2.1    -2.5     4.4   -34.7    35.3
2021 09 06  0056   59463    3360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 09 06  0057   59463    3420    0     3.0     2.0    -2.8     4.6   -37.5    33.4
2021 09 06  0058   59463    3480    0     2.9     2.3    -2.5     4.5   -33.7    39.1
2021 09 06  0059   59463    3540    0     3.0     2.4    -2.4     4.5   -32.5    38.2
2021 09 06  0100   59463    3600    0     3.1     2.4    -2.3     4.6   -30.2    37.9
2021 09 06  0101   59463    3660    0     3.3     2.4    -2.2     4.6   -28.4    36.1
2021 09 06  0102   59463    3720    0     3.2     2.5    -2.2     4.6   -28.3    37.2
2021 09 06  0103   59463    3780    0     3.2     2.5    -2.1     4.6   -27.0    37.5
2021 09 06  0104   59463    3840    0     2.9     2.5    -2.3     4.5   -30.3    41.0
2021 09 06  0105   59463    3900    0     2.8     2.5    -2.3     4.4   -32.0    41.9
2021 09 06  0106   59463    3960    0     2.8     2.8    -1.9     4.4   -25.5    45.2
2021 09 06  0107   59463    4020    0     2.9     2.9    -2.0     4.5   -25.9    45.5
2021 09 06  0108   59463    4080    0     2.5     2.4    -2.5     4.3   -36.1    43.8
2021 09 06  0109   59463    4140    0     2.5     2.7    -2.4     4.3   -32.9    47.1
2021 09 06  0110   59463    4200    0     2.7     2.7    -2.0     4.3   -28.0    45.6
2021 09 06  0111   59463    4260    0     2.5     3.1    -0.9     4.1   -12.3    50.6
2021 09 06  0112   59463    4320    0     2.4     3.4    -0.2     4.2    -2.5    54.7
2021 09 06  0113   59463    4380    0     2.9     3.0    -0.8     4.2   -10.6    45.7
2021 09 06  0114   59463    4440    0     2.9     2.6    -1.2     4.1   -17.5    41.2
2021 09 06  0115   59463    4500    0     2.8     2.6    -1.4     4.1   -20.7    42.9
2021 09 06  0116   59463    4560    0     2.8     2.7    -1.6     4.2   -22.6    43.5
2021 09 06  0117   59463    4620    0     2.7     3.2    -1.9     4.6   -24.4    49.6
2021 09 06  0118   59463    4680    0     2.9     3.2    -1.8     4.7   -22.2    48.3
2021 09 06  0119   59463    4740    0     2.9     3.1    -1.6     4.6   -21.0    46.5
