:Data_list: 20191130_ace_mag_1m.txt
:Created: 2019 Nov 30 1001 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 11 30  0000   58817       0    0     2.9    -2.1    -0.7     3.7   -11.1   323.7
2019 11 30  0001   58817      60    0     2.8    -2.0    -0.8     3.5   -12.5   323.8
2019 11 30  0002   58817     120    0     2.8    -2.1    -1.1     3.6   -17.0   323.7
2019 11 30  0003   58817     180    0     2.9    -2.2    -0.6     3.7    -8.5   322.9
2019 11 30  0004   58817     240    0     2.9    -2.2    -0.5     3.7    -7.6   322.5
2019 11 30  0005   58817     300    0     2.9    -2.1    -0.5     3.6    -8.4   323.6
2019 11 30  0006   58817     360    0     2.9    -2.1    -0.6     3.7   -10.2   324.3
2019 11 30  0007   58817     420    0     3.0    -2.1    -0.7     3.7   -11.4   325.7
2019 11 30  0008   58817     480    0     3.3    -2.5     0.3     4.1     4.2   323.4
2019 11 30  0009   58817     540    0     3.2    -2.6    -0.0     4.1    -0.3   320.8
2019 11 30  0010   58817     600    0     3.2    -2.6    -0.1     4.1    -1.9   321.6
2019 11 30  0011   58817     660    0     3.3    -2.4    -0.2     4.1    -2.3   324.2
2019 11 30  0012   58817     720    0     3.4    -2.4    -0.2     4.2    -2.4   324.1
2019 11 30  0013   58817     780    0     3.2    -2.4    -0.1     4.0    -1.9   322.5
2019 11 30  0014   58817     840    0     3.2    -2.4     0.1     4.0     1.1   322.9
2019 11 30  0015   58817     900    0     3.3    -2.4    -0.1     4.1    -1.1   323.2
2019 11 30  0016   58817     960    0     3.1    -2.6    -0.0     4.0    -0.1   319.9
2019 11 30  0017   58817    1020    0     3.0    -2.5     0.2     3.9     2.2   319.8
2019 11 30  0018   58817    1080    0     3.1    -2.5     0.3     4.0     4.0   321.4
2019 11 30  0019   58817    1140    0     3.2    -2.6     0.7     4.1     9.2   321.1
2019 11 30  0020   58817    1200    0     3.2    -2.7     0.6     4.2     8.5   320.6
2019 11 30  0021   58817    1260    0     3.2    -2.7     0.6     4.2     7.6   319.4
2019 11 30  0022   58817    1320    0     3.0    -2.7     0.6     4.1     8.6   317.8
2019 11 30  0023   58817    1380    0     3.0    -2.8     0.6     4.1     8.2   316.3
2019 11 30  0024   58817    1440    0     3.0    -2.8     0.4     4.1     6.2   317.3
2019 11 30  0025   58817    1500    0     2.7    -3.0     0.3     4.0     4.6   312.1
2019 11 30  0026   58817    1560    0     2.6    -2.9     0.3     3.9     4.6   312.4
2019 11 30  0027   58817    1620    0     2.6    -2.8     0.3     3.9     4.4   312.9
2019 11 30  0028   58817    1680    0     2.8    -2.6     0.3     3.9     5.2   316.4
2019 11 30  0029   58817    1740    0     2.7    -2.7     0.3     3.8     5.2   315.0
2019 11 30  0030   58817    1800    0     2.6    -3.0     0.3     4.0     4.9   311.6
2019 11 30  0031   58817    1860    0     2.5    -3.2     0.4     4.1     5.7   308.7
2019 11 30  0032   58817    1920    0     2.5    -3.5     0.4     4.3     5.7   305.1
2019 11 30  0033   58817    1980    0     2.4    -3.6     0.4     4.3     5.7   303.5
2019 11 30  0034   58817    2040    0     2.3    -3.5     0.4     4.2     4.9   303.4
2019 11 30  0035   58817    2100    0     2.1    -3.5     0.5     4.1     6.7   301.3
2019 11 30  0036   58817    2160    0     2.1    -3.5     0.6     4.2     8.3   301.2
2019 11 30  0037   58817    2220    0     2.2    -3.5     0.6     4.2     8.1   301.9
2019 11 30  0038   58817    2280    0     2.4    -3.6     0.5     4.3     7.0   303.4
2019 11 30  0039   58817    2340    0     2.3    -3.8     0.7     4.5     8.6   301.7
2019 11 30  0040   58817    2400    0     2.3    -3.8     0.6     4.5     7.8   300.8
2019 11 30  0041   58817    2460    0     2.4    -3.8     0.5     4.5     6.6   302.2
2019 11 30  0042   58817    2520    0     2.4    -3.6     0.4     4.3     4.7   303.8
2019 11 30  0043   58817    2580    0     2.3    -3.4     0.5     4.2     7.0   304.2
2019 11 30  0044   58817    2640    0     2.3    -3.5     0.8     4.3    11.3   302.9
2019 11 30  0045   58817    2700    0     2.3    -3.6     0.7     4.3     9.6   302.7
2019 11 30  0046   58817    2760    0     2.3    -3.4     0.5     4.2     6.4   303.3
2019 11 30  0047   58817    2820    0     2.2    -3.7     0.6     4.3     8.2   301.4
