:Data_list: 20101118_ace_mag_1m.txt
:Created: 2010 Nov 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 18  0000   55518       0    0     4.1    -1.8    -1.2     4.6   -14.7   336.4
2010 11 18  0001   55518      60    0     4.1    -1.8    -1.2     4.6   -14.7   336.6
2010 11 18  0002   55518     120    0     4.1    -1.8    -1.2     4.6   -15.4   336.4
2010 11 18  0003   55518     180    0     4.2    -1.8    -1.2     4.7   -15.0   336.3
2010 11 18  0004   55518     240    0     4.2    -1.8    -1.2     4.7   -14.9   336.5
2010 11 18  0005   55518     300    0     4.2    -1.8    -1.3     4.7   -15.4   336.9
2010 11 18  0006   55518     360    0     4.0    -1.7    -1.3     4.5   -16.8   336.5
2010 11 18  0007   55518     420    0     3.8    -1.7    -1.3     4.4   -17.1   335.6
2010 11 18  0008   55518     480    0     4.0    -1.8    -1.2     4.5   -15.0   335.2
2010 11 18  0009   55518     540    0     4.0    -1.8    -1.2     4.5   -14.8   335.8
2010 11 18  0010   55518     600    0     4.1    -1.8    -1.2     4.6   -15.2   336.2
2010 11 18  0011   55518     660    0     4.0    -1.7    -1.2     4.5   -15.4   336.6
2010 11 18  0012   55518     720    0     4.0    -1.7    -1.3     4.6   -16.1   337.0
2010 11 18  0013   55518     780    0     4.3    -1.9    -1.2     4.8   -14.8   336.4
2010 11 18  0014   55518     840    0     4.4    -2.0    -1.3     5.0   -14.7   336.1
2010 11 18  0015   55518     900    0     4.5    -2.0    -1.3     5.1   -14.7   336.6
2010 11 18  0016   55518     960    0     4.3    -2.1    -1.1     4.9   -13.3   334.5
