:Data_list: 20140810_ace_mag_1m.txt
:Created: 2014 Aug 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 08 10  0000   56879       0    0     0.8     4.8     1.3     5.0    14.9    80.8
2014 08 10  0001   56879      60    0     0.8     4.4     1.9     4.9    23.1    79.4
2014 08 10  0002   56879     120    0     0.5     1.8     4.7     5.0    68.4    74.5
2014 08 10  0003   56879     180    0     1.0     1.8     4.4     4.9    65.4    61.4
2014 08 10  0004   56879     240    0     1.1     1.6     4.4     4.8    66.0    55.8
2014 08 10  0005   56879     300    0     1.1     1.5     4.2     4.6    65.7    54.2
2014 08 10  0006   56879     360    0    -0.8     2.9     2.6     4.0    41.2   104.6
2014 08 10  0007   56879     420    0    -2.3     4.1    -0.1     4.7    -1.4   119.3
2014 08 10  0008   56879     480    0    -2.1     4.2     0.1     4.7     1.8   116.2
2014 08 10  0009   56879     540    0    -1.5     4.4     0.2     4.7     2.2   109.2
2014 08 10  0010   56879     600    0    -1.5     4.6     0.5     4.8     5.9   108.7
2014 08 10  0011   56879     660    0    -2.1     4.5     0.9     5.1    10.6   114.8
2014 08 10  0012   56879     720    0    -2.0     4.4     1.4     5.1    16.4   114.8
2014 08 10  0013   56879     780    0    -2.0     4.3     1.7     5.0    20.2   114.9
2014 08 10  0014   56879     840    0    -1.6     4.3     1.8     4.9    21.0   109.7
2014 08 10  0015   56879     900    0    -1.5     4.2     2.2     5.0    25.7   109.8
2014 08 10  0016   56879     960    0    -1.3     4.1     2.6     5.0    30.8   107.2
2014 08 10  0017   56879    1020    0    -1.5     3.6     2.7     4.7    34.7   112.1
2014 08 10  0018   56879    1080    0    -1.6     3.2     2.9     4.6    39.3   117.3
2014 08 10  0019   56879    1140    0    -0.7     4.2     2.6     5.0    30.9    99.0
2014 08 10  0020   56879    1200    0    -1.1     4.0     2.9     5.1    34.8   104.9
2014 08 10  0021   56879    1260    0    -1.6     3.4     3.2     5.0    40.2   115.5
2014 08 10  0022   56879    1320    0    -4.3     0.9     2.1     4.8    26.2   168.6
2014 08 10  0023   56879    1380    0    -4.4     0.8     2.2     5.0    26.9   170.3
2014 08 10  0024   56879    1440    0    -3.6     1.9     2.9     4.9    35.8   152.6
2014 08 10  0025   56879    1500    0    -2.3     2.6     3.5     4.9    44.8   131.0
2014 08 10  0026   56879    1560    0    -1.8     3.0     3.6     5.0    46.5   121.0
2014 08 10  0027   56879    1620    0    -1.9     2.8     3.5     4.9    45.4   124.5
2014 08 10  0028   56879    1680    0    -1.6     2.9     3.7     5.0    48.2   118.3
2014 08 10  0029   56879    1740    0    -2.0     2.7     3.3     4.7    44.6   126.1
2014 08 10  0030   56879    1800    0    -1.6     2.5     3.5     4.6    50.2   123.1
2014 08 10  0031   56879    1860    0    -1.6     2.6     3.5     4.6    48.6   120.9
2014 08 10  0032   56879    1920    0    -1.0     4.1     1.6     4.5    21.0   104.2
2014 08 10  0033   56879    1980    0    -1.7     3.7     1.8     4.5    24.3   115.0
2014 08 10  0034   56879    2040    0    -2.4     3.6     1.4     4.5    18.0   124.2
2014 08 10  0035   56879    2100    0    -2.4     3.6     1.5     4.6    18.6   124.1
2014 08 10  0036   56879    2160    0    -2.0     4.1     0.4     4.6     5.4   116.1
2014 08 10  0037   56879    2220    0    -1.3     4.1    -1.0     4.4   -13.4   107.3
2014 08 10  0038   56879    2280    0    -1.0     4.0    -1.8     4.5   -23.9   104.7
2014 08 10  0039   56879    2340    0    -1.1     4.0    -1.9     4.5   -24.6   106.0
2014 08 10  0040   56879    2400    0    -1.3     4.2    -1.6     4.7   -20.4   107.1
2014 08 10  0041   56879    2460    0    -1.2     4.4    -1.3     4.7   -15.9   104.9
2014 08 10  0042   56879    2520    0    -1.2     4.6    -0.6     4.8    -7.3   104.8
2014 08 10  0043   56879    2580    0    -1.0     4.6    -0.3     4.7    -3.3   101.7
2014 08 10  0044   56879    2640    0    -1.3     4.6    -0.5     4.8    -6.5   106.0
2014 08 10  0045   56879    2700    0    -1.2     4.7    -0.6     4.9    -6.7   104.4
2014 08 10  0046   56879    2760    0    -1.2     4.7    -0.4     4.9    -5.2   103.7
2014 08 10  0047   56879    2820    0    -1.5     4.6    -0.6     4.9    -7.1   108.6
2014 08 10  0048   56879    2880    0    -1.5     4.6    -0.3     4.9    -4.0   107.7
2014 08 10  0049   56879    2940    0    -1.5     4.6     0.1     4.8     0.9   107.8
2014 08 10  0050   56879    3000    0    -1.3     4.4     1.2     4.8    14.5   106.8
2014 08 10  0051   56879    3060    0    -1.6     4.4     1.0     4.7    12.1   109.6
2014 08 10  0052   56879    3120    0    -1.4     4.4     1.3     4.8    15.6   107.3
2014 08 10  0053   56879    3180    0    -1.5     4.5     0.7     4.8     8.7   108.0
2014 08 10  0054   56879    3240    0    -1.4     4.6     0.8     4.9     9.8   107.1
2014 08 10  0055   56879    3300    0    -0.5     4.0     2.3     4.6    29.5    97.6
