:Data_list: 20151224_ace_swepam_1m.txt
:Created: 2015 Dec 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 12 24  0000   57380       0    0        4.1      449.7     1.69e+05
2015 12 24  0001   57380      60    0        4.6      454.3     2.02e+05
2015 12 24  0002   57380     120    0        4.4      451.7     1.22e+05
2015 12 24  0003   57380     180    0        4.1      474.9     1.69e+05
2015 12 24  0004   57380     240    0        4.8      487.7     1.93e+05
2015 12 24  0005   57380     300    1        2.6      444.1     4.51e+04
2015 12 24  0006   57380     360    1        2.1      422.5     3.61e+04
2015 12 24  0007   57380     420    0        1.7      416.0     6.16e+04
2015 12 24  0008   57380     480    0        3.8      430.8     7.47e+04
2015 12 24  0009   57380     540    0        4.4      440.4     7.30e+04
2015 12 24  0010   57380     600    0        4.4      443.8     7.74e+04
2015 12 24  0011   57380     660    0        4.9      452.7     9.88e+04
2015 12 24  0012   57380     720    0        5.2      449.8     8.94e+04
2015 12 24  0013   57380     780    0        5.2      446.0     7.65e+04
2015 12 24  0014   57380     840    0        4.8      457.7     1.12e+05
2015 12 24  0015   57380     900    0        4.2      458.8     1.25e+05
2015 12 24  0016   57380     960    0        4.2      445.1     7.01e+04
2015 12 24  0017   57380    1020    1        4.1      455.7     8.82e+04
2015 12 24  0018   57380    1080    0        4.1      462.7     1.10e+05
2015 12 24  0019   57380    1140    0        3.9      469.0     1.02e+05
2015 12 24  0020   57380    1200    1        5.2      456.6     1.02e+05
2015 12 24  0021   57380    1260    1        5.0      440.2     6.40e+04
2015 12 24  0022   57380    1320    0        4.9      451.7     7.54e+04
2015 12 24  0023   57380    1380    0        5.0      454.0     9.40e+04
2015 12 24  0024   57380    1440    0        4.8      440.1     6.98e+04
