:Data_list: 20101102_ace_mag_1m.txt
:Created: 2010 Nov 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 02  0000   55502       0    0     2.8     3.3     1.4     4.6    17.5    49.2
2010 11 02  0001   55502      60    0     2.9     3.2     1.4     4.5    18.1    47.5
2010 11 02  0002   55502     120    0     3.5     2.9     0.7     4.7     9.1    39.6
2010 11 02  0003   55502     180    0     3.5     2.9     0.6     4.6     8.0    39.4
2010 11 02  0004   55502     240    0     3.3     3.1     1.0     4.7    13.0    43.7
2010 11 02  0005   55502     300    0     3.4     3.7     1.3     5.2    14.5    47.3
2010 11 02  0006   55502     360    0     3.9     4.1     1.3     5.8    12.9    46.6
2010 11 02  0007   55502     420    0     3.9     4.2     1.6     5.9    16.1    47.0
2010 11 02  0008   55502     480    0     3.7     4.1     1.9     5.9    19.0    48.0
2010 11 02  0009   55502     540    0     3.7     4.3     1.9     5.9    18.8    49.4
2010 11 02  0010   55502     600    0     3.6     4.1     2.0     5.8    20.6    49.1
2010 11 02  0011   55502     660    0     3.6     4.1     2.0     5.8    20.1    48.8
2010 11 02  0012   55502     720    0     3.7     3.9     2.4     5.9    24.0    45.9
2010 11 02  0013   55502     780    0     3.9     3.3     3.0     5.9    30.8    40.7
2010 11 02  0014   55502     840    0     3.6     4.1     2.7     6.1    26.1    49.2
2010 11 02  0015   55502     900    0     3.7     3.8     3.0     6.0    29.3    45.5
2010 11 02  0016   55502     960    0     3.8     3.0     3.6     6.0    36.2    37.6
2010 11 02  0017   55502    1020    0     3.8     2.7     3.7     5.9    38.0    35.8
2010 11 02  0018   55502    1080    0     3.6     3.1     3.3     5.8    34.9    40.6
2010 11 02  0019   55502    1140    0     3.3     3.3     3.0     5.6    32.7    44.9
2010 11 02  0020   55502    1200    0     3.2     3.4     2.9     5.5    31.7    46.7
2010 11 02  0021   55502    1260    0     3.3     3.6     3.2     5.8    33.1    47.5
2010 11 02  0022   55502    1320    0     3.1     3.3     2.7     5.3    30.9    46.6
2010 11 02  0023   55502    1380    0     3.0     2.8     3.2     5.2    37.6    42.7
2010 11 02  0024   55502    1440    0     2.2     3.4     2.7     4.9    33.5    57.2
