:Data_list: 20130502_ace_sis_5m.txt
:Created: 2013 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 05 02  0000    56414       0      0    1.23e+00    0    8.61e-01
2013 05 02  0005    56414     300      0    1.24e+00    0    8.74e-01
2013 05 02  0010    56414     600      0    1.21e+00    0    8.41e-01
2013 05 02  0015    56414     900      0    1.25e+00    0    8.75e-01
2013 05 02  0020    56414    1200      0    1.24e+00    0    8.67e-01
2013 05 02  0025    56414    1500      0    1.24e+00    0    8.82e-01
2013 05 02  0030    56414    1800      0    1.20e+00    0    8.47e-01
2013 05 02  0035    56414    2100      0    1.22e+00    0    8.71e-01
2013 05 02  0040    56414    2400      0    1.23e+00    0    8.63e-01
2013 05 02  0045    56414    2700      0    1.25e+00    0    8.71e-01
2013 05 02  0050    56414    3000      0    1.25e+00    0    8.78e-01
2013 05 02  0055    56414    3300      0    1.24e+00    0    8.61e-01
2013 05 02  0100    56414    3600      0    1.26e+00    0    8.92e-01
2013 05 02  0105    56414    3900      0    1.26e+00    0    8.75e-01
2013 05 02  0110    56414    4200      0    1.25e+00    0    8.74e-01
2013 05 02  0115    56414    4500      0    1.28e+00    0    9.10e-01
2013 05 02  0120    56414    4800      0    1.26e+00    0    8.79e-01
2013 05 02  0125    56414    5100      0    1.24e+00    0    8.63e-01
2013 05 02  0130    56414    5400      0    1.23e+00    0    8.69e-01
2013 05 02  0135    56414    5700      0    1.23e+00    0    8.78e-01
2013 05 02  0140    56414    6000      0    1.21e+00    0    8.45e-01
2013 05 02  0145    56414    6300      0    1.22e+00    0    8.54e-01
2013 05 02  0150    56414    6600      0    1.24e+00    0    8.70e-01
2013 05 02  0155    56414    6900      0    1.24e+00    0    8.66e-01
2013 05 02  0200    56414    7200      0    1.23e+00    0    8.58e-01
2013 05 02  0205    56414    7500      0    1.25e+00    0    8.78e-01
2013 05 02  0210    56414    7800      0    1.21e+00    0    8.52e-01
2013 05 02  0215    56414    8100      0    1.26e+00    0    8.83e-01
2013 05 02  0220    56414    8400      0    1.21e+00    0    8.63e-01
2013 05 02  0225    56414    8700      0    1.22e+00    0    8.51e-01
2013 05 02  0230    56414    9000      0    1.26e+00    0    8.80e-01
2013 05 02  0235    56414    9300      0    1.25e+00    0    8.87e-01
2013 05 02  0240    56414    9600      0    1.23e+00    0    8.59e-01
2013 05 02  0245    56414    9900      0    1.24e+00    0    8.70e-01
2013 05 02  0250    56414   10200      0    1.22e+00    0    8.55e-01
2013 05 02  0255    56414   10500      0    1.24e+00    0    8.83e-01
2013 05 02  0300    56414   10800      0    1.17e+00    0    8.20e-01
2013 05 02  0305    56414   11100      0    1.22e+00    0    8.58e-01
