:Data_list: 20150326_ace_sis_5m.txt
:Created: 2015 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 03 26  0000    57107       0      0    1.14e+00    0    7.54e-01
2015 03 26  0005    57107     300      0    1.17e+00    0    7.47e-01
2015 03 26  0010    57107     600      0    1.13e+00    0    7.23e-01
2015 03 26  0015    57107     900      0    1.11e+00    0    7.25e-01
2015 03 26  0020    57107    1200      0    1.14e+00    0    7.47e-01
2015 03 26  0025    57107    1500      0    1.14e+00    0    7.44e-01
2015 03 26  0030    57107    1800      0    1.15e+00    0    7.45e-01
2015 03 26  0035    57107    2100      0    1.12e+00    0    7.33e-01
2015 03 26  0040    57107    2400      0    1.14e+00    0    7.28e-01
2015 03 26  0045    57107    2700      0    1.13e+00    0    7.23e-01
2015 03 26  0050    57107    3000      0    1.13e+00    0    7.27e-01
2015 03 26  0055    57107    3300      0    1.14e+00    0    7.38e-01
2015 03 26  0100    57107    3600      0    1.13e+00    0    7.27e-01
2015 03 26  0105    57107    3900      0    1.12e+00    0    7.25e-01
2015 03 26  0110    57107    4200      0    1.13e+00    0    7.32e-01
2015 03 26  0115    57107    4500      0    1.13e+00    0    7.37e-01
2015 03 26  0120    57107    4800      0    1.12e+00    0    7.22e-01
2015 03 26  0125    57107    5100      0    1.14e+00    0    7.39e-01
2015 03 26  0130    57107    5400      0    1.13e+00    0    7.54e-01
2015 03 26  0135    57107    5700      0    1.05e+00    0    6.89e-01
2015 03 26  0140    57107    6000      0    1.13e+00    0    7.31e-01
2015 03 26  0145    57107    6300      0    1.13e+00    0    7.42e-01
2015 03 26  0150    57107    6600      0    1.11e+00    0    7.28e-01
2015 03 26  0155    57107    6900      0    1.11e+00    0    7.26e-01
2015 03 26  0200    57107    7200      0    1.13e+00    0    7.43e-01
2015 03 26  0205    57107    7500      0    1.10e+00    0    7.16e-01
2015 03 26  0210    57107    7800      0    1.12e+00    0    7.22e-01
2015 03 26  0215    57107    8100      0    1.11e+00    0    7.24e-01
2015 03 26  0220    57107    8400      0    1.09e+00    0    7.14e-01
2015 03 26  0225    57107    8700      0    1.13e+00    0    7.45e-01
2015 03 26  0230    57107    9000      0    1.13e+00    0    7.44e-01
2015 03 26  0235    57107    9300      0    1.11e+00    0    7.27e-01
2015 03 26  0240    57107    9600      0    1.13e+00    0    7.39e-01
2015 03 26  0245    57107    9900      0    1.10e+00    0    7.25e-01
2015 03 26  0250    57107   10200      0    1.13e+00    0    7.34e-01
2015 03 26  0255    57107   10500      0    1.11e+00    0    7.17e-01
2015 03 26  0300    57107   10800      0    1.12e+00    0    7.38e-01
2015 03 26  0305    57107   11100      0    1.16e+00    0    7.55e-01
2015 03 26  0310    57107   11400      0    1.11e+00    0    7.19e-01
2015 03 26  0315    57107   11700      0    1.14e+00    0    7.59e-01
2015 03 26  0320    57107   12000      0    1.12e+00    0    7.30e-01
2015 03 26  0325    57107   12300      0    1.15e+00    0    7.56e-01
2015 03 26  0330    57107   12600      0    1.14e+00    0    7.49e-01
2015 03 26  0335    57107   12900      0    1.12e+00    0    7.31e-01
2015 03 26  0340    57107   13200      0    1.11e+00    0    7.25e-01
2015 03 26  0345    57107   13500      0    1.13e+00    0    7.37e-01
2015 03 26  0350    57107   13800      0    1.12e+00    0    7.26e-01
2015 03 26  0355    57107   14100      0    1.11e+00    0    7.24e-01
2015 03 26  0400    57107   14400      0    1.11e+00    0    7.38e-01
2015 03 26  0405    57107   14700      0    1.10e+00    0    7.22e-01
2015 03 26  0410    57107   15000      0    1.10e+00    0    7.04e-01
2015 03 26  0415    57107   15300      0    1.14e+00    0    7.50e-01
2015 03 26  0420    57107   15600      0    1.11e+00    0    7.26e-01
2015 03 26  0425    57107   15900      0    1.12e+00    0    7.34e-01
2015 03 26  0430    57107   16200      0    1.10e+00    0    7.17e-01
2015 03 26  0435    57107   16500      0    1.13e+00    0    7.52e-01
2015 03 26  0440    57107   16800      0    1.08e+00    0    7.16e-01
2015 03 26  0445    57107   17100      0    1.12e+00    0    7.50e-01
2015 03 26  0450    57107   17400      0    1.11e+00    0    7.37e-01
