:Data_list: 20101108_ace_mag_1m.txt
:Created: 2010 Nov 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 11 08  0000   55508       0    0     0.7     0.3     0.4     0.8    30.1    23.1
2010 11 08  0001   55508      60    0     0.7     0.5     0.3     0.9    22.0    36.8
2010 11 08  0002   55508     120    0     0.6     0.5     0.3     0.8    24.2    41.4
2010 11 08  0003   55508     180    0     0.7     0.4     0.6     1.0    35.5    34.1
2010 11 08  0004   55508     240    0     0.6     0.5     0.5     0.9    34.8    40.3
2010 11 08  0005   55508     300    0     0.4     0.8     0.3     1.0    17.0    62.2
2010 11 08  0006   55508     360    0     0.1     1.2     0.2     1.3    10.0    84.0
2010 11 08  0007   55508     420    0     0.6     1.0     0.2     1.1    10.6    58.9
2010 11 08  0008   55508     480    0     0.6     0.9     0.0     1.1     2.0    55.4
2010 11 08  0009   55508     540    0     0.6     0.9    -0.0     1.1    -2.0    54.3
2010 11 08  0010   55508     600    0     0.7     0.6    -0.2     1.0   -15.0    44.5
2010 11 08  0011   55508     660    0     0.6     0.4    -0.3     0.8   -24.7    33.7
2010 11 08  0012   55508     720    0     0.5    -0.0    -0.3     0.6   -31.4   357.9
2010 11 08  0013   55508     780    0     0.5    -0.7    -0.3     1.0   -20.4   307.3
2010 11 08  0014   55508     840    0     0.6    -0.7    -0.4     1.0   -25.9   309.4
2010 11 08  0015   55508     900    0     0.7    -0.5    -0.6     1.1   -35.0   325.4
2010 11 08  0016   55508     960    0     0.5    -0.4    -0.5     0.8   -39.9   320.8
2010 11 08  0017   55508    1020    0     0.7    -0.3    -0.5     0.9   -32.4   338.3
