:Data_list: 20220310_ace_sis_5m.txt
:Created: 2022 Mar 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 03 10  0000    59648       0      9   -1.00e+05    9   -1.00e+05
2022 03 10  0005    59648     300      9   -1.00e+05    9   -1.00e+05
2022 03 10  0010    59648     600      9   -1.00e+05    9   -1.00e+05
2022 03 10  0015    59648     900      9   -1.00e+05    9   -1.00e+05
2022 03 10  0020    59648    1200      9   -1.00e+05    9   -1.00e+05
2022 03 10  0025    59648    1500      9   -1.00e+05    9   -1.00e+05
2022 03 10  0030    59648    1800      9   -1.00e+05    9   -1.00e+05
2022 03 10  0035    59648    2100      9   -1.00e+05    9   -1.00e+05
2022 03 10  0040    59648    2400      9   -1.00e+05    9   -1.00e+05
2022 03 10  0045    59648    2700      9   -1.00e+05    9   -1.00e+05
2022 03 10  0050    59648    3000      9   -1.00e+05    9   -1.00e+05
2022 03 10  0055    59648    3300      9   -1.00e+05    9   -1.00e+05
2022 03 10  0100    59648    3600      9   -1.00e+05    9   -1.00e+05
2022 03 10  0105    59648    3900      9   -1.00e+05    9   -1.00e+05
2022 03 10  0110    59648    4200      9   -1.00e+05    9   -1.00e+05
2022 03 10  0115    59648    4500      9   -1.00e+05    9   -1.00e+05
2022 03 10  0120    59648    4800      9   -1.00e+05    9   -1.00e+05
2022 03 10  0125    59648    5100      9   -1.00e+05    9   -1.00e+05
2022 03 10  0130    59648    5400      9   -1.00e+05    9   -1.00e+05
2022 03 10  0135    59648    5700      9   -1.00e+05    9   -1.00e+05
2022 03 10  0140    59648    6000      9   -1.00e+05    9   -1.00e+05
2022 03 10  0145    59648    6300      9   -1.00e+05    9   -1.00e+05
2022 03 10  0150    59648    6600      9   -1.00e+05    9   -1.00e+05
2022 03 10  0155    59648    6900      9   -1.00e+05    9   -1.00e+05
2022 03 10  0200    59648    7200      9   -1.00e+05    9   -1.00e+05
2022 03 10  0205    59648    7500      9   -1.00e+05    9   -1.00e+05
2022 03 10  0210    59648    7800      9   -1.00e+05    9   -1.00e+05
2022 03 10  0215    59648    8100      9   -1.00e+05    9   -1.00e+05
2022 03 10  0220    59648    8400      9   -1.00e+05    9   -1.00e+05
2022 03 10  0225    59648    8700      9   -1.00e+05    9   -1.00e+05
2022 03 10  0230    59648    9000      9   -1.00e+05    9   -1.00e+05
2022 03 10  0235    59648    9300      9   -1.00e+05    9   -1.00e+05
2022 03 10  0240    59648    9600      9   -1.00e+05    9   -1.00e+05
2022 03 10  0245    59648    9900      9   -1.00e+05    9   -1.00e+05
