:Data_list: 20180213_ace_sis_5m.txt
:Created: 2018 Feb 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2018 02 13  0000    58162       0      0    2.33e+00    0    1.60e+00
2018 02 13  0005    58162     300      0    2.38e+00    0    1.63e+00
2018 02 13  0010    58162     600      0    2.33e+00    0    1.62e+00
2018 02 13  0015    58162     900      9   -1.00e+05    9   -1.00e+05
2018 02 13  0020    58162    1200      9   -1.00e+05    9   -1.00e+05
2018 02 13  0025    58162    1500      9   -1.00e+05    9   -1.00e+05
2018 02 13  0030    58162    1800      9   -1.00e+05    9   -1.00e+05
2018 02 13  0035    58162    2100      9   -1.00e+05    9   -1.00e+05
2018 02 13  0040    58162    2400      9   -1.00e+05    9   -1.00e+05
2018 02 13  0045    58162    2700      9   -1.00e+05    9   -1.00e+05
2018 02 13  0050    58162    3000      9   -1.00e+05    9   -1.00e+05
2018 02 13  0055    58162    3300      9   -1.00e+05    9   -1.00e+05
2018 02 13  0100    58162    3600      9   -1.00e+05    9   -1.00e+05
2018 02 13  0105    58162    3900      9   -1.00e+05    9   -1.00e+05
2018 02 13  0110    58162    4200      9   -1.00e+05    9   -1.00e+05
2018 02 13  0115    58162    4500      9   -1.00e+05    9   -1.00e+05
2018 02 13  0120    58162    4800      9   -1.00e+05    9   -1.00e+05
2018 02 13  0125    58162    5100      9   -1.00e+05    9   -1.00e+05
2018 02 13  0130    58162    5400      9   -1.00e+05    9   -1.00e+05
2018 02 13  0135    58162    5700      9   -1.00e+05    9   -1.00e+05
2018 02 13  0140    58162    6000      9   -1.00e+05    9   -1.00e+05
2018 02 13  0145    58162    6300      9   -1.00e+05    9   -1.00e+05
2018 02 13  0150    58162    6600      9   -1.00e+05    9   -1.00e+05
2018 02 13  0155    58162    6900      9   -1.00e+05    9   -1.00e+05
2018 02 13  0200    58162    7200      9   -1.00e+05    9   -1.00e+05
2018 02 13  0205    58162    7500      9   -1.00e+05    9   -1.00e+05
2018 02 13  0210    58162    7800      9   -1.00e+05    9   -1.00e+05
2018 02 13  0215    58162    8100      9   -1.00e+05    9   -1.00e+05
2018 02 13  0220    58162    8400      9   -1.00e+05    9   -1.00e+05
2018 02 13  0225    58162    8700      9   -1.00e+05    9   -1.00e+05
2018 02 13  0230    58162    9000      9   -1.00e+05    9   -1.00e+05
2018 02 13  0235    58162    9300      9   -1.00e+05    9   -1.00e+05
2018 02 13  0240    58162    9600      9   -1.00e+05    9   -1.00e+05
2018 02 13  0245    58162    9900      9   -1.00e+05    9   -1.00e+05
2018 02 13  0250    58162   10200      9   -1.00e+05    9   -1.00e+05
2018 02 13  0255    58162   10500      9   -1.00e+05    9   -1.00e+05
2018 02 13  0300    58162   10800      9   -1.00e+05    9   -1.00e+05
2018 02 13  0305    58162   11100      9   -1.00e+05    9   -1.00e+05
2018 02 13  0310    58162   11400      9   -1.00e+05    9   -1.00e+05
2018 02 13  0315    58162   11700      9   -1.00e+05    9   -1.00e+05
2018 02 13  0320    58162   12000      9   -1.00e+05    9   -1.00e+05
2018 02 13  0325    58162   12300      9   -1.00e+05    9   -1.00e+05
2018 02 13  0330    58162   12600      9   -1.00e+05    9   -1.00e+05
2018 02 13  0335    58162   12900      9   -1.00e+05    9   -1.00e+05
2018 02 13  0340    58162   13200      9   -1.00e+05    9   -1.00e+05
