:Data_list: 20191103_ace_swepam_1m.txt
:Created: 2019 Nov 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 11 03  0000   58790       0    0        6.9      347.7     1.85e+04
2019 11 03  0001   58790      60    0        3.7      338.8     1.10e+04
2019 11 03  0002   58790     120    0        6.5      347.7     2.97e+04
2019 11 03  0003   58790     180    0        5.7      346.8     2.11e+04
2019 11 03  0004   58790     240    0        4.0      337.2     1.35e+04
2019 11 03  0005   58790     300    0        5.8      345.4     2.50e+04
2019 11 03  0006   58790     360    0        6.6      348.5     2.44e+04
2019 11 03  0007   58790     420    0        6.1      345.5     1.98e+04
2019 11 03  0008   58790     480    0        6.2      346.4     2.50e+04
2019 11 03  0009   58790     540    0        6.0      346.1     2.71e+04
2019 11 03  0010   58790     600    0        4.6      339.9     1.81e+04
2019 11 03  0011   58790     660    0        4.5      338.2     1.31e+04
2019 11 03  0012   58790     720    0        7.1      346.2     1.81e+04
2019 11 03  0013   58790     780    0        3.9      336.8     1.10e+04
2019 11 03  0014   58790     840    0        4.2      338.0     1.29e+04
2019 11 03  0015   58790     900    0        7.4      350.2     3.40e+04
2019 11 03  0016   58790     960    0        6.7      345.1     2.16e+04
2019 11 03  0017   58790    1020    0        5.5      344.1     1.89e+04
2019 11 03  0018   58790    1080    0        5.4      342.2     1.91e+04
2019 11 03  0019   58790    1140    0        6.0      344.2     1.80e+04
2019 11 03  0020   58790    1200    0        5.4      341.2     2.29e+04
2019 11 03  0021   58790    1260    0        4.9      340.4     2.26e+04
2019 11 03  0022   58790    1320    0        6.0      343.9     2.13e+04
2019 11 03  0023   58790    1380    0        6.4      344.6     2.01e+04
2019 11 03  0024   58790    1440    0        6.2      341.8     2.19e+04
2019 11 03  0025   58790    1500    0        6.0      339.9     2.33e+04
2019 11 03  0026   58790    1560    0        6.1      340.0     2.26e+04
2019 11 03  0027   58790    1620    0        6.3      340.2     2.43e+04
2019 11 03  0028   58790    1680    0        5.3      341.2     2.27e+04
2019 11 03  0029   58790    1740    0        6.1      342.1     2.35e+04
2019 11 03  0030   58790    1800    0        5.8      341.2     2.07e+04
2019 11 03  0031   58790    1860    0        5.3      339.1     2.03e+04
2019 11 03  0032   58790    1920    0        5.5      337.0     1.99e+04
2019 11 03  0033   58790    1980    0        5.4      338.8     3.05e+04
2019 11 03  0034   58790    2040    0        3.1      328.3     3.10e+04
2019 11 03  0035   58790    2100    0        4.7      336.3     2.91e+04
2019 11 03  0036   58790    2160    0        5.6      340.3     2.95e+04
2019 11 03  0037   58790    2220    0        4.4      332.3     1.70e+04
2019 11 03  0038   58790    2280    0        5.1      336.3     2.07e+04
2019 11 03  0039   58790    2340    0        5.8      338.9     2.39e+04
2019 11 03  0040   58790    2400    0        5.4      336.5     1.99e+04
2019 11 03  0041   58790    2460    0        5.5      337.1     2.33e+04
2019 11 03  0042   58790    2520    0        6.0      338.4     2.84e+04
2019 11 03  0043   58790    2580    0        5.8      338.3     2.42e+04
2019 11 03  0044   58790    2640    0        5.8      338.0     2.45e+04
2019 11 03  0045   58790    2700    0        5.9      337.6     2.31e+04
2019 11 03  0046   58790    2760    0        5.5      340.4     2.50e+04
2019 11 03  0047   58790    2820    0        5.5      340.4     2.50e+04
2019 11 03  0048   58790    2880    0        6.0      340.8     2.71e+04
2019 11 03  0049   58790    2940    0        5.6      340.4     2.50e+04
2019 11 03  0050   58790    3000    0        5.9      340.0     2.52e+04
2019 11 03  0051   58790    3060    0        5.4      338.3     2.24e+04
2019 11 03  0052   58790    3120    0        4.6      334.8     1.86e+04
2019 11 03  0053   58790    3180    0        5.3      339.0     3.03e+04
2019 11 03  0054   58790    3240    0        5.4      338.9     2.74e+04
2019 11 03  0055   58790    3300    0        5.7      337.7     2.29e+04
2019 11 03  0056   58790    3360    0        6.2      338.5     2.46e+04
2019 11 03  0057   58790    3420    0        6.0      337.4     2.15e+04
2019 11 03  0058   58790    3480    0        6.0      337.0     2.18e+04
2019 11 03  0059   58790    3540    0        6.5      339.4     2.93e+04
2019 11 03  0100   58790    3600    0        4.9      333.8     2.03e+04
2019 11 03  0101   58790    3660    0        4.3      328.2     3.38e+04
2019 11 03  0102   58790    3720    1        4.7      338.1     3.31e+04
2019 11 03  0103   58790    3780    0        5.3      336.3     2.46e+04
2019 11 03  0104   58790    3840    0        4.8      333.1     1.98e+04
2019 11 03  0105   58790    3900    0        4.8      335.0     2.72e+04
2019 11 03  0106   58790    3960    0        4.4      333.5     2.28e+04
2019 11 03  0107   58790    4020    0        4.1      329.5     1.29e+04
2019 11 03  0108   58790    4080    0        4.0      334.5     1.88e+04
2019 11 03  0109   58790    4140    0        3.9      335.7     2.42e+04
2019 11 03  0110   58790    4200    0        4.3      334.2     2.07e+04
2019 11 03  0111   58790    4260    0        4.5      332.7     1.88e+04
2019 11 03  0112   58790    4320    0        4.2      333.0     2.22e+04
2019 11 03  0113   58790    4380    0        5.9      338.6     2.21e+04
2019 11 03  0114   58790    4440    0        9.3      345.2     1.77e+04
2019 11 03  0115   58790    4500    0       10.1      344.9     1.77e+04
2019 11 03  0116   58790    4560    0        8.8      343.8     2.04e+04
2019 11 03  0117   58790    4620    0        8.2      342.2     1.93e+04
2019 11 03  0118   58790    4680    0        7.9      342.1     2.18e+04
2019 11 03  0119   58790    4740    0        7.7    -9999.9    -1.00e+05
2019 11 03  0120   58790    4800    0        7.7      340.0     1.88e+04
2019 11 03  0121   58790    4860    0        7.5      341.3     2.25e+04
2019 11 03  0122   58790    4920    0        7.8      341.3     1.79e+04
2019 11 03  0123   58790    4980    0        8.5      342.3     2.13e+04
2019 11 03  0124   58790    5040    0        8.5      342.3     1.81e+04
2019 11 03  0125   58790    5100    0        7.3      338.6     2.02e+04
2019 11 03  0126   58790    5160    0        6.8      338.4     1.88e+04
2019 11 03  0127   58790    5220    0        5.0      331.0     1.70e+04
2019 11 03  0128   58790    5280    0        5.4      331.2     2.93e+04
2019 11 03  0129   58790    5340    0        7.2      338.9     2.78e+04
2019 11 03  0130   58790    5400    0        5.6      335.1     2.05e+04
2019 11 03  0131   58790    5460    0        4.3      330.0     1.33e+04
2019 11 03  0132   58790    5520    0        6.9      337.9     2.02e+04
2019 11 03  0133   58790    5580    0        6.0      337.4     2.15e+04
2019 11 03  0134   58790    5640    0        4.4      329.2     2.91e+04
2019 11 03  0135   58790    5700    0        8.1      341.9     2.90e+04
2019 11 03  0136   58790    5760    0        6.5      339.7     2.33e+04
2019 11 03  0137   58790    5820    0        6.8      337.3     1.50e+04
2019 11 03  0138   58790    5880    0        6.9      339.2     2.90e+04
2019 11 03  0139   58790    5940    0        6.9      338.8     2.22e+04
2019 11 03  0140   58790    6000    0        6.7      336.8     2.28e+04
2019 11 03  0141   58790    6060    0        7.7      337.6     2.27e+04
2019 11 03  0142   58790    6120    0        7.8      338.5     2.30e+04
2019 11 03  0143   58790    6180    0        7.9      338.5     2.19e+04
2019 11 03  0144   58790    6240    0        7.7      339.3     2.24e+04
2019 11 03  0145   58790    6300    0        7.6      339.5     2.37e+04
2019 11 03  0146   58790    6360    0        7.6      337.6     2.35e+04
2019 11 03  0147   58790    6420    0        6.9      336.1     2.39e+04
2019 11 03  0148   58790    6480    0        7.4      336.4     2.45e+04
2019 11 03  0149   58790    6540    0        7.3      337.6     2.78e+04
2019 11 03  0150   58790    6600    0        6.9      336.3     2.34e+04
2019 11 03  0151   58790    6660    0        7.0      335.7     2.42e+04
2019 11 03  0152   58790    6720    9    -9999.9    -9999.9    -1.00e+05
2019 11 03  0153   58790    6780    0        6.7      335.7     2.35e+04
2019 11 03  0154   58790    6840    0        5.1      327.6     1.17e+04
2019 11 03  0155   58790    6900    0        7.3      337.4     2.76e+04
2019 11 03  0156   58790    6960    0        6.8      336.9     2.65e+04
2019 11 03  0157   58790    7020    0        5.0      327.7     2.48e+04
2019 11 03  0158   58790    7080    0        6.1      330.5     2.74e+04
2019 11 03  0159   58790    7140    0        7.5      336.8     2.90e+04
2019 11 03  0200   58790    7200    0        6.5      333.5     3.04e+04
2019 11 03  0201   58790    7260    0        6.1      331.3     3.34e+04
2019 11 03  0202   58790    7320    0        7.8      336.4     3.18e+04
2019 11 03  0203   58790    7380    0        8.5      337.7     2.67e+04
2019 11 03  0204   58790    7440    0        8.5      337.6     2.18e+04
2019 11 03  0205   58790    7500    0        8.6      337.7     2.55e+04
2019 11 03  0206   58790    7560    0        9.0      337.9     2.66e+04
2019 11 03  0207   58790    7620    0        7.3      336.1     2.26e+04
2019 11 03  0208   58790    7680    0        8.3      336.3     2.13e+04
2019 11 03  0209   58790    7740    0        8.0      335.1     2.42e+04
2019 11 03  0210   58790    7800    0        7.9      334.8     2.21e+04
2019 11 03  0211   58790    7860    0        7.9      336.0     2.33e+04
