:Data_list: 20171009_ace_mag_1m.txt
:Created: 2017 Oct 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 10 09  0000   58035       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0001   58035      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0002   58035     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0003   58035     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0004   58035     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0005   58035     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0006   58035     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0007   58035     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0008   58035     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0009   58035     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0010   58035     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0011   58035     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0012   58035     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0013   58035     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0014   58035     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0015   58035     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0016   58035     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0017   58035    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0018   58035    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0019   58035    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0020   58035    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0021   58035    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0022   58035    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0023   58035    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0024   58035    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0025   58035    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0026   58035    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0027   58035    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0028   58035    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0029   58035    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0030   58035    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0031   58035    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0032   58035    1920    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0033   58035    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0034   58035    2040    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0035   58035    2100    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0036   58035    2160    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0037   58035    2220    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0038   58035    2280    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0039   58035    2340    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0040   58035    2400    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0041   58035    2460    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0042   58035    2520    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0043   58035    2580    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0044   58035    2640    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0045   58035    2700    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0046   58035    2760    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0047   58035    2820    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0048   58035    2880    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0049   58035    2940    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0050   58035    3000    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 10 09  0051   58035    3060    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
