:Data_list: 20180628_ace_mag_1m.txt
:Created: 2018 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2018 06 28  0000   58297       0    0     3.9    -1.9     0.2     4.4     2.5   334.8
2018 06 28  0001   58297      60    0     4.0    -1.8     0.3     4.4     4.3   335.6
2018 06 28  0002   58297     120    0     4.0    -1.6    -0.0     4.3    -0.1   338.4
2018 06 28  0003   58297     180    0     4.1    -1.4     0.0     4.4     0.3   340.6
2018 06 28  0004   58297     240    0     4.1    -1.6    -0.3     4.4    -3.7   338.7
2018 06 28  0005   58297     300    0     4.1    -1.6    -0.4     4.4    -4.9   338.4
2018 06 28  0006   58297     360    0     4.0    -1.7    -0.2     4.3    -3.2   337.5
2018 06 28  0007   58297     420    0     4.0    -1.6     0.1     4.3     1.0   338.2
2018 06 28  0008   58297     480    0     4.1    -1.7     0.1     4.4     1.2   337.8
2018 06 28  0009   58297     540    0     4.0    -1.7     0.1     4.4     1.5   337.5
2018 06 28  0010   58297     600    0     4.2    -1.1     0.1     4.4     1.5   345.0
2018 06 28  0011   58297     660    0     4.2    -1.2     0.2     4.4     2.3   344.4
2018 06 28  0012   58297     720    0     4.2    -1.4     0.1     4.4     1.9   341.1
2018 06 28  0013   58297     780    0     4.0    -1.7     0.1     4.4     1.2   337.1
2018 06 28  0014   58297     840    0     4.0    -1.8     0.4     4.4     5.8   335.4
2018 06 28  0015   58297     900    0     4.1    -1.7     0.3     4.4     3.7   337.2
2018 06 28  0016   58297     960    0     4.2    -1.4    -0.3     4.5    -3.7   341.3
2018 06 28  0017   58297    1020    0     4.2    -1.3    -0.4     4.4    -5.2   342.4
2018 06 28  0018   58297    1080    0     4.1    -1.5     0.6     4.4     7.7   339.6
2018 06 28  0019   58297    1140    0     4.0    -1.7     0.7     4.4     9.5   337.3
2018 06 28  0020   58297    1200    0     4.0    -1.7     0.4     4.3     5.8   336.1
2018 06 28  0021   58297    1260    0     3.9    -1.8     0.2     4.3     2.9   335.1
2018 06 28  0022   58297    1320    0     3.8    -1.9     0.5     4.3     7.0   333.1
2018 06 28  0023   58297    1380    0     3.8    -2.0     0.4     4.3     4.8   332.5
2018 06 28  0024   58297    1440    0     3.9    -2.0     0.5     4.4     6.7   332.9
2018 06 28  0025   58297    1500    0     3.8    -1.8     0.9     4.3    11.6   334.3
2018 06 28  0026   58297    1560    0     3.7    -1.8     1.2     4.3    16.5   333.8
2018 06 28  0027   58297    1620    0     3.7    -1.8     1.1     4.3    15.3   334.6
2018 06 28  0028   58297    1680    0     3.0    -2.8     0.2     4.1     2.4   317.1
