:Data_list: 20231209_ace_swepam_1m.txt
:Created: 2023 Dec 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 12 09  0000   60287       0    0        2.7      387.6     5.08e+04
2023 12 09  0001   60287      60    0        2.5      388.6     5.17e+04
2023 12 09  0002   60287     120    0        2.3      389.3     4.63e+04
2023 12 09  0003   60287     180    0        2.2      390.6     5.12e+04
2023 12 09  0004   60287     240    0        2.6      388.6     4.31e+04
2023 12 09  0005   60287     300    0        2.2      390.9     4.76e+04
2023 12 09  0006   60287     360    0        2.2      390.6     4.84e+04
2023 12 09  0007   60287     420    0        2.3      390.5     4.82e+04
2023 12 09  0008   60287     480    0        2.4      388.9     4.83e+04
2023 12 09  0009   60287     540    0        2.8      388.1     4.86e+04
2023 12 09  0010   60287     600    0        3.3      387.1     4.63e+04
2023 12 09  0011   60287     660    0        2.9      387.3     4.85e+04
2023 12 09  0012   60287     720    0        2.3      388.9     5.17e+04
2023 12 09  0013   60287     780    0        2.5      389.4     4.69e+04
2023 12 09  0014   60287     840    0        3.0      389.0     4.40e+04
2023 12 09  0015   60287     900    0        3.1      387.8     4.21e+04
2023 12 09  0016   60287     960    0        3.1      390.0     4.03e+04
2023 12 09  0017   60287    1020    0        2.4    -9999.9    -1.00e+05
2023 12 09  0018   60287    1080    0        2.4      390.6     6.27e+04
2023 12 09  0019   60287    1140    0        2.3      392.4     6.05e+04
2023 12 09  0020   60287    1200    0        2.2      390.9     6.10e+04
2023 12 09  0021   60287    1260    0        2.2      390.0     6.53e+04
2023 12 09  0022   60287    1320    0        2.0      391.2     7.12e+04
2023 12 09  0023   60287    1380    0        2.4      391.3     5.66e+04
2023 12 09  0024   60287    1440    0        2.3      389.4     5.42e+04
2023 12 09  0025   60287    1500    0        2.0      387.4     5.87e+04
2023 12 09  0026   60287    1560    0        2.1      387.5     5.98e+04
2023 12 09  0027   60287    1620    0        2.4      387.5     5.46e+04
2023 12 09  0028   60287    1680    0        2.8      388.2     4.82e+04
2023 12 09  0029   60287    1740    0        2.8      390.5     4.92e+04
2023 12 09  0030   60287    1800    0        2.9      389.7     5.39e+04
2023 12 09  0031   60287    1860    0        3.0      390.5     5.28e+04
2023 12 09  0032   60287    1920    0        3.0      393.8     5.15e+04
2023 12 09  0033   60287    1980    0        2.7      400.2     5.15e+04
2023 12 09  0034   60287    2040    0        3.1      398.5     4.52e+04
2023 12 09  0035   60287    2100    0        3.4      400.8     5.07e+04
2023 12 09  0036   60287    2160    0        1.9      395.7     7.17e+04
2023 12 09  0037   60287    2220    0        2.2      392.0     7.66e+04
2023 12 09  0038   60287    2280    0        2.3      390.1     7.56e+04
2023 12 09  0039   60287    2340    0        2.4      390.4     6.71e+04
2023 12 09  0040   60287    2400    0        2.5      387.5     6.26e+04
2023 12 09  0041   60287    2460    0        2.4      387.2     6.05e+04
2023 12 09  0042   60287    2520    0        2.3      389.0     6.22e+04
2023 12 09  0043   60287    2580    0        2.3      390.4     6.56e+04
2023 12 09  0044   60287    2640    0        2.1      390.9     6.73e+04
2023 12 09  0045   60287    2700    0        2.1      389.9     6.76e+04
2023 12 09  0046   60287    2760    0        2.3      388.5     6.55e+04
2023 12 09  0047   60287    2820    0        2.2      389.4     6.49e+04
2023 12 09  0048   60287    2880    0        2.3      390.0     6.67e+04
2023 12 09  0049   60287    2940    0        2.4      390.2     6.55e+04
2023 12 09  0050   60287    3000    9    -9999.9    -9999.9    -1.00e+05
2023 12 09  0051   60287    3060    0        2.2      389.5     6.48e+04
2023 12 09  0052   60287    3120    0        2.4      389.7     6.67e+04
2023 12 09  0053   60287    3180    0        2.3      390.0     6.45e+04
2023 12 09  0054   60287    3240    0        2.1      390.3     6.24e+04
2023 12 09  0055   60287    3300    0        2.2      390.6     6.36e+04
2023 12 09  0056   60287    3360    0        2.3      389.8     6.66e+04
2023 12 09  0057   60287    3420    0        2.3      389.7     6.50e+04
2023 12 09  0058   60287    3480    0        2.4      389.8     6.30e+04
2023 12 09  0059   60287    3540    0        2.4      389.5     6.36e+04
2023 12 09  0100   60287    3600    0        2.4      388.7     6.42e+04
2023 12 09  0101   60287    3660    0        2.5      388.3     6.37e+04
2023 12 09  0102   60287    3720    0        2.5      388.7     6.34e+04
2023 12 09  0103   60287    3780    0        2.4      387.7     6.62e+04
2023 12 09  0104   60287    3840    0        2.3      387.4     6.78e+04
2023 12 09  0105   60287    3900    0        2.0      388.1     7.15e+04
2023 12 09  0106   60287    3960    0        2.5      387.1     6.43e+04
2023 12 09  0107   60287    4020    0        2.0      388.4     7.48e+04
2023 12 09  0108   60287    4080    0        2.2      387.2     6.91e+04
2023 12 09  0109   60287    4140    0        2.1      387.7     7.87e+04
