:Data_list: 20191202_ace_mag_1m.txt
:Created: 2019 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 12 02  0000   58819       0    0    -1.8    -1.4     1.2     2.6    28.0   216.5
2019 12 02  0001   58819      60    0    -1.8    -1.2     1.2     2.5    28.3   213.8
2019 12 02  0002   58819     120    0    -1.8    -0.8     1.3     2.4    33.7   203.7
2019 12 02  0003   58819     180    0    -2.0    -0.5     1.3     2.5    31.8   193.2
2019 12 02  0004   58819     240    0    -2.0    -0.4     1.5     2.5    35.1   190.6
2019 12 02  0005   58819     300    0    -2.6     0.7     1.7     3.2    32.0   165.1
2019 12 02  0006   58819     360    0    -2.6     0.5     1.7     3.2    32.3   168.4
2019 12 02  0007   58819     420    0    -2.7     0.3     1.6     3.2    30.6   172.8
2019 12 02  0008   58819     480    0    -3.0     0.3     1.6     3.4    28.1   174.8
2019 12 02  0009   58819     540    0    -2.8     0.1     1.5     3.2    28.0   177.5
2019 12 02  0010   58819     600    0    -3.0     0.1     1.3     3.3    24.1   177.5
2019 12 02  0011   58819     660    0    -3.2     0.4     1.5     3.6    24.7   172.3
2019 12 02  0012   58819     720    0    -3.1     0.3     1.3     3.4    23.2   173.9
2019 12 02  0013   58819     780    0    -3.2     0.0     1.2     3.4    20.5   179.9
2019 12 02  0014   58819     840    0    -3.3     0.0     1.0     3.4    16.8   179.9
2019 12 02  0015   58819     900    0    -3.2    -0.1     0.9     3.3    15.3   182.1
2019 12 02  0016   58819     960    0    -3.1    -0.1     0.9     3.2    16.3   182.2
2019 12 02  0017   58819    1020    0    -3.1    -0.0     0.8     3.2    14.3   180.7
2019 12 02  0018   58819    1080    0    -3.1    -0.1     0.6     3.2    10.6   181.4
2019 12 02  0019   58819    1140    0    -3.2    -0.2     0.3     3.2     6.1   183.3
2019 12 02  0020   58819    1200    0    -3.0     0.1     0.4     3.1     7.1   177.3
2019 12 02  0021   58819    1260    0    -3.0     0.4     0.5     3.1     9.5   173.0
2019 12 02  0022   58819    1320    0    -3.1     0.3     0.4     3.2     7.4   175.1
2019 12 02  0023   58819    1380    0    -3.2     0.2     0.4     3.2     7.0   176.7
2019 12 02  0024   58819    1440    0    -3.1     0.3     0.4     3.2     6.4   174.1
