:Data_list: 20150906_ace_swepam_1m.txt
:Created: 2015 Sep 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 09 06  0000   57271       0    0        4.1      423.5     9.48e+04
2015 09 06  0001   57271      60    0        4.1      434.0     1.35e+05
2015 09 06  0002   57271     120    0        4.5      440.0     1.14e+05
2015 09 06  0003   57271     180    0        5.0      438.9     1.50e+05
2015 09 06  0004   57271     240    0        5.2      450.5     2.05e+05
2015 09 06  0005   57271     300    0        4.9      442.2     1.48e+05
2015 09 06  0006   57271     360    0        5.4      446.1     1.21e+05
2015 09 06  0007   57271     420    1        5.2      454.0     1.58e+05
2015 09 06  0008   57271     480    1        4.5      452.6     1.79e+05
2015 09 06  0009   57271     540    0        4.4      447.3     2.06e+05
2015 09 06  0010   57271     600    1        4.4      442.1     2.15e+05
2015 09 06  0011   57271     660    1        4.6      443.0     1.35e+05
2015 09 06  0012   57271     720    1        4.4      447.9     1.40e+05
2015 09 06  0013   57271     780    1        3.2      430.5     9.29e+04
2015 09 06  0014   57271     840    0        1.9      415.7     6.08e+04
2015 09 06  0015   57271     900    9    -9999.9    -9999.9    -1.00e+05
2015 09 06  0016   57271     960    3    -9999.9    -9999.9    -1.00e+05
2015 09 06  0017   57271    1020    3    -9999.9    -9999.9    -1.00e+05
2015 09 06  0018   57271    1080    0        2.4      421.0     8.76e+04
2015 09 06  0019   57271    1140    0        3.5      421.8     9.96e+04
2015 09 06  0020   57271    1200    0        3.2      415.1     7.20e+04
2015 09 06  0021   57271    1260    0        3.3      417.7     7.94e+04
2015 09 06  0022   57271    1320    0        3.6      425.2     9.88e+04
2015 09 06  0023   57271    1380    0        3.7      426.0     1.03e+05
2015 09 06  0024   57271    1440    0        3.8      426.8     1.14e+05
2015 09 06  0025   57271    1500    1        4.3      427.8     1.29e+05
2015 09 06  0026   57271    1560    0        4.6      424.9     1.28e+05
2015 09 06  0027   57271    1620    0        4.7      427.3     1.29e+05
2015 09 06  0028   57271    1680    0        4.2      426.4     1.21e+05
2015 09 06  0029   57271    1740    0        2.7      412.1     7.43e+04
2015 09 06  0030   57271    1800    0        2.4      418.7     8.86e+04
2015 09 06  0031   57271    1860    0        2.6      426.3     1.08e+05
2015 09 06  0032   57271    1920    0        2.2      397.0     5.41e+04
2015 09 06  0033   57271    1980    0        3.2      418.3     8.18e+04
2015 09 06  0034   57271    2040    0        3.9      424.5     1.03e+05
2015 09 06  0035   57271    2100    0        3.5      420.4     9.04e+04
2015 09 06  0036   57271    2160    0        4.1      421.2     9.58e+04
2015 09 06  0037   57271    2220    0        6.5      437.3     9.61e+04
2015 09 06  0038   57271    2280    0        7.6      450.0     1.06e+05
