:Data_list: 20130609_ace_sis_5m.txt
:Created: 2013 Jun 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 06 09  0000    56452       0      0    1.05e+00    0    7.49e-01
2013 06 09  0005    56452     300      0    1.00e+00    0    6.96e-01
2013 06 09  0010    56452     600      0    1.04e+00    0    7.34e-01
2013 06 09  0015    56452     900      0    1.04e+00    0    7.30e-01
2013 06 09  0020    56452    1200      0    1.03e+00    0    7.13e-01
2013 06 09  0025    56452    1500      0    1.07e+00    0    7.65e-01
2013 06 09  0030    56452    1800      0    9.99e-01    0    7.07e-01
2013 06 09  0035    56452    2100      0    1.07e+00    0    7.70e-01
2013 06 09  0040    56452    2400      0    1.07e+00    0    7.43e-01
2013 06 09  0045    56452    2700      0    1.06e+00    0    7.46e-01
2013 06 09  0050    56452    3000      0    1.06e+00    0    7.43e-01
2013 06 09  0055    56452    3300      0    1.03e+00    0    7.29e-01
2013 06 09  0100    56452    3600      0    1.04e+00    0    7.32e-01
2013 06 09  0105    56452    3900      0    1.03e+00    0    7.08e-01
2013 06 09  0110    56452    4200      0    1.02e+00    0    7.24e-01
2013 06 09  0115    56452    4500      0    1.02e+00    0    7.24e-01
2013 06 09  0120    56452    4800      0    1.04e+00    0    7.35e-01
2013 06 09  0125    56452    5100      0    1.04e+00    0    7.36e-01
2013 06 09  0130    56452    5400      0    1.05e+00    0    7.20e-01
2013 06 09  0135    56452    5700      0    1.06e+00    0    7.40e-01
2013 06 09  0140    56452    6000      0    1.01e+00    0    7.17e-01
2013 06 09  0145    56452    6300      0    1.06e+00    0    7.42e-01
2013 06 09  0150    56452    6600      0    1.06e+00    0    7.47e-01
2013 06 09  0155    56452    6900      0    9.95e-01    0    7.00e-01
2013 06 09  0200    56452    7200      0    1.04e+00    0    7.31e-01
2013 06 09  0205    56452    7500      0    1.05e+00    0    7.34e-01
2013 06 09  0210    56452    7800      0    1.09e+00    0    7.80e-01
2013 06 09  0215    56452    8100      0    1.00e+00    0    6.99e-01
2013 06 09  0220    56452    8400      0    1.01e+00    0    7.15e-01
2013 06 09  0225    56452    8700      0    9.83e-01    0    6.95e-01
2013 06 09  0230    56452    9000      0    9.84e-01    0    6.86e-01
2013 06 09  0235    56452    9300      0    1.05e+00    0    7.34e-01
2013 06 09  0240    56452    9600      0    1.06e+00    0    7.38e-01
2013 06 09  0245    56452    9900      0    9.92e-01    0    6.95e-01
2013 06 09  0250    56452   10200      0    1.03e+00    0    7.12e-01
2013 06 09  0255    56452   10500      0    1.01e+00    0    7.05e-01
2013 06 09  0300    56452   10800      0    1.06e+00    0    7.37e-01
2013 06 09  0305    56452   11100      0    9.96e-01    0    6.96e-01
2013 06 09  0310    56452   11400      0    1.04e+00    0    7.29e-01
2013 06 09  0315    56452   11700      0    1.04e+00    0    7.25e-01
2013 06 09  0320    56452   12000      0    9.77e-01    0    6.81e-01
2013 06 09  0325    56452   12300      0    1.02e+00    0    7.14e-01
2013 06 09  0330    56452   12600      0    1.04e+00    0    7.32e-01
2013 06 09  0335    56452   12900      0    1.05e+00    0    7.25e-01
2013 06 09  0340    56452   13200      0    1.03e+00    0    7.28e-01
2013 06 09  0345    56452   13500      0    1.04e+00    0    7.31e-01
2013 06 09  0350    56452   13800      0    1.04e+00    0    7.31e-01
2013 06 09  0355    56452   14100      0    1.03e+00    0    7.23e-01
2013 06 09  0400    56452   14400      0    1.07e+00    0    7.51e-01
2013 06 09  0405    56452   14700      0    1.04e+00    0    7.38e-01
2013 06 09  0410    56452   15000      0    1.01e+00    0    7.13e-01
2013 06 09  0415    56452   15300      0    1.03e+00    0    7.30e-01
2013 06 09  0420    56452   15600      0    1.02e+00    0    7.18e-01
2013 06 09  0425    56452   15900      0    1.04e+00    0    7.25e-01
2013 06 09  0430    56452   16200      0    1.02e+00    0    7.14e-01
2013 06 09  0435    56452   16500      0    1.04e+00    0    7.38e-01
2013 06 09  0440    56452   16800      0    1.05e+00    0    7.44e-01
2013 06 09  0445    56452   17100      0    1.06e+00    0    7.50e-01
2013 06 09  0450    56452   17400      0    1.02e+00    0    7.14e-01
2013 06 09  0455    56452   17700      0    1.04e+00    0    7.25e-01
2013 06 09  0500    56452   18000      0    1.04e+00    0    7.31e-01
2013 06 09  0505    56452   18300      0    1.05e+00    0    7.32e-01
2013 06 09  0510    56452   18600      0    1.07e+00    0    7.62e-01
2013 06 09  0515    56452   18900      0    1.02e+00    0    7.23e-01
2013 06 09  0520    56452   19200      0    1.03e+00    0    7.28e-01
2013 06 09  0525    56452   19500      0    1.03e+00    0    7.29e-01
2013 06 09  0530    56452   19800      0    9.94e-01    0    6.82e-01
2013 06 09  0535    56452   20100      0    1.02e+00    0    7.23e-01
2013 06 09  0540    56452   20400      0    1.05e+00    0    7.40e-01
2013 06 09  0545    56452   20700      0    1.07e+00    0    7.48e-01
2013 06 09  0550    56452   21000      0    1.06e+00    0    7.50e-01
2013 06 09  0555    56452   21300      0    1.04e+00    0    7.34e-01
2013 06 09  0600    56452   21600      0    1.05e+00    0    7.38e-01
2013 06 09  0605    56452   21900      0    1.03e+00    0    7.25e-01
2013 06 09  0610    56452   22200      0    1.03e+00    0    7.23e-01
2013 06 09  0615    56452   22500      0    1.02e+00    0    7.17e-01
2013 06 09  0620    56452   22800      0    1.06e+00    0    7.47e-01
2013 06 09  0625    56452   23100      0    1.05e+00    0    7.31e-01
2013 06 09  0630    56452   23400      0    1.04e+00    0    7.37e-01
2013 06 09  0635    56452   23700      0    1.03e+00    0    7.18e-01
2013 06 09  0640    56452   24000      0    1.02e+00    0    7.06e-01
2013 06 09  0645    56452   24300      0    1.04e+00    0    7.31e-01
2013 06 09  0650    56452   24600      0    1.02e+00    0    7.02e-01
2013 06 09  0655    56452   24900      0    1.01e+00    0    7.10e-01
2013 06 09  0700    56452   25200      0    1.04e+00    0    7.27e-01
2013 06 09  0705    56452   25500      0    1.07e+00    0    7.52e-01
2013 06 09  0710    56452   25800      0    1.01e+00    0    7.21e-01
2013 06 09  0715    56452   26100      0    1.04e+00    0    7.28e-01
