:Data_list: 20170205_ace_swepam_1m.txt
:Created: 2017 Feb 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 02 05  0000   57789       0    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0001   57789      60    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0002   57789     120    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0003   57789     180    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0004   57789     240    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0005   57789     300    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0006   57789     360    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0007   57789     420    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0008   57789     480    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0009   57789     540    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0010   57789     600    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0011   57789     660    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0012   57789     720    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0013   57789     780    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0014   57789     840    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0015   57789     900    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0016   57789     960    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0017   57789    1020    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0018   57789    1080    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0019   57789    1140    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0020   57789    1200    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0021   57789    1260    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0022   57789    1320    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0023   57789    1380    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0024   57789    1440    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0025   57789    1500    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0026   57789    1560    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0027   57789    1620    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0028   57789    1680    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0029   57789    1740    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0030   57789    1800    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0031   57789    1860    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0032   57789    1920    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0033   57789    1980    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0034   57789    2040    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0035   57789    2100    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0036   57789    2160    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0037   57789    2220    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0038   57789    2280    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0039   57789    2340    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0040   57789    2400    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0041   57789    2460    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0042   57789    2520    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0043   57789    2580    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0044   57789    2640    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0045   57789    2700    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0046   57789    2760    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0047   57789    2820    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0048   57789    2880    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0049   57789    2940    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0050   57789    3000    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0051   57789    3060    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0052   57789    3120    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0053   57789    3180    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0054   57789    3240    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0055   57789    3300    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0056   57789    3360    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0057   57789    3420    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0058   57789    3480    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0059   57789    3540    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0100   57789    3600    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0101   57789    3660    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0102   57789    3720    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0103   57789    3780    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0104   57789    3840    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0105   57789    3900    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0106   57789    3960    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0107   57789    4020    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0108   57789    4080    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0109   57789    4140    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0110   57789    4200    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0111   57789    4260    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0112   57789    4320    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0113   57789    4380    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0114   57789    4440    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0115   57789    4500    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0116   57789    4560    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0117   57789    4620    9    -9999.9    -9999.9    -1.00e+05
2017 02 05  0118   57789    4680    9    -9999.9    -9999.9    -1.00e+05
