:Data_list: 20161023_ace_swepam_1m.txt
:Created: 2016 Oct 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 10 23  0000   57684       0    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0001   57684      60    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0002   57684     120    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0003   57684     180    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0004   57684     240    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0005   57684     300    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0006   57684     360    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0007   57684     420    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0008   57684     480    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0009   57684     540    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0010   57684     600    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0011   57684     660    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0012   57684     720    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0013   57684     780    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0014   57684     840    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0015   57684     900    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0016   57684     960    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0017   57684    1020    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0018   57684    1080    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0019   57684    1140    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0020   57684    1200    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0021   57684    1260    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0022   57684    1320    9    -9999.9    -9999.9    -1.00e+05
2016 10 23  0023   57684    1380    9    -9999.9    -9999.9    -1.00e+05
