:Data_list: 20240603_ace_sis_5m.txt
:Created: 2024 Jun 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 06 03  0000    60464       0      0    4.21e+00    0    3.00e+00
2024 06 03  0005    60464     300      0    4.20e+00    0    2.94e+00
2024 06 03  0010    60464     600      0    4.28e+00    0    3.01e+00
2024 06 03  0015    60464     900      0    2.59e+00    0    1.83e+00
2024 06 03  0020    60464    1200      0    1.60e+00    0    1.11e+00
2024 06 03  0025    60464    1500      0    8.91e-01    0    6.13e-01
2024 06 03  0030    60464    1800      0    1.53e+00    0    1.06e+00
2024 06 03  0035    60464    2100      0    4.01e+00    0    2.83e+00
2024 06 03  0040    60464    2400      0    4.06e+00    0    2.89e+00
2024 06 03  0045    60464    2700      0    4.20e+00    0    2.95e+00
2024 06 03  0050    60464    3000      0    2.16e+00    0    1.50e+00
2024 06 03  0055    60464    3300      0    1.55e+00    0    1.09e+00
2024 06 03  0100    60464    3600      0    1.67e+00    0    1.15e+00
2024 06 03  0105    60464    3900      0    2.48e+00    0    1.75e+00
2024 06 03  0110    60464    4200      0    3.84e+00    0    2.67e+00
2024 06 03  0115    60464    4500      0    4.11e+00    0    2.92e+00
2024 06 03  0120    60464    4800      0    4.20e+00    0    2.99e+00
2024 06 03  0125    60464    5100      0    1.63e+00    0    1.12e+00
2024 06 03  0130    60464    5400      0    1.39e+00    0    9.65e-01
2024 06 03  0135    60464    5700      0    8.06e-01    0    5.59e-01
2024 06 03  0140    60464    6000      0    2.50e+00    0    1.75e+00
2024 06 03  0145    60464    6300      0    3.80e+00    0    2.67e+00
2024 06 03  0150    60464    6600      0    4.05e+00    0    2.84e+00
2024 06 03  0155    60464    6900      0    3.78e+00    0    2.70e+00
2024 06 03  0200    60464    7200      0    1.43e+00    0    9.99e-01
2024 06 03  0205    60464    7500      0    1.72e+00    0    1.21e+00
2024 06 03  0210    60464    7800      0    1.69e+00    0    1.18e+00
2024 06 03  0215    60464    8100      0    3.26e+00    0    2.29e+00
2024 06 03  0220    60464    8400      0    3.96e+00    0    2.81e+00
2024 06 03  0225    60464    8700      0    4.15e+00    0    2.92e+00
2024 06 03  0230    60464    9000      0    3.41e+00    0    2.44e+00
2024 06 03  0235    60464    9300      0    1.54e+00    0    1.08e+00
2024 06 03  0240    60464    9600      0    1.17e+00    0    8.10e-01
2024 06 03  0245    60464    9900      0    8.69e-01    0    6.04e-01
2024 06 03  0250    60464   10200      0    3.61e+00    0    2.56e+00
2024 06 03  0255    60464   10500      0    4.02e+00    0    2.84e+00
2024 06 03  0300    60464   10800      0    4.12e+00    0    2.91e+00
2024 06 03  0305    60464   11100      0    2.80e+00    0    1.99e+00
2024 06 03  0310    60464   11400      0    1.54e+00    0    1.08e+00
2024 06 03  0315    60464   11700      0    1.64e+00    0    1.14e+00
2024 06 03  0320    60464   12000      0    1.88e+00    0    1.31e+00
2024 06 03  0325    60464   12300      0    3.88e+00    0    2.69e+00
2024 06 03  0330    60464   12600      0    4.00e+00    0    2.83e+00
2024 06 03  0335    60464   12900      0    4.26e+00    0    2.94e+00
2024 06 03  0340    60464   13200      0    2.40e+00    0    1.69e+00
2024 06 03  0345    60464   13500      0    1.55e+00    0    1.09e+00
2024 06 03  0350    60464   13800      0    8.51e-01    0    5.88e-01
2024 06 03  0355    60464   14100      9   -1.00e+05    9   -1.00e+05
2024 06 03  0400    60464   14400      0    3.81e+00    0    2.66e+00
2024 06 03  0405    60464   14700      0    3.94e+00    0    2.81e+00
2024 06 03  0410    60464   15000      0    4.00e+00    0    2.82e+00
2024 06 03  0415    60464   15300      0    1.91e+00    0    1.33e+00
2024 06 03  0420    60464   15600      0    1.73e+00    0    1.21e+00
2024 06 03  0425    60464   15900      0    3.16e+00    0    2.21e+00
2024 06 03  0430    60464   16200      0    3.78e+00    0    2.64e+00
2024 06 03  0435    60464   16500      0    4.23e+00    0    2.99e+00
2024 06 03  0440    60464   16800      0    4.29e+00    0    3.03e+00
2024 06 03  0445    60464   17100      0    4.16e+00    0    2.88e+00
2024 06 03  0450    60464   17400      0    1.56e+00    0    1.08e+00
2024 06 03  0455    60464   17700      0    1.30e+00    0    9.14e-01
2024 06 03  0500    60464   18000      0    8.50e-01    0    5.88e-01
2024 06 03  0505    60464   18300      0    2.66e+00    0    1.86e+00
2024 06 03  0510    60464   18600      0    3.95e+00    0    2.70e+00
2024 06 03  0515    60464   18900      0    4.10e+00    0    2.87e+00
2024 06 03  0520    60464   19200      0    3.64e+00    0    2.56e+00
2024 06 03  0525    60464   19500      0    1.56e+00    0    1.07e+00
2024 06 03  0530    60464   19800      0    1.60e+00    0    1.12e+00
2024 06 03  0535    60464   20100      0    1.71e+00    0    1.20e+00
2024 06 03  0540    60464   20400      0    3.44e+00    0    2.38e+00
2024 06 03  0545    60464   20700      0    4.06e+00    0    2.82e+00
2024 06 03  0550    60464   21000      0    4.30e+00    0    3.03e+00
2024 06 03  0555    60464   21300      0    3.35e+00    0    2.37e+00
2024 06 03  0600    60464   21600      0    1.59e+00    0    1.11e+00
2024 06 03  0605    60464   21900      0    1.10e+00    0    7.50e-01
2024 06 03  0610    60464   22200      0    8.01e-01    0    5.52e-01
2024 06 03  0615    60464   22500      0    3.68e+00    0    2.57e+00
2024 06 03  0620    60464   22800      0    3.96e+00    0    2.69e+00
2024 06 03  0625    60464   23100      0    4.10e+00    0    2.87e+00
2024 06 03  0630    60464   23400      0    2.71e+00    0    1.91e+00
2024 06 03  0635    60464   23700      0    1.52e+00    0    1.05e+00
2024 06 03  0640    60464   24000      0    2.51e+00    0    1.74e+00
2024 06 03  0645    60464   24300      0    2.64e+00    0    1.84e+00
2024 06 03  0650    60464   24600      0    4.14e+00    0    2.92e+00
2024 06 03  0655    60464   24900      0    4.15e+00    0    2.88e+00
2024 06 03  0700    60464   25200      0    4.27e+00    0    2.99e+00
2024 06 03  0705    60464   25500      0    2.34e+00    0    1.64e+00
2024 06 03  0710    60464   25800      0    1.64e+00    0    1.14e+00
2024 06 03  0715    60464   26100      0    8.79e-01    0    6.05e-01
2024 06 03  0720    60464   26400      0    1.75e+00    0    1.21e+00
2024 06 03  0725    60464   26700      0    3.86e+00    0    2.71e+00
2024 06 03  0730    60464   27000      0    4.02e+00    0    2.82e+00
2024 06 03  0735    60464   27300      0    4.10e+00    0    2.88e+00
2024 06 03  0740    60464   27600      0    1.90e+00    0    1.32e+00
2024 06 03  0745    60464   27900      0    1.59e+00    0    1.10e+00
2024 06 03  0750    60464   28200      0    1.64e+00    0    1.15e+00
2024 06 03  0755    60464   28500      0    2.77e+00    0    1.95e+00
2024 06 03  0800    60464   28800      0    4.12e+00    0    2.89e+00
2024 06 03  0805    60464   29100      0    4.20e+00    0    2.93e+00
2024 06 03  0810    60464   29400      0    4.12e+00    0    2.90e+00
2024 06 03  0815    60464   29700      0    1.63e+00    0    1.16e+00
2024 06 03  0820    60464   30000      0    1.30e+00    0    9.07e-01
2024 06 03  0825    60464   30300      0    7.95e-01    0    5.42e-01
2024 06 03  0830    60464   30600      0    2.74e+00    0    1.89e+00
2024 06 03  0835    60464   30900      0    3.95e+00    0    2.80e+00
2024 06 03  0840    60464   31200      0    4.09e+00    0    2.85e+00
2024 06 03  0845    60464   31500      0    3.45e+00    0    2.42e+00
2024 06 03  0850    60464   31800      0    1.51e+00    0    1.05e+00
2024 06 03  0855    60464   32100      0    2.53e+00    0    1.76e+00
2024 06 03  0900    60464   32400      0    3.35e+00    0    2.30e+00
2024 06 03  0905    60464   32700      0    3.95e+00    0    2.77e+00
2024 06 03  0910    60464   33000      0    4.24e+00    0    2.96e+00
2024 06 03  0915    60464   33300      0    4.11e+00    0    2.93e+00
2024 06 03  0920    60464   33600      0    3.27e+00    0    2.28e+00
2024 06 03  0925    60464   33900      0    1.64e+00    0    1.15e+00
2024 06 03  0930    60464   34200      0    1.12e+00    0    7.85e-01
2024 06 03  0935    60464   34500      0    9.88e-01    0    6.80e-01
2024 06 03  0940    60464   34800      0    3.79e+00    0    2.64e+00
2024 06 03  0945    60464   35100      0    3.94e+00    0    2.76e+00
2024 06 03  0950    60464   35400      0    4.24e+00    0    3.03e+00
2024 06 03  0955    60464   35700      9   -1.00e+05    9   -1.00e+05
2024 06 03  1000    60464   36000      0    1.60e+00    0    1.12e+00
