:Data_list: 20090524_ace_mag_1m.txt
:Created: 2009 May 25 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 05 24  0000   54975       0    0    -5.1     0.3    -0.1     5.1    -0.9   176.2
2009 05 24  0001   54975      60    0    -5.2     0.2    -0.1     5.2    -1.4   178.0
2009 05 24  0002   54975     120    0    -5.2     0.0    -0.2     5.2    -1.7   179.5
2009 05 24  0003   54975     180    0    -5.4     0.1    -0.1     5.4    -1.1   179.3
2009 05 24  0004   54975     240    0    -5.4     0.0    -0.1     5.4    -0.5   179.9
2009 05 24  0005   54975     300    0    -5.4    -0.2    -0.2     5.4    -1.6   182.6
2009 05 24  0006   54975     360    0    -5.3    -0.0    -0.1     5.3    -1.6   180.0
2009 05 24  0007   54975     420    0    -5.3    -0.2     0.1     5.3     1.3   181.6
2009 05 24  0008   54975     480    0    -5.4    -0.5    -0.2     5.4    -1.8   185.5
2009 05 24  0009   54975     540    0    -5.3    -0.6    -0.1     5.3    -0.6   186.1
2009 05 24  0010   54975     600    0    -5.2    -0.6    -0.3     5.2    -3.2   187.0
2009 05 24  0011   54975     660    0    -5.2    -0.7    -0.3     5.3    -3.6   187.2
2009 05 24  0012   54975     720    0    -5.3    -0.6    -0.4     5.3    -3.8   186.7
2009 05 24  0013   54975     780    0    -5.2    -0.6     0.1     5.2     0.8   186.9
2009 05 24  0014   54975     840    0    -5.1    -0.7    -0.3     5.2    -3.8   187.8
2009 05 24  0015   54975     900    0    -5.0    -0.8    -0.3     5.1    -3.9   188.6
2009 05 24  0016   54975     960    0    -4.9    -1.1    -0.3     5.0    -3.6   192.4
2009 05 24  0017   54975    1020    0    -5.0    -1.1    -0.3     5.2    -3.6   192.7
2009 05 24  0018   54975    1080    0    -5.0    -0.9    -0.3     5.1    -3.3   190.6
2009 05 24  0019   54975    1140    0    -5.0    -0.9    -0.3     5.1    -3.2   190.3
2009 05 24  0020   54975    1200    0    -4.8    -1.0    -0.3     5.0    -3.3   192.2
2009 05 24  0021   54975    1260    0    -4.8    -1.0    -0.3     5.0    -3.9   191.3
2009 05 24  0022   54975    1320    0    -4.9    -1.0    -0.2     5.0    -2.6   191.2
2009 05 24  0023   54975    1380    0    -4.8    -1.1    -0.1     4.9    -1.4   192.5
2009 05 24  0024   54975    1440    0    -4.9    -0.8    -0.1     5.0    -1.7   189.4
2009 05 24  0025   54975    1500    0    -4.9    -0.7    -0.1     5.0    -0.9   188.3
2009 05 24  0026   54975    1560    0    -4.9    -0.7    -0.1     5.0    -0.9   188.0
2009 05 24  0027   54975    1620    0    -4.9    -0.6     0.1     5.0     1.3   186.9
2009 05 24  0028   54975    1680    0    -4.9    -0.6     0.1     5.0     1.1   186.8
2009 05 24  0029   54975    1740    0    -4.9    -0.6    -0.1     4.9    -1.1   186.4
2009 05 24  0030   54975    1800    0    -4.9    -0.6    -0.1     4.9    -1.7   187.2
2009 05 24  0031   54975    1860    0    -4.8    -0.6    -0.1     4.9    -1.5   187.6
