:Data_list: 20190508_ace_swepam_1m.txt
:Created: 2019 May 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 05 08  0000   58611       0    3    -9999.9    -9999.9    -1.00e+05
2019 05 08  0001   58611      60    0        1.2      330.1     1.78e+04
2019 05 08  0002   58611     120    0        1.3      329.8     1.74e+04
2019 05 08  0003   58611     180    1        1.4      329.7     1.66e+04
2019 05 08  0004   58611     240    0        1.2      330.2     1.66e+04
2019 05 08  0005   58611     300    0        1.4      329.4     1.85e+04
2019 05 08  0006   58611     360    0        1.4      329.5     1.90e+04
2019 05 08  0007   58611     420    0        1.1      330.5     1.69e+04
2019 05 08  0008   58611     480    0        1.4      329.8     1.83e+04
2019 05 08  0009   58611     540    0        1.3      330.1     1.72e+04
2019 05 08  0010   58611     600    0        1.2      331.1     1.65e+04
2019 05 08  0011   58611     660    1        1.1      331.1     1.84e+04
2019 05 08  0012   58611     720    1        1.1      330.5     1.92e+04
2019 05 08  0013   58611     780    0        1.2      329.9     2.11e+04
2019 05 08  0014   58611     840    0        1.1      330.2     2.17e+04
2019 05 08  0015   58611     900    0        1.1      330.5     1.88e+04
2019 05 08  0016   58611     960    0        1.2      330.7     1.64e+04
2019 05 08  0017   58611    1020    0        1.2      330.3     1.72e+04
2019 05 08  0018   58611    1080    0        1.3      328.9     1.82e+04
2019 05 08  0019   58611    1140    0        1.4      328.0     1.75e+04
2019 05 08  0020   58611    1200    0        1.3      328.9     1.77e+04
2019 05 08  0021   58611    1260    0        1.2      329.5     1.68e+04
2019 05 08  0022   58611    1320    0        1.1      330.8     1.56e+04
2019 05 08  0023   58611    1380    0        1.5      328.2     1.44e+04
2019 05 08  0024   58611    1440    0        1.3      329.0     1.78e+04
2019 05 08  0025   58611    1500    0        1.2      330.7     1.44e+04
2019 05 08  0026   58611    1560    0        1.5      328.0     1.59e+04
2019 05 08  0027   58611    1620    0        1.3      329.0     1.83e+04
2019 05 08  0028   58611    1680    0        1.1      330.7     1.64e+04
2019 05 08  0029   58611    1740    0        1.4      329.2     1.43e+04
2019 05 08  0030   58611    1800    0        1.3      329.5     1.53e+04
2019 05 08  0031   58611    1860    0        1.2      329.5     1.67e+04
2019 05 08  0032   58611    1920    0        1.2      329.1     1.70e+04
