:Data_list: 20110616_ace_sis_5m.txt
:Created: 2011 Jun 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 06 16  0000    55728       0      0    2.04e+00    0    1.15e+00
2011 06 16  0005    55728     300      0    2.02e+00    0    1.15e+00
2011 06 16  0010    55728     600      0    2.03e+00    0    1.15e+00
2011 06 16  0015    55728     900      0    2.02e+00    0    1.12e+00
2011 06 16  0020    55728    1200      0    2.00e+00    0    1.13e+00
2011 06 16  0025    55728    1500      0    2.04e+00    0    1.15e+00
2011 06 16  0030    55728    1800      0    2.06e+00    0    1.17e+00
2011 06 16  0035    55728    2100      0    2.02e+00    0    1.15e+00
2011 06 16  0040    55728    2400      0    2.02e+00    0    1.15e+00
2011 06 16  0045    55728    2700      0    2.00e+00    0    1.13e+00
2011 06 16  0050    55728    3000      0    2.02e+00    0    1.12e+00
2011 06 16  0055    55728    3300      0    1.97e+00    0    1.11e+00
2011 06 16  0100    55728    3600      0    2.04e+00    0    1.18e+00
2011 06 16  0105    55728    3900      0    2.04e+00    0    1.16e+00
2011 06 16  0110    55728    4200      0    2.01e+00    0    1.13e+00
2011 06 16  0115    55728    4500      0    2.03e+00    0    1.14e+00
2011 06 16  0120    55728    4800      0    1.97e+00    0    1.10e+00
2011 06 16  0125    55728    5100      0    2.05e+00    0    1.17e+00
2011 06 16  0130    55728    5400      0    2.04e+00    0    1.15e+00
2011 06 16  0135    55728    5700      0    2.07e+00    0    1.18e+00
2011 06 16  0140    55728    6000      0    2.10e+00    0    1.18e+00
2011 06 16  0145    55728    6300      0    2.06e+00    0    1.15e+00
2011 06 16  0150    55728    6600      0    2.09e+00    0    1.18e+00
2011 06 16  0155    55728    6900      0    2.01e+00    0    1.13e+00
2011 06 16  0200    55728    7200      0    2.04e+00    0    1.15e+00
2011 06 16  0205    55728    7500      0    2.02e+00    0    1.13e+00
2011 06 16  0210    55728    7800      0    2.02e+00    0    1.14e+00
2011 06 16  0215    55728    8100      0    2.03e+00    0    1.16e+00
2011 06 16  0220    55728    8400      0    2.05e+00    0    1.15e+00
2011 06 16  0225    55728    8700      0    2.06e+00    0    1.17e+00
2011 06 16  0230    55728    9000      0    2.08e+00    0    1.17e+00
2011 06 16  0235    55728    9300      0    2.03e+00    0    1.14e+00
2011 06 16  0240    55728    9600      0    2.05e+00    0    1.17e+00
2011 06 16  0245    55728    9900      0    2.05e+00    0    1.15e+00
2011 06 16  0250    55728   10200      0    2.07e+00    0    1.17e+00
2011 06 16  0255    55728   10500      0    2.12e+00    0    1.19e+00
2011 06 16  0300    55728   10800      0    2.11e+00    0    1.17e+00
2011 06 16  0305    55728   11100      0    2.05e+00    0    1.17e+00
2011 06 16  0310    55728   11400      0    2.10e+00    0    1.17e+00
2011 06 16  0315    55728   11700      0    2.14e+00    0    1.19e+00
2011 06 16  0320    55728   12000      0    2.15e+00    0    1.19e+00
2011 06 16  0325    55728   12300      0    2.19e+00    0    1.20e+00
2011 06 16  0330    55728   12600      0    2.06e+00    0    1.13e+00
2011 06 16  0335    55728   12900      0    2.17e+00    0    1.21e+00
2011 06 16  0340    55728   13200      0    2.15e+00    0    1.17e+00
2011 06 16  0345    55728   13500      0    2.14e+00    0    1.18e+00
2011 06 16  0350    55728   13800      0    2.17e+00    0    1.20e+00
2011 06 16  0355    55728   14100      0    2.13e+00    0    1.17e+00
2011 06 16  0400    55728   14400      0    2.12e+00    0    1.16e+00
2011 06 16  0405    55728   14700      0    2.11e+00    0    1.15e+00
2011 06 16  0410    55728   15000      0    2.19e+00    0    1.21e+00
2011 06 16  0415    55728   15300      0    2.18e+00    0    1.20e+00
2011 06 16  0420    55728   15600      0    2.13e+00    0    1.17e+00
2011 06 16  0425    55728   15900      0    2.08e+00    0    1.15e+00
2011 06 16  0430    55728   16200      0    2.15e+00    0    1.18e+00
2011 06 16  0435    55728   16500      0    2.16e+00    0    1.18e+00
2011 06 16  0440    55728   16800      0    2.16e+00    0    1.20e+00
2011 06 16  0445    55728   17100      0    2.15e+00    0    1.21e+00
2011 06 16  0450    55728   17400      0    2.14e+00    0    1.17e+00
2011 06 16  0455    55728   17700      0    2.22e+00    0    1.21e+00
2011 06 16  0500    55728   18000      0    2.20e+00    0    1.22e+00
2011 06 16  0505    55728   18300      0    2.18e+00    0    1.19e+00
2011 06 16  0510    55728   18600      0    2.16e+00    0    1.19e+00
2011 06 16  0515    55728   18900      0    2.12e+00    0    1.15e+00
2011 06 16  0520    55728   19200      0    2.17e+00    0    1.17e+00
2011 06 16  0525    55728   19500      0    2.18e+00    0    1.18e+00
2011 06 16  0530    55728   19800      0    2.26e+00    0    1.21e+00
2011 06 16  0535    55728   20100      0    2.23e+00    0    1.18e+00
2011 06 16  0540    55728   20400      0    2.20e+00    0    1.19e+00
2011 06 16  0545    55728   20700      0    2.19e+00    0    1.18e+00
2011 06 16  0550    55728   21000      0    2.25e+00    0    1.21e+00
2011 06 16  0555    55728   21300      0    2.25e+00    0    1.21e+00
2011 06 16  0600    55728   21600      0    2.26e+00    0    1.21e+00
2011 06 16  0605    55728   21900      0    2.22e+00    0    1.20e+00
2011 06 16  0610    55728   22200      0    2.29e+00    0    1.22e+00
2011 06 16  0615    55728   22500      0    2.30e+00    0    1.22e+00
2011 06 16  0620    55728   22800      0    2.22e+00    0    1.19e+00
2011 06 16  0625    55728   23100      0    2.22e+00    0    1.18e+00
2011 06 16  0630    55728   23400      0    2.29e+00    0    1.21e+00
2011 06 16  0635    55728   23700      0    2.36e+00    0    1.24e+00
2011 06 16  0640    55728   24000      0    2.35e+00    0    1.23e+00
2011 06 16  0645    55728   24300      0    2.29e+00    0    1.17e+00
2011 06 16  0650    55728   24600      0    2.36e+00    0    1.24e+00
2011 06 16  0655    55728   24900      0    2.35e+00    0    1.21e+00
2011 06 16  0700    55728   25200      0    2.33e+00    0    1.19e+00
2011 06 16  0705    55728   25500      0    2.37e+00    0    1.24e+00
2011 06 16  0710    55728   25800      0    2.34e+00    0    1.22e+00
2011 06 16  0715    55728   26100      0    2.35e+00    0    1.24e+00
2011 06 16  0720    55728   26400      0    2.42e+00    0    1.27e+00
2011 06 16  0725    55728   26700      0    2.39e+00    0    1.24e+00
2011 06 16  0730    55728   27000      0    2.33e+00    0    1.20e+00
2011 06 16  0735    55728   27300      0    2.15e+00    0    1.12e+00
2011 06 16  0740    55728   27600      0    2.32e+00    0    1.18e+00
2011 06 16  0745    55728   27900      0    2.38e+00    0    1.24e+00
2011 06 16  0750    55728   28200      0    2.34e+00    0    1.18e+00
2011 06 16  0755    55728   28500      0    2.36e+00    0    1.20e+00
2011 06 16  0800    55728   28800      0    2.38e+00    0    1.24e+00
2011 06 16  0805    55728   29100      0    2.39e+00    0    1.20e+00
2011 06 16  0810    55728   29400      0    2.51e+00    0    1.28e+00
2011 06 16  0815    55728   29700      0    2.42e+00    0    1.21e+00
2011 06 16  0820    55728   30000      0    2.44e+00    0    1.23e+00
2011 06 16  0825    55728   30300      0    2.47e+00    0    1.25e+00
2011 06 16  0830    55728   30600      0    2.38e+00    0    1.21e+00
2011 06 16  0835    55728   30900      0    2.42e+00    0    1.23e+00
2011 06 16  0840    55728   31200      0    2.52e+00    0    1.26e+00
2011 06 16  0845    55728   31500      0    2.47e+00    0    1.23e+00
2011 06 16  0850    55728   31800      0    2.48e+00    0    1.22e+00
2011 06 16  0855    55728   32100      0    2.64e+00    0    1.31e+00
2011 06 16  0900    55728   32400      0    2.56e+00    0    1.28e+00
2011 06 16  0905    55728   32700      0    2.62e+00    0    1.30e+00
2011 06 16  0910    55728   33000      0    2.62e+00    0    1.28e+00
2011 06 16  0915    55728   33300      0    2.60e+00    0    1.31e+00
2011 06 16  0920    55728   33600      0    2.65e+00    0    1.30e+00
2011 06 16  0925    55728   33900      0    2.63e+00    0    1.27e+00
2011 06 16  0930    55728   34200      0    2.59e+00    0    1.25e+00
2011 06 16  0935    55728   34500      0    2.73e+00    0    1.31e+00
2011 06 16  0940    55728   34800      0    2.80e+00    0    1.33e+00
2011 06 16  0945    55728   35100      0    2.71e+00    0    1.27e+00
2011 06 16  0950    55728   35400      0    2.73e+00    0    1.31e+00
2011 06 16  0955    55728   35700      0    2.70e+00    0    1.28e+00
2011 06 16  1000    55728   36000      0    2.73e+00    0    1.26e+00
2011 06 16  1005    55728   36300      0    2.73e+00    0    1.30e+00
2011 06 16  1010    55728   36600      0    2.76e+00    0    1.29e+00
2011 06 16  1015    55728   36900      0    2.73e+00    0    1.25e+00
2011 06 16  1020    55728   37200      0    2.69e+00    0    1.30e+00
2011 06 16  1025    55728   37500      0    2.68e+00    0    1.27e+00
2011 06 16  1030    55728   37800      0    2.67e+00    0    1.26e+00
2011 06 16  1035    55728   38100      0    2.69e+00    0    1.29e+00
2011 06 16  1040    55728   38400      0    2.66e+00    0    1.26e+00
2011 06 16  1045    55728   38700      0    2.73e+00    0    1.33e+00
2011 06 16  1050    55728   39000      0    2.76e+00    0    1.35e+00
2011 06 16  1055    55728   39300      0    2.75e+00    0    1.35e+00
2011 06 16  1100    55728   39600      0    2.66e+00    0    1.27e+00
2011 06 16  1105    55728   39900      0    2.68e+00    0    1.30e+00
2011 06 16  1110    55728   40200      0    2.73e+00    0    1.32e+00
2011 06 16  1115    55728   40500      0    2.70e+00    0    1.29e+00
2011 06 16  1120    55728   40800      0    2.70e+00    0    1.27e+00
2011 06 16  1125    55728   41100      0    2.72e+00    0    1.28e+00
2011 06 16  1130    55728   41400      0    2.67e+00    0    1.28e+00
2011 06 16  1135    55728   41700      0    2.75e+00    0    1.31e+00
2011 06 16  1140    55728   42000      0    2.71e+00    0    1.30e+00
2011 06 16  1145    55728   42300      0    2.69e+00    0    1.28e+00
2011 06 16  1150    55728   42600      0    2.63e+00    0    1.22e+00
2011 06 16  1155    55728   42900      0    2.72e+00    0    1.31e+00
2011 06 16  1200    55728   43200      0    2.67e+00    0    1.28e+00
2011 06 16  1205    55728   43500      0    2.69e+00    0    1.29e+00
2011 06 16  1210    55728   43800      0    2.76e+00    0    1.35e+00
2011 06 16  1215    55728   44100      0    2.64e+00    0    1.29e+00
2011 06 16  1220    55728   44400      0    2.62e+00    0    1.30e+00
2011 06 16  1225    55728   44700      0    2.59e+00    0    1.24e+00
2011 06 16  1230    55728   45000      0    2.66e+00    0    1.28e+00
2011 06 16  1235    55728   45300      0    2.64e+00    0    1.31e+00
2011 06 16  1240    55728   45600      0    2.58e+00    0    1.28e+00
2011 06 16  1245    55728   45900      0    2.62e+00    0    1.29e+00
2011 06 16  1250    55728   46200      0    2.62e+00    0    1.32e+00
2011 06 16  1255    55728   46500      0    2.53e+00    0    1.28e+00
2011 06 16  1300    55728   46800      0    2.59e+00    0    1.32e+00
2011 06 16  1305    55728   47100      0    2.60e+00    0    1.29e+00
2011 06 16  1310    55728   47400      0    2.56e+00    0    1.25e+00
2011 06 16  1315    55728   47700      0    2.62e+00    0    1.32e+00
2011 06 16  1320    55728   48000      0    2.55e+00    0    1.29e+00
2011 06 16  1325    55728   48300      0    2.56e+00    0    1.30e+00
2011 06 16  1330    55728   48600      0    2.55e+00    0    1.28e+00
2011 06 16  1335    55728   48900      0    2.57e+00    0    1.31e+00
2011 06 16  1340    55728   49200      0    2.61e+00    0    1.30e+00
2011 06 16  1345    55728   49500      0    2.57e+00    0    1.27e+00
2011 06 16  1350    55728   49800      0    2.62e+00    0    1.29e+00
2011 06 16  1355    55728   50100      0    2.64e+00    0    1.29e+00
2011 06 16  1400    55728   50400      0    2.71e+00    0    1.33e+00
2011 06 16  1405    55728   50700      0    2.61e+00    0    1.29e+00
2011 06 16  1410    55728   51000      0    2.63e+00    0    1.33e+00
2011 06 16  1415    55728   51300      0    2.57e+00    0    1.30e+00
2011 06 16  1420    55728   51600      0    2.46e+00    0    1.25e+00
2011 06 16  1425    55728   51900      0    2.43e+00    0    1.25e+00
2011 06 16  1430    55728   52200      0    2.52e+00    0    1.30e+00
2011 06 16  1435    55728   52500      0    2.51e+00    0    1.31e+00
2011 06 16  1440    55728   52800      0    2.47e+00    0    1.24e+00
2011 06 16  1445    55728   53100      0    2.59e+00    0    1.29e+00
2011 06 16  1450    55728   53400      0    2.53e+00    0    1.28e+00
2011 06 16  1455    55728   53700      0    2.61e+00    0    1.32e+00
2011 06 16  1500    55728   54000      0    2.59e+00    0    1.29e+00
2011 06 16  1505    55728   54300      0    2.49e+00    0    1.24e+00
2011 06 16  1510    55728   54600      0    2.75e+00    0    1.35e+00
2011 06 16  1515    55728   54900      0    2.80e+00    0    1.35e+00
2011 06 16  1520    55728   55200      0    2.78e+00    0    1.36e+00
2011 06 16  1525    55728   55500      0    2.76e+00    0    1.36e+00
2011 06 16  1530    55728   55800      0    2.75e+00    0    1.34e+00
2011 06 16  1535    55728   56100      0    2.80e+00    0    1.36e+00
2011 06 16  1540    55728   56400      0    2.84e+00    0    1.36e+00
2011 06 16  1545    55728   56700      0    2.88e+00    0    1.35e+00
2011 06 16  1550    55728   57000      0    2.81e+00    0    1.33e+00
2011 06 16  1555    55728   57300      0    2.85e+00    0    1.38e+00
2011 06 16  1600    55728   57600      0    2.90e+00    0    1.36e+00
2011 06 16  1605    55728   57900      0    2.87e+00    0    1.37e+00
2011 06 16  1610    55728   58200      0    2.90e+00    0    1.36e+00
2011 06 16  1615    55728   58500      0    2.88e+00    0    1.34e+00
2011 06 16  1620    55728   58800      0    2.86e+00    0    1.34e+00
2011 06 16  1625    55728   59100      0    2.87e+00    0    1.38e+00
2011 06 16  1630    55728   59400      0    2.84e+00    0    1.33e+00
2011 06 16  1635    55728   59700      0    2.78e+00    0    1.35e+00
2011 06 16  1640    55728   60000      0    2.93e+00    0    1.42e+00
2011 06 16  1645    55728   60300      0    2.85e+00    0    1.36e+00
2011 06 16  1650    55728   60600      0    2.79e+00    0    1.33e+00
2011 06 16  1655    55728   60900      0    2.80e+00    0    1.34e+00
2011 06 16  1700    55728   61200      0    2.90e+00    0    1.38e+00
2011 06 16  1705    55728   61500      0    2.84e+00    0    1.36e+00
2011 06 16  1710    55728   61800      0    2.88e+00    0    1.37e+00
2011 06 16  1715    55728   62100      0    2.83e+00    0    1.37e+00
2011 06 16  1720    55728   62400      0    2.80e+00    0    1.33e+00
2011 06 16  1725    55728   62700      0    2.79e+00    0    1.33e+00
2011 06 16  1730    55728   63000      0    2.81e+00    0    1.33e+00
2011 06 16  1735    55728   63300      0    2.83e+00    0    1.33e+00
2011 06 16  1740    55728   63600      0    2.82e+00    0    1.31e+00
2011 06 16  1745    55728   63900      0    2.78e+00    0    1.29e+00
