:Data_list: 20150607_ace_swepam_1m.txt
:Created: 2015 Jun 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2015 06 07  0000   57180       0    1        5.5      319.4     6.66e+04
2015 06 07  0001   57180      60    0        4.8      320.6     6.82e+04
2015 06 07  0002   57180     120    0        4.5      321.0     7.05e+04
2015 06 07  0003   57180     180    0        4.5      320.3     7.05e+04
2015 06 07  0004   57180     240    0        4.9      319.3     6.67e+04
2015 06 07  0005   57180     300    0        4.9      320.1     6.75e+04
2015 06 07  0006   57180     360    0        4.7      320.4     7.13e+04
2015 06 07  0007   57180     420    0        5.6      317.6     6.50e+04
2015 06 07  0008   57180     480    0        4.9      318.9     6.59e+04
2015 06 07  0009   57180     540    0        4.5      319.7     7.10e+04
2015 06 07  0010   57180     600    0        4.4      320.3     7.33e+04
2015 06 07  0011   57180     660    0        4.9      321.3     7.13e+04
2015 06 07  0012   57180     720    0        4.9      320.7     6.43e+04
2015 06 07  0013   57180     780    0        4.6      321.0     6.23e+04
2015 06 07  0014   57180     840    0        5.1      319.9     6.90e+04
2015 06 07  0015   57180     900    0        6.0      320.5     5.63e+04
2015 06 07  0016   57180     960    3    -9999.9    -9999.9    -1.00e+05
2015 06 07  0017   57180    1020    3    -9999.9    -9999.9    -1.00e+05
2015 06 07  0018   57180    1080    0        4.7      321.5     5.69e+04
