:Data_list: 20230326_ace_mag_1m.txt
:Created: 2023 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 03 26  0000   60029       0    0     3.6    -5.0     1.0     6.2     9.4   305.8
2023 03 26  0001   60029      60    0     3.5    -5.0     0.0     6.1     0.3   304.9
2023 03 26  0002   60029     120    0     3.9    -4.5     0.9     6.0     8.7   311.3
2023 03 26  0003   60029     180    0     4.1    -4.4     0.9     6.1     8.9   313.1
2023 03 26  0004   60029     240    0     4.3    -3.8     1.8     6.0    17.8   318.0
2023 03 26  0005   60029     300    0     4.6    -3.9     1.2     6.1    11.3   319.4
2023 03 26  0006   60029     360    0     4.3    -4.3     0.9     6.2     8.6   314.9
2023 03 26  0007   60029     420    0     4.3    -4.4     0.7     6.2     6.9   314.1
2023 03 26  0008   60029     480    0     4.6    -4.2     0.5     6.2     4.7   317.7
2023 03 26  0009   60029     540    0     4.6    -4.1    -0.0     6.2    -0.3   318.1
2023 03 26  0010   60029     600    0     5.0    -3.3    -0.5     6.0    -5.0   326.9
2023 03 26  0011   60029     660    0     4.5    -4.2    -0.3     6.2    -2.4   316.8
2023 03 26  0012   60029     720    0     4.8    -3.8    -0.7     6.2    -6.7   321.1
2023 03 26  0013   60029     780    0     4.4    -4.3    -0.9     6.2    -8.3   316.1
2023 03 26  0014   60029     840    0     4.9    -3.2    -1.3     6.0   -12.3   326.8
2023 03 26  0015   60029     900    0     5.0    -3.4    -1.0     6.1    -9.5   325.8
2023 03 26  0016   60029     960    0     4.7    -3.8    -1.0     6.1    -9.1   321.0
2023 03 26  0017   60029    1020    0     4.5    -3.4    -1.1     5.7   -11.2   323.3
2023 03 26  0018   60029    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 26  0019   60029    1140    0     4.3    -3.1    -0.8     5.4    -8.3   324.4
2023 03 26  0020   60029    1200    0     4.1    -3.0    -1.0     5.2   -11.4   323.9
2023 03 26  0021   60029    1260    0     4.3    -3.1    -1.7     5.6   -18.0   324.3
2023 03 26  0022   60029    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 26  0023   60029    1380    0     4.7    -3.8    -1.0     6.1    -9.2   320.6
2023 03 26  0024   60029    1440    0     4.8    -3.8    -0.9     6.2    -8.1   321.9
2023 03 26  0025   60029    1500    0     4.8    -3.2    -2.2     6.2   -20.7   326.7
2023 03 26  0026   60029    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2023 03 26  0027   60029    1620    0     4.3    -4.2    -0.5     6.1    -4.3   315.7
2023 03 26  0028   60029    1680    0     4.2    -4.9     0.3     6.5     2.5   310.8
2023 03 26  0029   60029    1740    0     4.0    -5.1     0.5     6.5     4.3   308.4
2023 03 26  0030   60029    1800    0     4.3    -4.8     0.4     6.5     3.8   311.6
2023 03 26  0031   60029    1860    0     4.5    -4.6     0.3     6.4     2.5   314.0
2023 03 26  0032   60029    1920    0     4.3    -4.7     0.4     6.4     3.7   312.2
2023 03 26  0033   60029    1980    0     4.4    -4.7     0.2     6.4     2.2   313.2
2023 03 26  0034   60029    2040    0     4.1    -4.8    -0.1     6.3    -0.6   310.4
2023 03 26  0035   60029    2100    0     4.3    -4.5     1.2     6.4    10.7   313.5
2023 03 26  0036   60029    2160    0     4.3    -4.3     1.8     6.4    16.4   315.1
2023 03 26  0037   60029    2220    0     4.9    -3.9     0.2     6.2     1.8   321.4
2023 03 26  0038   60029    2280    0     5.0    -3.7     0.9     6.3     8.0   323.7
2023 03 26  0039   60029    2340    0     4.8    -3.9     1.2     6.3    11.1   320.9
2023 03 26  0040   60029    2400    0     4.6    -4.3     0.7     6.3     6.2   316.9
2023 03 26  0041   60029    2460    0     5.1    -3.7     1.3     6.4    11.5   323.7
2023 03 26  0042   60029    2520    0     4.6    -4.4     0.8     6.4     7.0   316.3
2023 03 26  0043   60029    2580    0     5.0    -3.9     0.6     6.4     5.3   322.3
2023 03 26  0044   60029    2640    0     4.7    -4.3     0.7     6.4     6.6   317.2
2023 03 26  0045   60029    2700    0     4.8    -4.2     0.4     6.3     3.3   318.9
