:Data_list: 20110601_ace_swepam_1m.txt
:Created: 2011 Jun 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 06 01  0000   55713       0    1        0.4      580.2     2.50e+05
2011 06 01  0001   55713      60    0        0.4      580.4     1.94e+05
2011 06 01  0002   55713     120    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0003   55713     180    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0004   55713     240    1        0.2      557.6     1.32e+05
2011 06 01  0005   55713     300    0        0.2      573.2     2.52e+05
2011 06 01  0006   55713     360    0        0.2      573.2     2.52e+05
2011 06 01  0007   55713     420    0        0.5      581.5     1.53e+05
2011 06 01  0008   55713     480    0        0.6      584.7     1.52e+05
2011 06 01  0009   55713     540    1        0.6      586.2     1.48e+05
2011 06 01  0010   55713     600    0        0.7      584.3     1.50e+05
2011 06 01  0011   55713     660    1        0.4      556.9     1.66e+05
2011 06 01  0012   55713     720    1        0.9      566.5     1.52e+05
2011 06 01  0013   55713     780    0        1.8      573.8     9.26e+04
2011 06 01  0014   55713     840    0        1.7      572.0     8.58e+04
2011 06 01  0015   55713     900    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0016   55713     960    0        1.2      592.7     1.21e+05
2011 06 01  0017   55713    1020    0        1.5      568.5     1.14e+05
2011 06 01  0018   55713    1080    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0019   55713    1140    0        1.0      572.5     1.25e+05
2011 06 01  0020   55713    1200    1        1.3      566.7     1.07e+05
2011 06 01  0021   55713    1260    0        1.2      576.6     1.26e+05
2011 06 01  0022   55713    1320    0        1.2      576.6     1.26e+05
2011 06 01  0023   55713    1380    0        1.3      572.2     1.17e+05
2011 06 01  0024   55713    1440    0        1.5      568.0     1.02e+05
2011 06 01  0025   55713    1500    1        1.0      571.1     1.77e+05
2011 06 01  0026   55713    1560    0        1.1      582.2     1.38e+05
2011 06 01  0027   55713    1620    0        1.3      574.9     1.15e+05
2011 06 01  0028   55713    1680    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0029   55713    1740    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0030   55713    1800    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0031   55713    1860    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0032   55713    1920    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0033   55713    1980    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0034   55713    2040    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0035   55713    2100    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0036   55713    2160    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0037   55713    2220    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0038   55713    2280    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0039   55713    2340    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0040   55713    2400    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0041   55713    2460    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0042   55713    2520    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0043   55713    2580    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0044   55713    2640    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0045   55713    2700    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0046   55713    2760    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0047   55713    2820    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0048   55713    2880    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0049   55713    2940    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0050   55713    3000    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0051   55713    3060    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0052   55713    3120    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0053   55713    3180    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0054   55713    3240    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0055   55713    3300    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0056   55713    3360    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0057   55713    3420    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0058   55713    3480    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0059   55713    3540    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0100   55713    3600    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0101   55713    3660    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0102   55713    3720    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0103   55713    3780    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0104   55713    3840    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0105   55713    3900    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0106   55713    3960    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0107   55713    4020    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0108   55713    4080    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0109   55713    4140    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0110   55713    4200    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0111   55713    4260    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0112   55713    4320    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0113   55713    4380    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0114   55713    4440    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0115   55713    4500    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0116   55713    4560    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0117   55713    4620    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0118   55713    4680    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0119   55713    4740    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0120   55713    4800    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0121   55713    4860    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0122   55713    4920    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0123   55713    4980    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0124   55713    5040    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0125   55713    5100    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0126   55713    5160    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0127   55713    5220    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0128   55713    5280    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0129   55713    5340    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0130   55713    5400    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0131   55713    5460    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0132   55713    5520    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0133   55713    5580    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0134   55713    5640    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0135   55713    5700    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0136   55713    5760    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0137   55713    5820    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0138   55713    5880    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0139   55713    5940    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0140   55713    6000    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0141   55713    6060    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0142   55713    6120    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0143   55713    6180    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0144   55713    6240    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0145   55713    6300    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0146   55713    6360    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0147   55713    6420    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0148   55713    6480    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0149   55713    6540    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0150   55713    6600    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0151   55713    6660    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0152   55713    6720    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0153   55713    6780    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0154   55713    6840    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0155   55713    6900    9    -9999.9    -9999.9    -1.00e+05
2011 06 01  0156   55713    6960    9    -9999.9    -9999.9    -1.00e+05
