:Data_list: 20131028_ace_mag_1m.txt
:Created: 2013 Oct 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 28  0000   56593       0    0    -1.4    -1.2     3.8     4.2    64.2   220.4
2013 10 28  0001   56593      60    0    -1.3    -1.0     3.8     4.1    66.4   217.5
2013 10 28  0002   56593     120    0    -1.4    -0.8     3.7     4.1    66.0   209.7
2013 10 28  0003   56593     180    0    -1.3    -0.6     3.9     4.1    69.3   204.8
2013 10 28  0004   56593     240    0    -1.3    -0.5     4.0     4.2    70.4   200.8
2013 10 28  0005   56593     300    0    -1.6    -0.4     3.9     4.3    67.1   195.6
2013 10 28  0006   56593     360    0    -1.9    -1.4     3.9     4.5    59.4   215.8
2013 10 28  0007   56593     420    0    -1.7    -1.4     4.1     4.6    61.1   218.9
2013 10 28  0008   56593     480    0    -1.4    -1.5     4.0     4.5    62.2   226.9
2013 10 28  0009   56593     540    0    -1.6    -3.2     3.6     5.1    45.4   244.1
2013 10 28  0010   56593     600    0    -1.6    -3.7     3.6     5.4    41.6   246.0
2013 10 28  0011   56593     660    0    -1.6    -3.5     3.6     5.3    43.0   244.8
2013 10 28  0012   56593     720    0    -1.6    -3.5     3.7     5.3    44.2   245.1
2013 10 28  0013   56593     780    0    -1.6    -3.5     3.6     5.3    43.2   245.4
2013 10 28  0014   56593     840    0    -1.5    -3.6     3.7     5.3    43.4   247.7
2013 10 28  0015   56593     900    0    -1.5    -3.6     3.7     5.3    43.4   247.0
2013 10 28  0016   56593     960    0    -1.5    -3.5     3.7     5.3    44.9   246.8
2013 10 28  0017   56593    1020    0    -1.5    -3.4     3.8     5.3    46.0   246.4
2013 10 28  0018   56593    1080    0    -1.4    -3.6     3.7     5.4    43.1   248.4
2013 10 28  0019   56593    1140    0    -1.4    -3.9     3.5     5.4    40.1   249.5
2013 10 28  0020   56593    1200    0    -1.3    -4.3     3.3     5.6    36.3   253.2
2013 10 28  0021   56593    1260    0    -1.5    -4.4     3.6     5.9    38.0   251.7
2013 10 28  0022   56593    1320    0    -1.5    -4.3     3.7     5.8    39.1   250.7
2013 10 28  0023   56593    1380    0    -1.5    -4.3     3.7     5.9    39.6   250.5
2013 10 28  0024   56593    1440    0    -1.4    -4.4     3.5     5.8    37.3   252.1
2013 10 28  0025   56593    1500    0    -1.3    -4.6     3.0     5.6    31.7   254.6
2013 10 28  0026   56593    1560    0    -1.2    -4.8     2.6     5.6    28.1   255.9
2013 10 28  0027   56593    1620    0    -1.4    -4.6     3.0     5.6    31.9   253.0
2013 10 28  0028   56593    1680    0    -1.5    -4.2     3.3     5.5    36.2   250.5
2013 10 28  0029   56593    1740    0    -1.3    -4.4     2.7     5.3    30.6   253.1
2013 10 28  0030   56593    1800    0    -1.2    -4.4     2.7     5.3    30.7   255.2
2013 10 28  0031   56593    1860    0    -1.3    -4.3     2.9     5.4    32.8   253.7
2013 10 28  0032   56593    1920    0    -1.2    -4.7     2.2     5.3    23.8   255.6
2013 10 28  0033   56593    1980    0    -1.4    -4.0     3.7     5.6    41.1   250.3
2013 10 28  0034   56593    2040    0    -1.4    -4.0     3.8     5.7    42.5   250.7
2013 10 28  0035   56593    2100    0    -1.5    -4.0     3.7     5.6    40.9   249.7
2013 10 28  0036   56593    2160    0    -1.3    -4.5     3.1     5.6    33.3   254.1
2013 10 28  0037   56593    2220    0    -1.2    -4.8     2.6     5.6    27.9   256.1
2013 10 28  0038   56593    2280    0    -1.2    -4.6     3.1     5.7    32.8   254.8
2013 10 28  0039   56593    2340    0    -1.3    -4.4     3.4     5.8    36.5   253.3
2013 10 28  0040   56593    2400    0    -1.3    -4.7     3.0     5.7    32.0   254.4
2013 10 28  0041   56593    2460    0    -1.2    -4.9     2.7     5.7    27.6   255.9
2013 10 28  0042   56593    2520    0    -1.2    -4.9     2.7     5.7    28.1   256.3
2013 10 28  0043   56593    2580    0    -1.2    -4.9     2.8     5.8    28.7   255.9
2013 10 28  0044   56593    2640    0    -1.2    -4.8     2.7     5.7    28.7   255.9
2013 10 28  0045   56593    2700    0    -1.1    -4.9     2.5     5.6    26.9   257.4
2013 10 28  0046   56593    2760    0    -1.0    -4.9     2.4     5.5    25.9   258.6
2013 10 28  0047   56593    2820    0    -1.0    -5.0     2.5     5.6    25.8   259.1
2013 10 28  0048   56593    2880    0    -1.1    -5.1     2.6     5.8    26.3   257.4
2013 10 28  0049   56593    2940    0    -1.3    -5.0     2.5     5.7    26.3   255.8
2013 10 28  0050   56593    3000    0    -1.2    -4.9     2.7     5.7    27.6   256.6
2013 10 28  0051   56593    3060    0    -0.9    -4.9     2.8     5.7    29.5   259.2
2013 10 28  0052   56593    3120    0    -0.9    -4.8     2.7     5.6    28.9   259.1
2013 10 28  0053   56593    3180    0    -0.9    -4.9     2.7     5.6    28.2   259.4
2013 10 28  0054   56593    3240    0    -1.0    -4.9     2.6     5.6    27.8   258.2
2013 10 28  0055   56593    3300    0    -1.0    -4.9     2.7     5.7    28.5   258.2
