:Data_list: 20120721_ace_mag_1m.txt
:Created: 2012 Jul 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 07 21  0000   56129       0    0    -3.9     0.4    -2.5     4.6   -32.8   173.6
2012 07 21  0001   56129      60    0    -3.9     0.4    -2.6     4.7   -34.2   174.0
2012 07 21  0002   56129     120    0    -3.9     0.4    -2.7     4.7   -34.0   173.9
2012 07 21  0003   56129     180    0    -4.0     0.1    -2.5     4.7   -32.4   178.7
2012 07 21  0004   56129     240    0    -4.2    -0.2    -2.4     4.8   -30.0   183.3
2012 07 21  0005   56129     300    0    -4.2    -0.4    -2.4     4.8   -30.3   185.2
2012 07 21  0006   56129     360    0    -4.0    -0.2    -2.6     4.8   -33.0   183.6
2012 07 21  0007   56129     420    0    -3.8    -0.3    -2.9     4.8   -37.6   185.1
2012 07 21  0008   56129     480    0    -3.4    -0.4    -3.1     4.6   -42.4   187.1
2012 07 21  0009   56129     540    0    -3.3    -0.5    -3.2     4.6   -43.6   188.1
2012 07 21  0010   56129     600    0    -3.6    -0.6    -2.6     4.4   -35.7   189.7
2012 07 21  0011   56129     660    0    -3.9    -0.9    -2.2     4.5   -28.5   192.5
2012 07 21  0012   56129     720    0    -3.5    -0.7    -2.5     4.3   -35.1   190.8
2012 07 21  0013   56129     780    0    -3.4    -0.8    -2.7     4.4   -37.6   193.6
2012 07 21  0014   56129     840    0    -2.8    -0.7    -2.5     3.8   -41.2   193.3
