:Data_list: 20170311_ace_swepam_1m.txt
:Created: 2017 Mar 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 03 11  0000   57823       0    0        3.7      387.9     4.76e+04
2017 03 11  0001   57823      60    0        3.7      388.1     4.72e+04
2017 03 11  0002   57823     120    0        3.7      388.3     4.40e+04
2017 03 11  0003   57823     180    0        3.6      388.5     4.60e+04
2017 03 11  0004   57823     240    0        3.7      389.3     4.12e+04
2017 03 11  0005   57823     300    0        3.5      388.6     4.24e+04
2017 03 11  0006   57823     360    0        3.9      386.4     4.40e+04
2017 03 11  0007   57823     420    0        3.9      384.9     4.52e+04
2017 03 11  0008   57823     480    0        3.7      386.2     4.69e+04
2017 03 11  0009   57823     540    0        3.8      387.4     5.75e+04
2017 03 11  0010   57823     600    0        4.1      388.1     5.72e+04
2017 03 11  0011   57823     660    0        3.9      392.9     6.16e+04
2017 03 11  0012   57823     720    0        3.8      394.3     6.09e+04
2017 03 11  0013   57823     780    3    -9999.9    -9999.9    -1.00e+05
2017 03 11  0014   57823     840    3    -9999.9    -9999.9    -1.00e+05
2017 03 11  0015   57823     900    0        3.9      394.4     3.86e+04
2017 03 11  0016   57823     960    0        3.8      393.5     3.84e+04
2017 03 11  0017   57823    1020    0        3.7      391.7     3.94e+04
2017 03 11  0018   57823    1080    0        3.8      390.5     4.22e+04
2017 03 11  0019   57823    1140    0        3.8      389.3     4.17e+04
2017 03 11  0020   57823    1200    0        4.1      389.2     3.81e+04
2017 03 11  0021   57823    1260    0        3.8      388.8     3.94e+04
2017 03 11  0022   57823    1320    0        4.2      388.2     3.75e+04
2017 03 11  0023   57823    1380    0        3.6      389.0     3.81e+04
2017 03 11  0024   57823    1440    0        4.1      388.6     3.80e+04
2017 03 11  0025   57823    1500    0        3.8      389.0     3.72e+04
2017 03 11  0026   57823    1560    0        3.9      388.4     3.68e+04
2017 03 11  0027   57823    1620    0        3.9      387.9     3.87e+04
2017 03 11  0028   57823    1680    0        3.9      388.3     3.84e+04
2017 03 11  0029   57823    1740    0        3.7      390.0     3.76e+04
2017 03 11  0030   57823    1800    0        3.7      391.2     3.60e+04
2017 03 11  0031   57823    1860    0        3.7      390.7     3.66e+04
2017 03 11  0032   57823    1920    0        3.7      390.5     3.67e+04
2017 03 11  0033   57823    1980    0        3.7      391.1     3.53e+04
2017 03 11  0034   57823    2040    0        3.6      390.2     3.73e+04
2017 03 11  0035   57823    2100    0        3.7      389.6     3.54e+04
2017 03 11  0036   57823    2160    0        3.6      389.1     3.70e+04
2017 03 11  0037   57823    2220    0        3.4      389.4     3.61e+04
2017 03 11  0038   57823    2280    0        3.5      388.4     3.67e+04
2017 03 11  0039   57823    2340    0        3.6      389.5     3.75e+04
