:Data_list: 20140930_ace_mag_1m.txt
:Created: 2014 Oct 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 09 30  0000   56930       0    0    -1.2     3.6    -3.8     5.4   -44.7   108.4
2014 09 30  0001   56930      60    0    -1.8     0.5    -6.0     6.3   -72.5   166.2
2014 09 30  0002   56930     120    0    -1.8     0.1    -6.1     6.4   -73.8   177.0
2014 09 30  0003   56930     180    0    -1.9     0.1    -6.3     6.5   -73.3   176.2
2014 09 30  0004   56930     240    0    -2.1     0.7    -6.2     6.6   -70.7   160.9
2014 09 30  0005   56930     300    0    -2.6     1.4    -5.9     6.6   -63.5   152.3
2014 09 30  0006   56930     360    0    -2.7     1.8    -5.7     6.6   -60.6   146.7
2014 09 30  0007   56930     420    0    -2.7     2.0    -5.7     6.6   -59.7   144.0
2014 09 30  0008   56930     480    0    -2.4     1.8    -5.9     6.7   -63.4   143.8
2014 09 30  0009   56930     540    0    -2.8     2.0    -5.8     6.7   -59.3   144.0
2014 09 30  0010   56930     600    0    -2.8     2.8    -5.5     6.7   -54.5   135.4
2014 09 30  0011   56930     660    0    -2.3     2.7    -5.4     6.5   -57.0   130.8
2014 09 30  0012   56930     720    0    -0.3     4.6    -4.2     6.2   -42.2    93.7
2014 09 30  0013   56930     780    0    -1.2     4.9    -4.0     6.4   -38.7   103.3
2014 09 30  0014   56930     840    0    -1.1     5.1    -3.2     6.2   -31.6   102.6
2014 09 30  0015   56930     900    0    -1.7     4.9    -3.6     6.3   -34.8   108.9
2014 09 30  0016   56930     960    0    -2.0     4.6    -3.8     6.3   -37.5   113.2
2014 09 30  0017   56930    1020    0    -0.8     5.6    -2.2     6.1   -21.3    98.5
2014 09 30  0018   56930    1080    0    -0.0     5.7    -1.9     6.0   -18.7    90.2
2014 09 30  0019   56930    1140    0     0.3     6.3    -0.8     6.4    -7.3    87.6
2014 09 30  0020   56930    1200    0     0.7     6.2    -1.0     6.3    -9.3    83.3
2014 09 30  0021   56930    1260    0     0.9     6.1    -0.3     6.2    -2.4    81.2
2014 09 30  0022   56930    1320    0    -0.8     6.2    -1.4     6.4   -13.0    97.3
2014 09 30  0023   56930    1380    0    -1.1     6.1    -1.4     6.4   -13.0   100.0
2014 09 30  0024   56930    1440    0    -1.1     6.0    -1.5     6.3   -14.2   100.5
2014 09 30  0025   56930    1500    0    -1.2     6.1    -1.5     6.4   -13.9   101.0
2014 09 30  0026   56930    1560    0    -1.1     6.1    -1.3     6.3   -11.9   100.2
2014 09 30  0027   56930    1620    0    -1.2     5.9    -1.4     6.1   -13.3   101.1
2014 09 30  0028   56930    1680    0    -1.2     5.9    -1.1     6.1   -10.6   101.7
2014 09 30  0029   56930    1740    0    -1.5     5.8    -0.8     6.0    -8.0   104.5
2014 09 30  0030   56930    1800    0    -1.5     5.8    -1.2     6.1   -11.5   104.2
2014 09 30  0031   56930    1860    0    -1.2     5.6    -1.9     6.0   -18.2   102.2
