:Data_list: 20210710_ace_sis_5m.txt
:Created: 2021 Jul 11 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 07 10  0000    59405       0      0    2.78e+00    0    1.71e+00
2021 07 10  0005    59405     300      0    2.83e+00    0    1.78e+00
2021 07 10  0010    59405     600      0    2.90e+00    0    1.87e+00
2021 07 10  0015    59405     900      0    2.81e+00    0    1.75e+00
2021 07 10  0020    59405    1200      0    2.69e+00    0    1.66e+00
2021 07 10  0025    59405    1500      0    2.74e+00    0    1.71e+00
2021 07 10  0030    59405    1800      0    2.90e+00    0    1.80e+00
2021 07 10  0035    59405    2100      0    2.83e+00    0    1.77e+00
2021 07 10  0040    59405    2400      0    2.72e+00    0    1.66e+00
2021 07 10  0045    59405    2700      0    2.83e+00    0    1.71e+00
2021 07 10  0050    59405    3000      0    2.86e+00    0    1.75e+00
2021 07 10  0055    59405    3300      0    2.89e+00    0    1.75e+00
2021 07 10  0100    59405    3600      0    2.93e+00    0    1.78e+00
2021 07 10  0105    59405    3900      0    2.91e+00    0    1.75e+00
2021 07 10  0110    59405    4200      0    2.90e+00    0    1.76e+00
2021 07 10  0115    59405    4500      0    2.80e+00    0    1.68e+00
2021 07 10  0120    59405    4800      0    2.83e+00    0    1.71e+00
2021 07 10  0125    59405    5100      0    2.86e+00    0    1.71e+00
2021 07 10  0130    59405    5400      0    2.97e+00    0    1.80e+00
2021 07 10  0135    59405    5700      0    2.90e+00    0    1.75e+00
2021 07 10  0140    59405    6000      0    3.01e+00    0    1.83e+00
2021 07 10  0145    59405    6300      0    2.87e+00    0    1.75e+00
2021 07 10  0150    59405    6600      0    2.74e+00    0    1.68e+00
2021 07 10  0155    59405    6900      0    2.81e+00    0    1.73e+00
2021 07 10  0200    59405    7200      0    2.76e+00    0    1.70e+00
2021 07 10  0205    59405    7500      0    2.82e+00    0    1.73e+00
