:Data_list: 20150703_ace_sis_5m.txt
:Created: 2015 Jul 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 07 03  0000    57206       0      0    1.96e+00    0    9.86e-01
2015 07 03  0005    57206     300      0    1.99e+00    0    9.82e-01
2015 07 03  0010    57206     600      0    1.94e+00    0    9.56e-01
2015 07 03  0015    57206     900      0    1.93e+00    0    9.56e-01
2015 07 03  0020    57206    1200      0    1.94e+00    0    9.66e-01
2015 07 03  0025    57206    1500      0    1.95e+00    0    9.65e-01
2015 07 03  0030    57206    1800      0    1.99e+00    0    9.75e-01
2015 07 03  0035    57206    2100      0    2.02e+00    0    9.66e-01
2015 07 03  0040    57206    2400      0    2.00e+00    0    9.58e-01
2015 07 03  0045    57206    2700      0    2.03e+00    0    9.75e-01
2015 07 03  0050    57206    3000      0    2.01e+00    0    9.46e-01
2015 07 03  0055    57206    3300      0    2.02e+00    0    9.79e-01
2015 07 03  0100    57206    3600      0    2.06e+00    0    9.92e-01
2015 07 03  0105    57206    3900      0    2.05e+00    0    9.93e-01
2015 07 03  0110    57206    4200      0    2.03e+00    0    9.77e-01
2015 07 03  0115    57206    4500      0    2.02e+00    0    9.76e-01
2015 07 03  0120    57206    4800      0    2.01e+00    0    9.83e-01
2015 07 03  0125    57206    5100      0    1.99e+00    0    9.71e-01
2015 07 03  0130    57206    5400      0    2.00e+00    0    9.70e-01
2015 07 03  0135    57206    5700      0    2.04e+00    0    1.00e+00
2015 07 03  0140    57206    6000      0    1.99e+00    0    9.79e-01
2015 07 03  0145    57206    6300      0    1.98e+00    0    9.61e-01
2015 07 03  0150    57206    6600      0    1.95e+00    0    9.37e-01
2015 07 03  0155    57206    6900      0    1.94e+00    0    9.42e-01
2015 07 03  0200    57206    7200      0    1.99e+00    0    9.74e-01
2015 07 03  0205    57206    7500      0    1.97e+00    0    9.77e-01
2015 07 03  0210    57206    7800      0    1.94e+00    0    9.75e-01
2015 07 03  0215    57206    8100      0    1.94e+00    0    9.66e-01
2015 07 03  0220    57206    8400      0    1.89e+00    0    9.74e-01
2015 07 03  0225    57206    8700      0    1.80e+00    0    9.27e-01
2015 07 03  0230    57206    9000      0    1.84e+00    0    9.57e-01
2015 07 03  0235    57206    9300      0    1.84e+00    0    9.56e-01
