:Data_list: 20170207_ace_sis_5m.txt
:Created: 2017 Feb 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 02 07  0000    57791       0      9   -1.00e+05    9   -1.00e+05
2017 02 07  0005    57791     300      9   -1.00e+05    9   -1.00e+05
2017 02 07  0010    57791     600      9   -1.00e+05    9   -1.00e+05
2017 02 07  0015    57791     900      9   -1.00e+05    9   -1.00e+05
2017 02 07  0020    57791    1200      9   -1.00e+05    9   -1.00e+05
2017 02 07  0025    57791    1500      9   -1.00e+05    9   -1.00e+05
2017 02 07  0030    57791    1800      9   -1.00e+05    9   -1.00e+05
2017 02 07  0035    57791    2100      9   -1.00e+05    9   -1.00e+05
2017 02 07  0040    57791    2400      9   -1.00e+05    9   -1.00e+05
2017 02 07  0045    57791    2700      9   -1.00e+05    9   -1.00e+05
2017 02 07  0050    57791    3000      9   -1.00e+05    9   -1.00e+05
2017 02 07  0055    57791    3300      9   -1.00e+05    9   -1.00e+05
2017 02 07  0100    57791    3600      9   -1.00e+05    9   -1.00e+05
2017 02 07  0105    57791    3900      9   -1.00e+05    9   -1.00e+05
2017 02 07  0110    57791    4200      9   -1.00e+05    9   -1.00e+05
2017 02 07  0115    57791    4500      9   -1.00e+05    9   -1.00e+05
2017 02 07  0120    57791    4800      9   -1.00e+05    9   -1.00e+05
2017 02 07  0125    57791    5100      9   -1.00e+05    9   -1.00e+05
2017 02 07  0130    57791    5400      9   -1.00e+05    9   -1.00e+05
2017 02 07  0135    57791    5700      9   -1.00e+05    9   -1.00e+05
2017 02 07  0140    57791    6000      9   -1.00e+05    9   -1.00e+05
2017 02 07  0145    57791    6300      9   -1.00e+05    9   -1.00e+05
2017 02 07  0150    57791    6600      9   -1.00e+05    9   -1.00e+05
2017 02 07  0155    57791    6900      9   -1.00e+05    9   -1.00e+05
2017 02 07  0200    57791    7200      9   -1.00e+05    9   -1.00e+05
2017 02 07  0205    57791    7500      9   -1.00e+05    9   -1.00e+05
2017 02 07  0210    57791    7800      9   -1.00e+05    9   -1.00e+05
2017 02 07  0215    57791    8100      9   -1.00e+05    9   -1.00e+05
2017 02 07  0220    57791    8400      9   -1.00e+05    9   -1.00e+05
2017 02 07  0225    57791    8700      9   -1.00e+05    9   -1.00e+05
2017 02 07  0230    57791    9000      9   -1.00e+05    9   -1.00e+05
2017 02 07  0235    57791    9300      9   -1.00e+05    9   -1.00e+05
2017 02 07  0240    57791    9600      9   -1.00e+05    9   -1.00e+05
2017 02 07  0245    57791    9900      9   -1.00e+05    9   -1.00e+05
2017 02 07  0250    57791   10200      9   -1.00e+05    9   -1.00e+05
