:Data_list: 20121202_ace_sis_5m.txt
:Created: 2012 Dec 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 12 02  0000    56263       0      0    1.50e+00    0    1.05e+00
2012 12 02  0005    56263     300      0    1.45e+00    0    1.04e+00
2012 12 02  0010    56263     600      0    1.36e+00    0    9.49e-01
2012 12 02  0015    56263     900      0    1.48e+00    0    1.02e+00
2012 12 02  0020    56263    1200      0    1.58e+00    0    1.12e+00
2012 12 02  0025    56263    1500      0    1.66e+00    0    1.18e+00
2012 12 02  0030    56263    1800      0    1.52e+00    0    1.06e+00
2012 12 02  0035    56263    2100      0    1.48e+00    0    1.05e+00
2012 12 02  0040    56263    2400      0    1.41e+00    0    9.97e-01
2012 12 02  0045    56263    2700      0    1.42e+00    0    1.01e+00
2012 12 02  0050    56263    3000      0    1.45e+00    0    1.05e+00
2012 12 02  0055    56263    3300      0    1.60e+00    0    1.13e+00
2012 12 02  0100    56263    3600      0    1.63e+00    0    1.17e+00
2012 12 02  0105    56263    3900      0    1.62e+00    0    1.16e+00
2012 12 02  0110    56263    4200      0    1.46e+00    0    1.04e+00
2012 12 02  0115    56263    4500      0    1.46e+00    0    1.02e+00
2012 12 02  0120    56263    4800      0    1.33e+00    0    9.44e-01
2012 12 02  0125    56263    5100      0    1.51e+00    0    1.07e+00
2012 12 02  0130    56263    5400      0    1.59e+00    0    1.13e+00
2012 12 02  0135    56263    5700      0    1.63e+00    0    1.16e+00
2012 12 02  0140    56263    6000      0    1.52e+00    0    1.08e+00
2012 12 02  0145    56263    6300      0    1.49e+00    0    1.05e+00
2012 12 02  0150    56263    6600      0    1.37e+00    0    9.76e-01
2012 12 02  0155    56263    6900      0    1.29e+00    0    9.06e-01
2012 12 02  0200    56263    7200      0    1.62e+00    0    1.13e+00
2012 12 02  0205    56263    7500      0    1.59e+00    0    1.13e+00
2012 12 02  0210    56263    7800      0    1.56e+00    0    1.10e+00
2012 12 02  0215    56263    8100      0    1.49e+00    0    1.05e+00
2012 12 02  0220    56263    8400      0    1.41e+00    0    1.01e+00
2012 12 02  0225    56263    8700      0    1.32e+00    0    9.33e-01
2012 12 02  0230    56263    9000      0    1.35e+00    0    9.52e-01
2012 12 02  0235    56263    9300      0    1.59e+00    0    1.11e+00
2012 12 02  0240    56263    9600      0    1.58e+00    0    1.13e+00
2012 12 02  0245    56263    9900      0    1.63e+00    0    1.12e+00
2012 12 02  0250    56263   10200      0    1.50e+00    0    1.08e+00
2012 12 02  0255    56263   10500      0    1.49e+00    0    1.05e+00
