:Data_list: 20221207_ace_mag_1m.txt
:Created: 2022 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 07  0000   59920       0    0    -2.9     3.7    -0.3     4.7    -3.2   127.9
2022 12 07  0001   59920      60    0    -2.8     3.7    -0.3     4.6    -3.9   126.4
2022 12 07  0002   59920     120    0    -2.6     3.8    -0.5     4.6    -5.6   124.9
2022 12 07  0003   59920     180    0    -2.7     3.8    -0.4     4.7    -5.3   126.0
2022 12 07  0004   59920     240    0    -2.9     3.7    -0.3     4.7    -3.9   128.0
2022 12 07  0005   59920     300    0    -2.8     3.7    -0.4     4.6    -4.7   127.2
2022 12 07  0006   59920     360    0    -2.7     3.6    -0.2     4.5    -2.8   127.4
2022 12 07  0007   59920     420    0    -2.8     3.5    -0.4     4.5    -4.5   128.1
2022 12 07  0008   59920     480    0    -2.8     3.5    -0.4     4.5    -5.3   128.9
2022 12 07  0009   59920     540    0    -2.6     3.7    -0.4     4.5    -4.5   125.8
2022 12 07  0010   59920     600    0    -2.9     3.6    -0.1     4.6    -1.0   128.9
2022 12 07  0011   59920     660    0    -3.0     3.5     0.1     4.6     0.8   130.1
2022 12 07  0012   59920     720    0    -3.2     3.3    -0.1     4.6    -0.8   134.1
2022 12 07  0013   59920     780    0    -2.9     3.6    -0.1     4.6    -0.8   128.8
2022 12 07  0014   59920     840    0    -2.8     3.6    -0.2     4.6    -2.9   128.1
2022 12 07  0015   59920     900    0    -2.8     3.6    -0.3     4.6    -4.0   128.2
2022 12 07  0016   59920     960    0    -2.9     3.6    -0.3     4.6    -3.3   128.9
2022 12 07  0017   59920    1020    0    -2.9     3.6    -0.8     4.7   -10.4   129.3
2022 12 07  0018   59920    1080    0    -2.8     3.6    -0.9     4.6   -11.4   128.1
2022 12 07  0019   59920    1140    0    -2.0     3.7     0.2     4.2     2.5   117.8
2022 12 07  0020   59920    1200    0    -2.2     3.8    -0.3     4.4    -4.5   119.8
2022 12 07  0021   59920    1260    0    -2.4     3.9    -1.2     4.7   -14.2   122.3
2022 12 07  0022   59920    1320    0    -2.4     3.8    -1.4     4.7   -17.1   122.3
2022 12 07  0023   59920    1380    0    -2.5     3.8    -1.5     4.8   -18.0   122.9
2022 12 07  0024   59920    1440    0    -2.6     3.7    -1.8     4.9   -21.8   124.6
2022 12 07  0025   59920    1500    0    -2.3     3.6    -1.9     4.7   -24.5   122.6
2022 12 07  0026   59920    1560    0    -2.5     3.5    -1.9     4.7   -24.3   125.3
2022 12 07  0027   59920    1620    0    -2.3     3.0    -2.5     4.5   -33.6   127.5
2022 12 07  0028   59920    1680    0    -2.1     2.5    -2.3     4.0   -35.6   129.3
2022 12 07  0029   59920    1740    0    -2.1     3.6    -0.2     4.2    -3.2   119.9
2022 12 07  0030   59920    1800    0    -2.1     3.3    -1.6     4.2   -22.5   121.6
2022 12 07  0031   59920    1860    0    -1.6     2.5    -3.1     4.3   -45.4   122.2
2022 12 07  0032   59920    1920    0    -1.9     3.1    -2.1     4.2   -29.9   121.8
2022 12 07  0033   59920    1980    0    -2.0     3.3    -1.9     4.3   -25.8   121.4
2022 12 07  0034   59920    2040    0    -1.9     3.3    -1.9     4.3   -26.4   119.8
2022 12 07  0035   59920    2100    0    -1.8     3.4    -1.6     4.2   -23.0   117.5
2022 12 07  0036   59920    2160    0    -1.9     3.5    -1.6     4.3   -22.5   117.8
2022 12 07  0037   59920    2220    0    -1.8     3.5    -1.6     4.3   -22.5   116.9
2022 12 07  0038   59920    2280    0    -1.8     3.5    -1.5     4.3   -20.8   117.3
2022 12 07  0039   59920    2340    0    -2.1     3.5    -1.4     4.3   -19.0   120.8
2022 12 07  0040   59920    2400    0    -1.9     3.5    -1.6     4.3   -21.8   117.9
2022 12 07  0041   59920    2460    0    -2.0     3.5    -1.3     4.2   -18.4   120.0
2022 12 07  0042   59920    2520    0    -2.3     3.4    -1.3     4.3   -17.1   124.0
2022 12 07  0043   59920    2580    0    -2.2     3.5    -1.2     4.3   -16.6   121.9
2022 12 07  0044   59920    2640    0    -1.8     3.7    -1.1     4.3   -15.0   115.7
2022 12 07  0045   59920    2700    0    -1.6     3.8    -1.0     4.2   -13.9   112.5
2022 12 07  0046   59920    2760    0    -1.6     3.7    -1.2     4.2   -16.3   113.7
2022 12 07  0047   59920    2820    0    -1.5     3.6    -1.3     4.2   -18.5   112.9
2022 12 07  0048   59920    2880    0    -1.4     3.5    -1.8     4.1   -25.2   112.7
2022 12 07  0049   59920    2940    0    -1.7     3.4    -1.8     4.2   -25.3   116.0
2022 12 07  0050   59920    3000    0    -1.5     3.6    -1.4     4.2   -20.1   113.1
2022 12 07  0051   59920    3060    0    -1.5     3.8    -1.0     4.2   -13.2   111.4
2022 12 07  0052   59920    3120    0    -1.4     3.9    -0.9     4.2   -12.5   110.4
2022 12 07  0053   59920    3180    0    -1.2     3.9    -0.6     4.2    -8.9   107.0
2022 12 07  0054   59920    3240    0    -1.5     3.9    -0.8     4.2   -11.0   111.4
2022 12 07  0055   59920    3300    0    -1.5     3.9    -0.6     4.2    -8.4   111.6
2022 12 07  0056   59920    3360    0    -1.4     3.9    -0.7     4.2    -9.3   109.5
2022 12 07  0057   59920    3420    0    -1.6     3.9    -0.4     4.3    -4.8   112.4
2022 12 07  0058   59920    3480    0    -1.6     4.0    -0.1     4.3    -0.9   111.9
2022 12 07  0059   59920    3540    0    -1.3     3.8    -0.9     4.1   -12.4   108.6
2022 12 07  0100   59920    3600    0    -1.0     3.9    -1.2     4.2   -17.3   103.9
2022 12 07  0101   59920    3660    0    -0.7     4.1    -0.5     4.2    -6.8    99.7
2022 12 07  0102   59920    3720    0    -0.8     4.0     0.2     4.1     2.9   101.8
2022 12 07  0103   59920    3780    0    -1.5     3.7     0.4     4.0     5.2   111.7
2022 12 07  0104   59920    3840    0    -1.9     3.6    -0.4     4.1    -5.5   117.6
2022 12 07  0105   59920    3900    0    -1.7     3.7    -0.9     4.1   -12.0   114.4
2022 12 07  0106   59920    3960    0    -2.0     3.6    -0.7     4.2    -9.5   118.6
2022 12 07  0107   59920    4020    0    -2.1     3.4    -1.2     4.2   -16.6   121.9
2022 12 07  0108   59920    4080    0    -1.5     3.4    -1.7     4.1   -25.0   114.2
2022 12 07  0109   59920    4140    0    -1.6     3.4    -2.0     4.2   -27.8   115.6
2022 12 07  0110   59920    4200    0    -1.5     3.6    -1.6     4.2   -21.7   113.1
2022 12 07  0111   59920    4260    0    -1.6     3.6    -1.6     4.2   -21.8   114.3
2022 12 07  0112   59920    4320    0    -1.5     3.7    -1.4     4.2   -19.2   111.9
2022 12 07  0113   59920    4380    0    -1.5     3.7    -1.4     4.3   -19.2   112.4
2022 12 07  0114   59920    4440    0    -1.5     3.8    -1.4     4.3   -19.4   111.2
2022 12 07  0115   59920    4500    0    -0.6     3.6    -1.7     4.1   -25.5   100.0
2022 12 07  0116   59920    4560    0    -0.1     3.7    -1.6     4.0   -24.1    91.8
2022 12 07  0117   59920    4620    0    -0.0     3.6    -1.9     4.0   -28.0    90.2
2022 12 07  0118   59920    4680    0     0.1     3.3    -2.3     4.0   -34.4    89.0
