:Data_list: 20100803_ace_sis_5m.txt
:Created: 2010 Aug 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 08 03  0000    55411       0      0    2.05e+00    0    1.41e+00
2010 08 03  0005    55411     300      0    2.07e+00    0    1.41e+00
2010 08 03  0010    55411     600      0    2.08e+00    0    1.42e+00
2010 08 03  0015    55411     900      0    2.12e+00    0    1.46e+00
2010 08 03  0020    55411    1200      0    2.07e+00    0    1.42e+00
2010 08 03  0025    55411    1500      0    2.10e+00    0    1.43e+00
2010 08 03  0030    55411    1800      0    2.09e+00    0    1.42e+00
2010 08 03  0035    55411    2100      0    2.08e+00    0    1.43e+00
2010 08 03  0040    55411    2400      0    2.04e+00    0    1.39e+00
2010 08 03  0045    55411    2700      0    2.11e+00    0    1.44e+00
2010 08 03  0050    55411    3000      0    2.08e+00    0    1.41e+00
2010 08 03  0055    55411    3300      0    2.07e+00    0    1.41e+00
2010 08 03  0100    55411    3600      0    2.09e+00    0    1.43e+00
2010 08 03  0105    55411    3900      0    2.06e+00    0    1.41e+00
2010 08 03  0110    55411    4200      0    2.11e+00    0    1.44e+00
2010 08 03  0115    55411    4500      0    2.05e+00    0    1.40e+00
2010 08 03  0120    55411    4800      0    2.06e+00    0    1.40e+00
2010 08 03  0125    55411    5100      0    2.05e+00    0    1.41e+00
2010 08 03  0130    55411    5400      0    2.10e+00    0    1.45e+00
2010 08 03  0135    55411    5700      0    2.05e+00    0    1.40e+00
2010 08 03  0140    55411    6000      0    2.05e+00    0    1.39e+00
2010 08 03  0145    55411    6300      0    2.07e+00    0    1.41e+00
2010 08 03  0150    55411    6600      0    2.05e+00    0    1.40e+00
2010 08 03  0155    55411    6900      0    2.06e+00    0    1.42e+00
2010 08 03  0200    55411    7200      0    2.12e+00    0    1.46e+00
2010 08 03  0205    55411    7500      0    2.06e+00    0    1.39e+00
2010 08 03  0210    55411    7800      0    2.07e+00    0    1.43e+00
2010 08 03  0215    55411    8100      0    2.07e+00    0    1.43e+00
2010 08 03  0220    55411    8400      0    2.07e+00    0    1.41e+00
2010 08 03  0225    55411    8700      0    2.07e+00    0    1.42e+00
2010 08 03  0230    55411    9000      0    2.04e+00    0    1.39e+00
2010 08 03  0235    55411    9300      0    2.01e+00    0    1.39e+00
2010 08 03  0240    55411    9600      0    2.06e+00    0    1.40e+00
2010 08 03  0245    55411    9900      0    2.07e+00    0    1.41e+00
2010 08 03  0250    55411   10200      0    2.05e+00    0    1.39e+00
2010 08 03  0255    55411   10500      0    2.06e+00    0    1.40e+00
2010 08 03  0300    55411   10800      0    2.06e+00    0    1.40e+00
2010 08 03  0305    55411   11100      0    2.11e+00    0    1.44e+00
2010 08 03  0310    55411   11400      0    2.01e+00    0    1.38e+00
2010 08 03  0315    55411   11700      0    2.09e+00    0    1.43e+00
2010 08 03  0320    55411   12000      0    2.05e+00    0    1.40e+00
2010 08 03  0325    55411   12300      0    2.04e+00    0    1.39e+00
2010 08 03  0330    55411   12600      0    2.11e+00    0    1.43e+00
2010 08 03  0335    55411   12900      0    2.10e+00    0    1.43e+00
2010 08 03  0340    55411   13200      0    2.09e+00    0    1.43e+00
2010 08 03  0345    55411   13500      0    2.08e+00    0    1.43e+00
