:Data_list: 20240506_ace_swepam_1m.txt
:Created: 2024 May 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 05 06  0000   60436       0    0       12.7      398.1     7.15e+04
2024 05 06  0001   60436      60    0       10.2      395.7     6.38e+04
2024 05 06  0002   60436     120    0        7.3      386.4     7.26e+04
2024 05 06  0003   60436     180    0        7.9      383.0     7.02e+04
2024 05 06  0004   60436     240    0        7.3      389.5     1.04e+05
2024 05 06  0005   60436     300    0        4.1      374.8     6.24e+04
2024 05 06  0006   60436     360    0        4.4      376.9     7.01e+04
2024 05 06  0007   60436     420    0        5.8      386.7     1.05e+05
2024 05 06  0008   60436     480    0        5.2      379.3     7.74e+04
2024 05 06  0009   60436     540    0        5.1      383.1     9.22e+04
2024 05 06  0010   60436     600    0        5.4      385.8     9.39e+04
2024 05 06  0011   60436     660    0        4.7      382.2     8.28e+04
2024 05 06  0012   60436     720    0        5.2      369.3     3.54e+04
2024 05 06  0013   60436     780    0        4.8      379.3     7.08e+04
2024 05 06  0014   60436     840    0        5.8      388.6     1.17e+05
2024 05 06  0015   60436     900    0        5.1      385.9     9.71e+04
2024 05 06  0016   60436     960    0        4.2      372.6     5.34e+04
2024 05 06  0017   60436    1020    0        4.6      377.7     8.27e+04
2024 05 06  0018   60436    1080    0        5.2      391.4     1.22e+05
2024 05 06  0019   60436    1140    0        5.0      390.6     1.08e+05
2024 05 06  0020   60436    1200    0        4.5      383.4     8.43e+04
2024 05 06  0021   60436    1260    0        4.4      378.7     6.73e+04
2024 05 06  0022   60436    1320    0        5.8      392.5     1.33e+05
2024 05 06  0023   60436    1380    0        5.9      383.4     9.33e+04
2024 05 06  0024   60436    1440    0        5.3      389.8     1.11e+05
2024 05 06  0025   60436    1500    0        5.4      386.4     1.04e+05
2024 05 06  0026   60436    1560    1        6.1      392.5     1.25e+05
2024 05 06  0027   60436    1620    0        5.3      385.9     1.05e+05
2024 05 06  0028   60436    1680    0        6.7      384.2     1.01e+05
2024 05 06  0029   60436    1740    0        7.0      386.6     1.04e+05
2024 05 06  0030   60436    1800    0        8.5      388.9     7.41e+04
2024 05 06  0031   60436    1860    1        9.2      392.1     1.15e+05
2024 05 06  0032   60436    1920    1        7.8      389.9     1.28e+05
2024 05 06  0033   60436    1980    1        6.3      387.6     1.09e+05
2024 05 06  0034   60436    2040    0        5.6      379.9     7.43e+04
2024 05 06  0035   60436    2100    0        5.5      377.0     6.29e+04
2024 05 06  0036   60436    2160    0        6.6      390.6     1.10e+05
2024 05 06  0037   60436    2220    1        7.1      390.0     1.08e+05
2024 05 06  0038   60436    2280    0        5.2      377.9     5.47e+04
2024 05 06  0039   60436    2340    0        5.4      379.2     5.99e+04
2024 05 06  0040   60436    2400    0        7.1      389.8     1.05e+05
2024 05 06  0041   60436    2460    0        5.0      377.5     6.64e+04
2024 05 06  0042   60436    2520    0        5.3      378.3     7.87e+04
2024 05 06  0043   60436    2580    0        3.8      365.1     4.39e+04
2024 05 06  0044   60436    2640    1        5.6      385.7     1.08e+05
2024 05 06  0045   60436    2700    0        5.0      380.2     7.79e+04
2024 05 06  0046   60436    2760    0        4.9      377.0     7.34e+04
2024 05 06  0047   60436    2820    0        4.0      369.4     5.50e+04
2024 05 06  0048   60436    2880    0        4.3      370.6     5.57e+04
2024 05 06  0049   60436    2940    0        6.1      382.9     9.45e+04
2024 05 06  0050   60436    3000    0        7.1      388.6     1.09e+05
2024 05 06  0051   60436    3060    0        6.2      381.9     7.57e+04
2024 05 06  0052   60436    3120    0        5.2      377.0     5.84e+04
2024 05 06  0053   60436    3180    0        6.1      381.6     8.60e+04
2024 05 06  0054   60436    3240    0        7.2      386.9     1.08e+05
2024 05 06  0055   60436    3300    0        6.3      380.9     7.09e+04
2024 05 06  0056   60436    3360    0        5.5      378.0     6.74e+04
2024 05 06  0057   60436    3420    0        5.9      377.3     7.73e+04
2024 05 06  0058   60436    3480    0        6.0      384.3     8.53e+04
2024 05 06  0059   60436    3540    0        5.7      383.3     8.96e+04
2024 05 06  0100   60436    3600    0        5.4      378.8     7.21e+04
2024 05 06  0101   60436    3660    0        5.7      381.7     7.99e+04
2024 05 06  0102   60436    3720    0        6.8      389.1     1.19e+05
2024 05 06  0103   60436    3780    0        7.9      393.3     1.20e+05
2024 05 06  0104   60436    3840    0        7.3      391.7     1.08e+05
2024 05 06  0105   60436    3900    0        4.7      376.5     7.24e+04
2024 05 06  0106   60436    3960    0        3.8      373.6     6.84e+04
2024 05 06  0107   60436    4020    0        5.3      386.5     1.05e+05
2024 05 06  0108   60436    4080    0        5.3      385.5     8.95e+04
2024 05 06  0109   60436    4140    0        4.7      383.0     6.28e+04
2024 05 06  0110   60436    4200    0        3.8      374.2     7.18e+04
2024 05 06  0111   60436    4260    0        3.8      373.5     6.11e+04
2024 05 06  0112   60436    4320    0        3.7      373.5     6.11e+04
2024 05 06  0113   60436    4380    0        3.4      374.0     6.07e+04
2024 05 06  0114   60436    4440    0        2.8      377.3     7.77e+04
2024 05 06  0115   60436    4500    1        1.9      359.7     3.88e+04
2024 05 06  0116   60436    4560    0        2.6      377.0     8.83e+04
2024 05 06  0117   60436    4620    0        3.0      374.9     6.63e+04
2024 05 06  0118   60436    4680    0        3.4      374.0     5.91e+04
2024 05 06  0119   60436    4740    0        2.8      366.7     5.02e+04
2024 05 06  0120   60436    4800    0        3.1      372.9     7.43e+04
2024 05 06  0121   60436    4860    0        3.3      377.7     7.31e+04
2024 05 06  0122   60436    4920    0        3.0      373.8     4.51e+04
2024 05 06  0123   60436    4980    1        3.0      369.0     3.95e+04
2024 05 06  0124   60436    5040    0        3.0      366.3     4.87e+04
2024 05 06  0125   60436    5100    0        4.0      375.3     6.80e+04
2024 05 06  0126   60436    5160    0        3.8      370.4     5.49e+04
2024 05 06  0127   60436    5220    0        3.5      370.1     5.43e+04
2024 05 06  0128   60436    5280    1        3.5      369.3     4.56e+04
2024 05 06  0129   60436    5340    0        3.7      371.2     5.89e+04
2024 05 06  0130   60436    5400    0        3.5      374.7     6.50e+04
2024 05 06  0131   60436    5460    0        3.7      376.9     6.16e+04
2024 05 06  0132   60436    5520    0        3.5      376.9     5.85e+04
2024 05 06  0133   60436    5580    0        3.8      375.7     5.57e+04
2024 05 06  0134   60436    5640    0        4.2      379.6     6.98e+04
2024 05 06  0135   60436    5700    0        4.1      380.6     6.60e+04
2024 05 06  0136   60436    5760    0        3.9      384.3     7.25e+04
2024 05 06  0137   60436    5820    0        2.7      377.1     6.61e+04
2024 05 06  0138   60436    5880    0        2.8      375.4     7.17e+04
2024 05 06  0139   60436    5940    0        4.3      383.8     8.55e+04
2024 05 06  0140   60436    6000    0        4.1      379.1     6.58e+04
2024 05 06  0141   60436    6060    1        3.5      376.8     6.81e+04
2024 05 06  0142   60436    6120    0        2.3      374.6     4.66e+04
2024 05 06  0143   60436    6180    0        5.6      410.1     8.99e+04
2024 05 06  0144   60436    6240    0        3.8    -9999.9    -1.00e+05
2024 05 06  0145   60436    6300    0        3.8      382.1     7.07e+04
2024 05 06  0146   60436    6360    1        3.9      384.4     8.00e+04
2024 05 06  0147   60436    6420    1        5.1      407.1     1.00e+05
2024 05 06  0148   60436    6480    1        3.7      394.6     1.29e+05
2024 05 06  0149   60436    6540    0        3.3      381.1     8.00e+04
2024 05 06  0150   60436    6600    0        2.8      374.3     5.61e+04
2024 05 06  0151   60436    6660    1        2.7      370.7     5.10e+04
2024 05 06  0152   60436    6720    0        3.5      375.2     7.83e+04
2024 05 06  0153   60436    6780    0        4.0      378.0     8.26e+04
2024 05 06  0154   60436    6840    0        3.7      378.2     7.01e+04
2024 05 06  0155   60436    6900    0        3.1      373.4     5.88e+04
2024 05 06  0156   60436    6960    0        3.2      372.2     5.66e+04
2024 05 06  0157   60436    7020    0        4.3      396.2     1.13e+05
2024 05 06  0158   60436    7080    0        4.3      389.7     8.15e+04
2024 05 06  0159   60436    7140    0        4.0      388.4     1.01e+05
2024 05 06  0200   60436    7200    0        2.5      371.8     5.97e+04
2024 05 06  0201   60436    7260    1        3.5      382.6     7.26e+04
2024 05 06  0202   60436    7320    1        3.2      386.2     8.25e+04
2024 05 06  0203   60436    7380    1        3.1      383.0     6.84e+04
2024 05 06  0204   60436    7440    0        3.0      377.5     4.86e+04
2024 05 06  0205   60436    7500    0        3.7      383.5     6.69e+04
2024 05 06  0206   60436    7560    0        4.3      390.2     9.25e+04
2024 05 06  0207   60436    7620    1        4.2      390.1     8.74e+04
2024 05 06  0208   60436    7680    0        3.7      383.3     6.63e+04
2024 05 06  0209   60436    7740    0        3.7      385.0     6.51e+04
2024 05 06  0210   60436    7800    0        4.3      397.8     9.32e+04
2024 05 06  0211   60436    7860    0        4.5      402.3     1.07e+05
2024 05 06  0212   60436    7920    0        4.3      394.9     8.68e+04
2024 05 06  0213   60436    7980    0        3.5      389.9     7.24e+04
2024 05 06  0214   60436    8040    0        2.9      378.3     5.46e+04
2024 05 06  0215   60436    8100    1        4.3      399.5     1.22e+05
2024 05 06  0216   60436    8160    1        3.3      391.2     9.34e+04
2024 05 06  0217   60436    8220    9    -9999.9    -9999.9    -1.00e+05
2024 05 06  0218   60436    8280    0        2.3      379.0     3.70e+04
2024 05 06  0219   60436    8340    1        2.7      390.6     1.11e+05
2024 05 06  0220   60436    8400    1        2.4      394.8     1.12e+05
2024 05 06  0221   60436    8460    0        2.1      390.9     8.92e+04
2024 05 06  0222   60436    8520    0        1.8      377.3     5.84e+04
2024 05 06  0223   60436    8580    0        2.6      386.2     8.78e+04
2024 05 06  0224   60436    8640    0        3.5      393.0     1.05e+05
2024 05 06  0225   60436    8700    0        3.4      387.6     8.47e+04
2024 05 06  0226   60436    8760    0        2.8      376.1     5.81e+04
2024 05 06  0227   60436    8820    0        3.0      372.1     5.52e+04
2024 05 06  0228   60436    8880    0        4.0      381.3     8.01e+04
2024 05 06  0229   60436    8940    0        3.8      380.0     8.46e+04
2024 05 06  0230   60436    9000    1        3.6      378.9     7.00e+04
2024 05 06  0231   60436    9060    0        3.6      383.3     7.31e+04
2024 05 06  0232   60436    9120    0        2.9      369.7     2.78e+04
2024 05 06  0233   60436    9180    0        2.9      389.0     8.12e+04
2024 05 06  0234   60436    9240    0        3.0      397.5     1.04e+05
2024 05 06  0235   60436    9300    0        2.4      389.7     8.84e+04
2024 05 06  0236   60436    9360    0        2.4      364.3     4.88e+04
2024 05 06  0237   60436    9420    0        3.6      366.4     6.22e+04
2024 05 06  0238   60436    9480    1        4.5      372.0     7.75e+04
2024 05 06  0239   60436    9540    0        3.9      373.3     7.82e+04
2024 05 06  0240   60436    9600    0        3.3      365.0     4.68e+04
2024 05 06  0241   60436    9660    0        4.4      363.9     3.76e+04
2024 05 06  0242   60436    9720    0        5.4      371.0     5.44e+04
2024 05 06  0243   60436    9780    0        6.1      382.0     9.10e+04
2024 05 06  0244   60436    9840    0        7.5      392.1     1.30e+05
2024 05 06  0245   60436    9900    0        6.1      384.5     1.14e+05
2024 05 06  0246   60436    9960    0        6.8      390.5     1.75e+05
2024 05 06  0247   60436   10020    0        5.6      382.6     8.97e+04
2024 05 06  0248   60436   10080    0        5.4      376.8     6.82e+04
2024 05 06  0249   60436   10140    0        2.9      360.7     3.89e+04
2024 05 06  0250   60436   10200    0        2.9    -9999.9    -1.00e+05
2024 05 06  0251   60436   10260    1        5.6      372.0     5.24e+04
2024 05 06  0252   60436   10320    0        6.3      379.3     8.92e+04
2024 05 06  0253   60436   10380    0       12.3      367.4     4.55e+04
