:Data_list: 20081222_ace_mag_1m.txt
:Created: 2008 Dec 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2008 12 22  0000   54822       0    0    -0.9    -0.5    -2.2     2.5   -64.9   207.6
2008 12 22  0001   54822      60    0    -0.9    -0.6    -2.2     2.4   -63.4   215.6
2008 12 22  0002   54822     120    0    -0.4    -0.9    -1.4     1.7   -55.0   247.5
2008 12 22  0003   54822     180    0    -0.4    -0.7    -1.0     1.3   -50.2   238.9
2008 12 22  0004   54822     240    0    -0.9    -0.5    -1.3     1.7   -51.7   210.6
2008 12 22  0005   54822     300    0    -1.1     0.5    -0.4     1.3   -16.5   155.4
2008 12 22  0006   54822     360    0    -2.5     0.3    -2.3     3.4   -42.7   172.2
2008 12 22  0007   54822     420    0    -2.0     0.0    -2.1     2.9   -46.6   179.5
2008 12 22  0008   54822     480    0    -1.4    -0.2    -1.7     2.2   -50.5   187.1
2008 12 22  0009   54822     540    0    -1.5    -0.1    -1.4     2.1   -43.0   181.9
2008 12 22  0010   54822     600    0    -1.6     0.2    -1.5     2.2   -41.9   174.2
2008 12 22  0011   54822     660    0    -2.0    -0.2    -1.9     2.8   -44.0   185.3
2008 12 22  0012   54822     720    0    -2.0    -0.0    -1.9     2.7   -43.2   180.3
2008 12 22  0013   54822     780    0    -2.1    -0.2    -2.1     2.9   -44.7   185.4
2008 12 22  0014   54822     840    0    -1.8     0.4    -1.4     2.3   -36.2   166.1
2008 12 22  0015   54822     900    0    -1.7     0.2    -1.4     2.3   -39.6   172.6
2008 12 22  0016   54822     960    0    -1.8     0.0    -1.5     2.3   -39.8   179.1
2008 12 22  0017   54822    1020    0    -1.7    -0.0    -1.4     2.2   -40.1   180.8
2008 12 22  0018   54822    1080    0    -1.8    -0.2    -1.4     2.3   -38.6   185.4
2008 12 22  0019   54822    1140    0    -1.9    -0.3    -1.5     2.4   -38.2   190.5
2008 12 22  0020   54822    1200    0    -1.8    -0.5    -1.4     2.3   -38.3   195.0
2008 12 22  0021   54822    1260    0    -1.4    -0.5    -1.2     1.9   -39.0   199.2
2008 12 22  0022   54822    1320    0    -1.2    -0.5    -1.0     1.6   -36.0   204.3
2008 12 22  0023   54822    1380    0    -1.2    -0.6    -0.9     1.6   -34.8   205.4
2008 12 22  0024   54822    1440    0    -1.0    -0.7    -0.6     1.3   -25.9   216.4
2008 12 22  0025   54822    1500    0    -1.1    -0.8    -0.6     1.5   -24.9   216.7
2008 12 22  0026   54822    1560    0    -0.5    -0.7     0.1     0.8     5.0   230.4
2008 12 22  0027   54822    1620    0    -1.7    -0.1    -1.4     2.2   -39.8   182.7
2008 12 22  0028   54822    1680    0    -2.0    -0.1    -1.5     2.5   -36.1   182.9
2008 12 22  0029   54822    1740    0    -1.9    -0.2    -1.5     2.4   -37.8   186.1
2008 12 22  0030   54822    1800    0    -1.9    -0.2    -1.5     2.4   -38.8   187.3
2008 12 22  0031   54822    1860    0    -1.8    -0.5    -1.4     2.4   -36.9   194.2
2008 12 22  0032   54822    1920    0    -1.5    -0.5    -1.4     2.1   -41.5   197.8
2008 12 22  0033   54822    1980    0    -1.4    -0.9    -1.4     2.2   -39.4   211.9
2008 12 22  0034   54822    2040    0    -1.2    -1.3    -1.1     2.1   -30.7   228.0
2008 12 22  0035   54822    2100    0    -1.2    -1.2    -1.1     2.0   -32.4   223.9
2008 12 22  0036   54822    2160    0    -1.6    -1.0    -1.5     2.4   -37.3   212.5
2008 12 22  0037   54822    2220    0    -1.7    -0.4    -1.5     2.3   -41.7   193.6
2008 12 22  0038   54822    2280    0    -0.7     1.6    -0.7     1.9   -22.7   112.4
2008 12 22  0039   54822    2340    0    -0.6     2.1    -1.2     2.5   -28.1   106.2
2008 12 22  0040   54822    2400    0    -0.1     0.2     1.3     1.3    80.3   129.4
2008 12 22  0041   54822    2460    0     0.3    -0.2     2.3     2.3    80.5   330.7
2008 12 22  0042   54822    2520    0     0.4     0.5     2.4     2.5    74.1    52.5
2008 12 22  0043   54822    2580    0     0.5     1.7     1.8     2.5    46.7    74.0
2008 12 22  0044   54822    2640    0     0.5     1.8     1.9     2.7    45.8    74.8
2008 12 22  0045   54822    2700    0     0.4     2.2     1.6     2.8    36.0    80.3
2008 12 22  0046   54822    2760    0     0.2     2.4     0.1     2.4     2.9    84.3
2008 12 22  0047   54822    2820    0     0.3     2.7    -0.4     2.7    -8.4    84.6
2008 12 22  0048   54822    2880    0     0.2     2.8    -0.9     2.9   -17.3    85.6
2008 12 22  0049   54822    2940    0     0.2     2.9    -0.6     2.9   -11.8    86.1
2008 12 22  0050   54822    3000    0     0.3     2.7     0.0     2.7     1.0    84.7
2008 12 22  0051   54822    3060    0    -0.0     2.6     0.1     2.6     1.9    90.3
2008 12 22  0052   54822    3120    0    -0.3     2.6     0.1     2.6     2.4    95.6
2008 12 22  0053   54822    3180    0    -0.8     2.3     0.1     2.4     1.4   108.3
2008 12 22  0054   54822    3240    0    -0.4     2.5     0.4     2.6    10.1    98.2
2008 12 22  0055   54822    3300    0    -0.2     2.3     0.8     2.5    18.2    94.8
2008 12 22  0056   54822    3360    0     1.1     1.6     1.3     2.4    34.5    54.7
2008 12 22  0057   54822    3420    0     1.0     1.7     0.8     2.2    22.9    60.1
2008 12 22  0058   54822    3480    0    -0.3     2.3    -0.6     2.4   -14.4    97.8
2008 12 22  0059   54822    3540    0    -0.7     2.0    -1.1     2.4   -27.7   110.5
2008 12 22  0100   54822    3600    0    -1.2     1.9    -1.5     2.7   -34.3   123.0
2008 12 22  0101   54822    3660    0    -1.0     2.1    -1.4     2.7   -32.2   115.9
2008 12 22  0102   54822    3720    0    -0.9     1.9    -1.6     2.7   -36.8   114.6
