:Data_list: 20101203_ace_mag_1m.txt
:Created: 2010 Dec 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 12 03  0000   55533       0    0    -0.3     1.9     1.6     2.5    40.7    97.9
2010 12 03  0001   55533      60    0    -0.1     2.1     1.5     2.5    35.1    93.8
2010 12 03  0002   55533     120    0    -0.1     2.0     1.3     2.4    33.3    93.5
2010 12 03  0003   55533     180    0    -0.2     2.0     1.4     2.5    34.3    95.0
2010 12 03  0004   55533     240    0    -0.5     2.0     1.5     2.5    36.7   104.0
2010 12 03  0005   55533     300    0    -0.5     1.9     1.6     2.5    38.6   104.8
2010 12 03  0006   55533     360    0    -0.7     1.9     1.6     2.6    38.1   109.4
2010 12 03  0007   55533     420    0    -0.8     1.6     1.9     2.6    47.1   117.2
2010 12 03  0008   55533     480    0    -0.7     1.9     1.5     2.5    36.2   111.7
2010 12 03  0009   55533     540    0    -0.9     2.3     0.6     2.5    13.2   110.1
2010 12 03  0010   55533     600    0    -1.0     1.7     1.5     2.5    37.5   121.3
2010 12 03  0011   55533     660    0    -1.0     1.5     1.7     2.5    42.4   124.5
2010 12 03  0012   55533     720    0    -0.7     2.4     0.5     2.6    11.8   107.2
2010 12 03  0013   55533     780    0    -1.1     2.3     0.4     2.5     8.2   115.2
2010 12 03  0014   55533     840    0    -0.9     2.4     0.2     2.6     4.5   111.7
2010 12 03  0015   55533     900    0    -1.2     2.2     0.2     2.6     4.5   118.8
2010 12 03  0016   55533     960    0    -1.5     2.0    -0.0     2.5    -0.4   126.4
2010 12 03  0017   55533    1020    0    -1.8     1.6     0.2     2.4     4.5   137.8
2010 12 03  0018   55533    1080    0    -0.7     1.8     1.6     2.5    40.5   111.0
