:Data_list: 20130220_ace_swepam_1m.txt
:Created: 2013 Feb 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 02 20  0000   56343       0    0        3.6      356.4     8.75e+04
2013 02 20  0001   56343      60    0        3.5      359.1     9.94e+04
2013 02 20  0002   56343     120    0        4.4      362.7     1.12e+05
2013 02 20  0003   56343     180    0        5.3      364.0     1.07e+05
2013 02 20  0004   56343     240    0        5.2      363.7     1.01e+05
2013 02 20  0005   56343     300    3    -9999.9    -9999.9    -1.00e+05
2013 02 20  0006   56343     360    3    -9999.9    -9999.9    -1.00e+05
2013 02 20  0007   56343     420    0        6.0      368.0     8.54e+04
2013 02 20  0008   56343     480    1        4.0      362.4     9.32e+04
2013 02 20  0009   56343     540    1        4.5      362.6     7.85e+04
2013 02 20  0010   56343     600    1        4.5      361.4     6.90e+04
2013 02 20  0011   56343     660    1        4.8      358.1     5.06e+04
2013 02 20  0012   56343     720    1        4.6      360.3     6.28e+04
2013 02 20  0013   56343     780    0        3.2      353.7     5.15e+04
2013 02 20  0014   56343     840    0        4.5      360.1     6.74e+04
2013 02 20  0015   56343     900    0        4.8      371.1     9.80e+04
2013 02 20  0016   56343     960    1        4.9      370.1     1.10e+05
2013 02 20  0017   56343    1020    1        5.3      362.0     8.61e+04
2013 02 20  0018   56343    1080    1        4.7      353.4     4.79e+04
2013 02 20  0019   56343    1140    0        3.4      349.8     4.26e+04
2013 02 20  0020   56343    1200    0        3.4      354.0     6.09e+04
2013 02 20  0021   56343    1260    0        4.6      361.6     7.12e+04
