:Data_list: 20130720_ace_sis_5m.txt
:Created: 2013 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 07 20  0000    56493       0      0    1.10e+00    0    7.79e-01
2013 07 20  0005    56493     300      0    1.13e+00    0    7.87e-01
2013 07 20  0010    56493     600      0    1.09e+00    0    7.64e-01
2013 07 20  0015    56493     900      0    1.08e+00    0    7.57e-01
2013 07 20  0020    56493    1200      0    1.12e+00    0    7.89e-01
2013 07 20  0025    56493    1500      0    1.11e+00    0    7.87e-01
2013 07 20  0030    56493    1800      0    1.16e+00    0    8.12e-01
2013 07 20  0035    56493    2100      0    1.13e+00    0    7.92e-01
2013 07 20  0040    56493    2400      0    1.11e+00    0    7.70e-01
2013 07 20  0045    56493    2700      0    1.11e+00    0    7.71e-01
2013 07 20  0050    56493    3000      0    1.12e+00    0    7.82e-01
2013 07 20  0055    56493    3300      0    1.13e+00    0    7.91e-01
2013 07 20  0100    56493    3600      0    1.12e+00    0    7.91e-01
2013 07 20  0105    56493    3900      0    1.11e+00    0    7.84e-01
2013 07 20  0110    56493    4200      0    1.12e+00    0    7.64e-01
2013 07 20  0115    56493    4500      0    1.10e+00    0    7.76e-01
2013 07 20  0120    56493    4800      0    1.13e+00    0    8.07e-01
2013 07 20  0125    56493    5100      0    1.08e+00    0    7.54e-01
2013 07 20  0130    56493    5400      0    1.14e+00    0    8.13e-01
2013 07 20  0135    56493    5700      0    1.15e+00    0    8.06e-01
2013 07 20  0140    56493    6000      0    1.14e+00    0    8.02e-01
2013 07 20  0145    56493    6300      0    1.09e+00    0    7.78e-01
2013 07 20  0150    56493    6600      0    1.10e+00    0    7.75e-01
2013 07 20  0155    56493    6900      0    1.13e+00    0    7.90e-01
2013 07 20  0200    56493    7200      0    1.12e+00    0    7.90e-01
2013 07 20  0205    56493    7500      0    1.13e+00    0    7.84e-01
2013 07 20  0210    56493    7800      0    1.13e+00    0    7.77e-01
2013 07 20  0215    56493    8100      0    1.05e+00    0    7.30e-01
2013 07 20  0220    56493    8400      0    1.08e+00    0    7.52e-01
2013 07 20  0225    56493    8700      0    1.10e+00    0    7.74e-01
2013 07 20  0230    56493    9000      0    1.13e+00    0    7.94e-01
2013 07 20  0235    56493    9300      0    1.13e+00    0    7.93e-01
2013 07 20  0240    56493    9600      0    1.11e+00    0    7.83e-01
2013 07 20  0245    56493    9900      0    1.10e+00    0    7.65e-01
2013 07 20  0250    56493   10200      0    1.12e+00    0    7.91e-01
2013 07 20  0255    56493   10500      0    1.12e+00    0    7.91e-01
