:Data_list: 20111207_ace_mag_1m.txt
:Created: 2011 Dec 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 07  0000   55902       0    0    -1.4    -1.2    -0.9     2.0   -26.0   221.4
2011 12 07  0001   55902      60    0    -1.3    -1.4    -0.7     2.0   -19.0   227.7
2011 12 07  0002   55902     120    0    -1.5    -1.3    -0.9     2.2   -25.3   222.8
2011 12 07  0003   55902     180    0    -1.5    -1.4    -0.9     2.2   -24.4   223.3
2011 12 07  0004   55902     240    0    -1.6    -1.4    -1.0     2.3   -25.5   222.6
2011 12 07  0005   55902     300    0    -1.6    -1.4    -1.0     2.3   -25.7   221.0
2011 12 07  0006   55902     360    0    -1.7    -1.3    -1.1     2.4   -27.3   218.0
2011 12 07  0007   55902     420    0    -1.6    -1.4    -1.1     2.4   -27.5   219.8
2011 12 07  0008   55902     480    0    -1.6    -1.5    -1.2     2.5   -27.8   222.0
2011 12 07  0009   55902     540    0    -1.6    -1.2    -1.1     2.3   -29.1   218.0
2011 12 07  0010   55902     600    0    -1.6    -1.2    -1.1     2.2   -28.5   216.1
2011 12 07  0011   55902     660    0    -1.6    -1.1    -1.1     2.3   -29.6   214.7
2011 12 07  0012   55902     720    0    -1.8    -1.2    -1.2     2.4   -29.6   213.7
2011 12 07  0013   55902     780    0    -1.8    -1.3    -1.2     2.5   -28.1   215.6
2011 12 07  0014   55902     840    0    -1.7    -1.3    -1.2     2.5   -28.5   216.4
2011 12 07  0015   55902     900    0    -1.8    -1.3    -1.2     2.5   -29.3   214.4
2011 12 07  0016   55902     960    0    -1.8    -1.3    -1.2     2.5   -28.8   216.0
2011 12 07  0017   55902    1020    0    -1.8    -1.2    -1.2     2.5   -29.4   215.0
2011 12 07  0018   55902    1080    0    -1.8    -1.3    -1.3     2.5   -30.9   215.5
2011 12 07  0019   55902    1140    0    -1.8    -1.2    -1.3     2.6   -31.5   213.4
2011 12 07  0020   55902    1200    0    -1.7    -1.3    -1.3     2.6   -30.8   217.5
2011 12 07  0021   55902    1260    0    -1.6    -1.3    -1.3     2.5   -31.7   219.6
2011 12 07  0022   55902    1320    0    -1.8    -0.4    -1.0     2.1   -27.8   191.3
2011 12 07  0023   55902    1380    0    -1.9    -0.1    -0.8     2.0   -22.8   182.8
2011 12 07  0024   55902    1440    0    -1.9     0.1    -1.0     2.2   -27.3   176.0
2011 12 07  0025   55902    1500    0    -2.1     0.5    -0.9     2.3   -22.7   167.4
2011 12 07  0026   55902    1560    0    -2.1     0.4    -0.8     2.3   -21.3   169.1
2011 12 07  0027   55902    1620    0    -2.1     0.6    -1.0     2.4   -23.9   164.4
2011 12 07  0028   55902    1680    0    -1.6     1.4    -0.6     2.2   -16.2   138.0
2011 12 07  0029   55902    1740    0    -1.5     1.5    -0.7     2.3   -19.3   134.0
2011 12 07  0030   55902    1800    0    -1.7     1.4    -0.9     2.4   -21.8   139.4
2011 12 07  0031   55902    1860    0    -1.7     1.4    -0.9     2.3   -22.8   140.7
2011 12 07  0032   55902    1920    0    -1.8     1.1    -1.1     2.3   -27.1   147.7
2011 12 07  0033   55902    1980    0    -1.8     1.2    -1.1     2.4   -27.8   145.3
2011 12 07  0034   55902    2040    0    -1.9     0.9    -1.3     2.5   -32.1   153.5
2011 12 07  0035   55902    2100    0    -1.8     1.0    -1.3     2.4   -33.1   152.0
2011 12 07  0036   55902    2160    0    -1.9     1.0    -1.3     2.5   -31.7   152.1
2011 12 07  0037   55902    2220    0    -1.9     1.1    -1.3     2.5   -30.0   151.0
2011 12 07  0038   55902    2280    0    -1.9     1.0    -1.2     2.5   -29.8   151.3
2011 12 07  0039   55902    2340    0    -1.8     1.0    -1.2     2.4   -29.4   150.3
2011 12 07  0040   55902    2400    0    -1.8     1.1    -1.2     2.4   -29.2   149.5
2011 12 07  0041   55902    2460    0    -1.8     1.0    -1.2     2.4   -30.4   151.4
2011 12 07  0042   55902    2520    0    -1.8     0.9    -1.3     2.4   -31.9   153.2
2011 12 07  0043   55902    2580    0    -1.8     1.0    -1.3     2.4   -31.9   152.5
2011 12 07  0044   55902    2640    0    -1.8     1.0    -1.3     2.4   -32.6   150.5
2011 12 07  0045   55902    2700    0    -1.8     1.0    -1.2     2.4   -31.5   150.4
2011 12 07  0046   55902    2760    0    -1.7     1.1    -1.2     2.3   -31.2   147.1
2011 12 07  0047   55902    2820    0    -1.6     1.2    -1.2     2.3   -30.7   144.3
2011 12 07  0048   55902    2880    0    -1.4     1.3    -1.1     2.2   -30.7   136.3
2011 12 07  0049   55902    2940    0    -1.8     0.6    -1.5     2.4   -39.5   162.5
2011 12 07  0050   55902    3000    0    -1.8     0.7    -1.5     2.4   -37.7   159.8
2011 12 07  0051   55902    3060    0    -1.8     0.8    -1.4     2.4   -35.2   156.6
2011 12 07  0052   55902    3120    0    -1.8     0.8    -1.4     2.4   -34.7   156.2
2011 12 07  0053   55902    3180    0    -1.9     0.7    -1.5     2.5   -36.1   161.1
2011 12 07  0054   55902    3240    0    -1.8     0.6    -1.5     2.5   -39.2   162.6
2011 12 07  0055   55902    3300    0    -1.8     0.7    -1.6     2.5   -39.2   159.5
2011 12 07  0056   55902    3360    0    -1.9     0.6    -1.6     2.5   -39.2   162.1
2011 12 07  0057   55902    3420    0    -1.8     0.6    -1.5     2.5   -38.5   162.1
2011 12 07  0058   55902    3480    0    -1.8     0.5    -1.6     2.5   -40.9   163.8
2011 12 07  0059   55902    3540    0    -1.8     0.4    -1.7     2.5   -42.2   166.7
2011 12 07  0100   55902    3600    0    -1.8     0.5    -1.6     2.5   -41.3   165.5
2011 12 07  0101   55902    3660    0    -1.8     0.5    -1.5     2.4   -39.3   163.2
