:Data_list: 20230320_ace_sis_5m.txt
:Created: 2023 Mar 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 03 20  0000    60023       0      0    2.98e+00    0    1.20e+00
2023 03 20  0005    60023     300      0    2.93e+00    0    1.20e+00
2023 03 20  0010    60023     600      0    2.83e+00    0    1.17e+00
2023 03 20  0015    60023     900      0    2.83e+00    0    1.16e+00
2023 03 20  0020    60023    1200      0    2.78e+00    0    1.16e+00
2023 03 20  0025    60023    1500      0    2.64e+00    0    1.14e+00
2023 03 20  0030    60023    1800      0    2.67e+00    0    1.14e+00
2023 03 20  0035    60023    2100      0    2.74e+00    0    1.12e+00
2023 03 20  0040    60023    2400      0    2.79e+00    0    1.17e+00
2023 03 20  0045    60023    2700      0    2.75e+00    0    1.17e+00
2023 03 20  0050    60023    3000      0    2.66e+00    0    1.12e+00
2023 03 20  0055    60023    3300      0    2.70e+00    0    1.17e+00
2023 03 20  0100    60023    3600      0    2.66e+00    0    1.13e+00
2023 03 20  0105    60023    3900      0    2.67e+00    0    1.14e+00
2023 03 20  0110    60023    4200      0    2.70e+00    0    1.17e+00
2023 03 20  0115    60023    4500      0    2.70e+00    0    1.17e+00
2023 03 20  0120    60023    4800      0    2.72e+00    0    1.19e+00
2023 03 20  0125    60023    5100      0    2.67e+00    0    1.14e+00
2023 03 20  0130    60023    5400      0    2.71e+00    0    1.16e+00
2023 03 20  0135    60023    5700      0    2.71e+00    0    1.17e+00
2023 03 20  0140    60023    6000      0    2.69e+00    0    1.17e+00
2023 03 20  0145    60023    6300      0    2.73e+00    0    1.14e+00
2023 03 20  0150    60023    6600      0    2.75e+00    0    1.21e+00
2023 03 20  0155    60023    6900      0    2.76e+00    0    1.18e+00
2023 03 20  0200    60023    7200      0    2.69e+00    0    1.14e+00
2023 03 20  0205    60023    7500      0    2.63e+00    0    1.13e+00
2023 03 20  0210    60023    7800      0    2.67e+00    0    1.17e+00
2023 03 20  0215    60023    8100      0    2.60e+00    0    1.08e+00
2023 03 20  0220    60023    8400      0    2.70e+00    0    1.15e+00
2023 03 20  0225    60023    8700      0    2.68e+00    0    1.16e+00
2023 03 20  0230    60023    9000      0    2.69e+00    0    1.14e+00
2023 03 20  0235    60023    9300      0    2.71e+00    0    1.17e+00
2023 03 20  0240    60023    9600      0    2.65e+00    0    1.14e+00
2023 03 20  0245    60023    9900      0    2.65e+00    0    1.14e+00
2023 03 20  0250    60023   10200      0    2.72e+00    0    1.15e+00
2023 03 20  0255    60023   10500      0    2.59e+00    0    1.10e+00
2023 03 20  0300    60023   10800      0    2.70e+00    0    1.12e+00
2023 03 20  0305    60023   11100      0    2.78e+00    0    1.20e+00
2023 03 20  0310    60023   11400      0    2.69e+00    0    1.15e+00
2023 03 20  0315    60023   11700      0    2.67e+00    0    1.15e+00
2023 03 20  0320    60023   12000      0    2.61e+00    0    1.13e+00
2023 03 20  0325    60023   12300      0    2.60e+00    0    1.12e+00
2023 03 20  0330    60023   12600      0    2.59e+00    0    1.12e+00
2023 03 20  0335    60023   12900      0    2.58e+00    0    1.13e+00
2023 03 20  0340    60023   13200      0    2.64e+00    0    1.14e+00
2023 03 20  0345    60023   13500      0    2.65e+00    0    1.16e+00
2023 03 20  0350    60023   13800      0    2.80e+00    0    1.16e+00
2023 03 20  0355    60023   14100      9   -1.00e+05    9   -1.00e+05
2023 03 20  0400    60023   14400      0    2.76e+00    0    1.17e+00
2023 03 20  0405    60023   14700      0    2.77e+00    0    1.16e+00
2023 03 20  0410    60023   15000      0    2.71e+00    0    1.16e+00
2023 03 20  0415    60023   15300      0    2.72e+00    0    1.15e+00
2023 03 20  0420    60023   15600      0    2.72e+00    0    1.15e+00
2023 03 20  0425    60023   15900      0    2.80e+00    0    1.16e+00
2023 03 20  0430    60023   16200      0    2.77e+00    0    1.14e+00
2023 03 20  0435    60023   16500      0    2.87e+00    0    1.15e+00
2023 03 20  0440    60023   16800      0    2.87e+00    0    1.12e+00
2023 03 20  0445    60023   17100      0    2.90e+00    0    1.18e+00
2023 03 20  0450    60023   17400      0    2.94e+00    0    1.17e+00
2023 03 20  0455    60023   17700      0    2.91e+00    0    1.15e+00
2023 03 20  0500    60023   18000      0    2.79e+00    0    1.15e+00
2023 03 20  0505    60023   18300      9   -1.00e+05    9   -1.00e+05
2023 03 20  0510    60023   18600      0    2.88e+00    0    1.24e+00
2023 03 20  0515    60023   18900      0    2.80e+00    0    1.19e+00
2023 03 20  0520    60023   19200      0    2.86e+00    0    1.14e+00
2023 03 20  0525    60023   19500      0    2.89e+00    0    1.17e+00
2023 03 20  0530    60023   19800      0    2.90e+00    0    1.19e+00
2023 03 20  0535    60023   20100      0    2.79e+00    0    1.12e+00
2023 03 20  0540    60023   20400      0    2.90e+00    0    1.15e+00
2023 03 20  0545    60023   20700      0    3.03e+00    0    1.19e+00
2023 03 20  0550    60023   21000      0    2.98e+00    0    1.18e+00
2023 03 20  0555    60023   21300      0    2.96e+00    0    1.18e+00
2023 03 20  0600    60023   21600      0    2.96e+00    0    1.18e+00
2023 03 20  0605    60023   21900      0    2.80e+00    0    1.12e+00
2023 03 20  0610    60023   22200      0    2.86e+00    0    1.16e+00
2023 03 20  0615    60023   22500      0    2.88e+00    0    1.19e+00
2023 03 20  0620    60023   22800      0    2.83e+00    0    1.15e+00
2023 03 20  0625    60023   23100      0    2.93e+00    0    1.21e+00
