:Data_list: 20210628_ace_mag_1m.txt
:Created: 2021 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 06 28  0000   59393       0    0    -2.7     2.1     1.4     3.7    22.0   142.1
2021 06 28  0001   59393      60    0    -1.9     2.8     1.2     3.6    19.7   124.0
2021 06 28  0002   59393     120    0    -1.4     3.3     0.8     3.7    12.2   113.3
2021 06 28  0003   59393     180    0    -1.5     3.5     1.0     4.0    14.7   113.0
2021 06 28  0004   59393     240    0    -2.1     3.3     1.1     4.1    16.0   122.4
2021 06 28  0005   59393     300    0    -1.8     3.7     1.1     4.2    15.3   115.6
2021 06 28  0006   59393     360    0    -1.6     3.7     0.7     4.1     9.4   113.7
2021 06 28  0007   59393     420    0    -2.4     3.2     1.1     4.2    15.0   126.3
2021 06 28  0008   59393     480    0    -2.1     3.7     0.8     4.3    10.2   120.3
2021 06 28  0009   59393     540    0    -1.6     4.2     0.4     4.5     4.9   110.5
2021 06 28  0010   59393     600    0    -0.9     4.3    -0.3     4.4    -3.9   102.1
2021 06 28  0011   59393     660    0    -0.7     4.4    -0.4     4.5    -5.6    99.6
2021 06 28  0012   59393     720    0    -0.8     4.4    -0.3     4.4    -4.4   100.5
2021 06 28  0013   59393     780    0    -0.5     4.4    -0.3     4.4    -3.3    96.0
2021 06 28  0014   59393     840    0    -0.6     4.4    -0.1     4.4    -0.7    97.8
2021 06 28  0015   59393     900    0    -0.3     4.3    -0.2     4.4    -3.0    93.3
2021 06 28  0016   59393     960    0    -0.6     4.2    -0.7     4.3    -9.0    98.1
2021 06 28  0017   59393    1020    0    -1.7     3.9    -1.3     4.5   -16.4   112.8
2021 06 28  0018   59393    1080    0    -1.4     3.9    -1.6     4.4   -21.1   109.6
2021 06 28  0019   59393    1140    0    -2.0     3.3    -2.1     4.4   -29.0   122.0
2021 06 28  0020   59393    1200    0    -1.5     3.4    -1.9     4.2   -27.5   114.1
2021 06 28  0021   59393    1260    0     0.4     4.4    -0.8     4.5   -10.7    84.7
2021 06 28  0022   59393    1320    0     0.0     4.3    -1.1     4.5   -14.7    89.7
2021 06 28  0023   59393    1380    0     0.1     4.3    -1.2     4.4   -15.5    89.0
2021 06 28  0024   59393    1440    0     0.2     4.3    -1.1     4.5   -14.8    87.1
2021 06 28  0025   59393    1500    0    -0.0     4.3    -1.2     4.4   -15.8    90.2
2021 06 28  0026   59393    1560    0     0.9     4.1    -0.9     4.3   -12.7    77.5
2021 06 28  0027   59393    1620    0     0.8     4.1    -1.1     4.3   -14.6    78.5
2021 06 28  0028   59393    1680    0     0.9     4.2    -1.3     4.5   -16.8    78.1
2021 06 28  0029   59393    1740    0     0.9     4.4    -1.3     4.6   -16.6    78.0
2021 06 28  0030   59393    1800    0     0.5     4.2    -1.6     4.5   -20.1    83.2
2021 06 28  0031   59393    1860    0     0.6     4.3    -1.8     4.7   -22.5    82.7
2021 06 28  0032   59393    1920    0     0.6     4.1    -2.0     4.6   -25.9    81.8
2021 06 28  0033   59393    1980    0     0.2     4.0    -2.1     4.5   -27.5    86.5
2021 06 28  0034   59393    2040    0     1.5     4.0    -1.5     4.5   -19.7    70.1
2021 06 28  0035   59393    2100    0     2.2     4.0    -1.3     4.7   -15.5    61.3
2021 06 28  0036   59393    2160    0     2.2     4.0    -1.2     4.7   -15.0    61.2
2021 06 28  0037   59393    2220    0     2.0     3.8    -1.6     4.6   -20.8    62.2
2021 06 28  0038   59393    2280    0     2.2     3.6    -2.0     4.7   -25.4    58.6
2021 06 28  0039   59393    2340    0     2.5     3.9    -1.6     4.9   -18.7    56.7
2021 06 28  0040   59393    2400    0     2.7     3.8    -1.8     4.9   -20.8    54.6
2021 06 28  0041   59393    2460    0     3.0     3.7    -1.9     5.2   -21.8    50.9
2021 06 28  0042   59393    2520    0     3.0     3.7    -2.2     5.2   -24.8    50.7
2021 06 28  0043   59393    2580    0     3.1     3.5    -2.3     5.2   -26.3    48.4
2021 06 28  0044   59393    2640    0     3.1     3.2    -2.5     5.1   -29.6    46.2
2021 06 28  0045   59393    2700    0     2.6     3.2    -2.7     4.9   -32.8    50.7
2021 06 28  0046   59393    2760    0     2.8     3.3    -2.7     5.1   -32.2    49.7
2021 06 28  0047   59393    2820    0     2.9     3.2    -2.8     5.1   -33.0    48.4
2021 06 28  0048   59393    2880    0     2.8     3.3    -2.8     5.1   -32.8    49.2
2021 06 28  0049   59393    2940    0     2.9     3.1    -2.8     5.0   -33.6    46.9
2021 06 28  0050   59393    3000    0     3.0     2.7    -3.0     5.0   -36.6    42.2
2021 06 28  0051   59393    3060    0     2.2     3.2    -2.6     4.7   -33.6    55.0
2021 06 28  0052   59393    3120    0     2.5     2.8    -2.5     4.6   -33.4    48.3
2021 06 28  0053   59393    3180    0     1.8     3.5    -2.0     4.4   -27.7    62.4
2021 06 28  0054   59393    3240    0     1.7     3.7    -1.7     4.4   -22.5    65.1
2021 06 28  0055   59393    3300    0    -2.1     4.3     1.5     5.0    16.9   115.6
2021 06 28  0056   59393    3360    0    -2.1     4.2     2.0     5.1    22.8   116.6
2021 06 28  0057   59393    3420    0    -2.3     4.3     1.8     5.2    20.6   118.4
2021 06 28  0058   59393    3480    0    -2.5     4.1     1.9     5.2    21.9   121.2
2021 06 28  0059   59393    3540    0    -2.5     4.2     1.7     5.2    19.1   120.7
2021 06 28  0100   59393    3600    0    -2.3     4.3     1.6     5.1    17.7   117.9
2021 06 28  0101   59393    3660    0    -2.2     4.4     1.4     5.1    16.2   116.4
2021 06 28  0102   59393    3720    0    -2.2     4.4     1.4     5.1    15.2   116.8
2021 06 28  0103   59393    3780    0    -2.5     4.4     1.5     5.3    16.6   119.2
2021 06 28  0104   59393    3840    0    -2.3     4.5     1.5     5.3    16.2   117.2
2021 06 28  0105   59393    3900    0    -2.4     4.5     1.4     5.3    15.7   117.9
2021 06 28  0106   59393    3960    0    -2.4     4.5     1.4     5.3    15.9   117.9
2021 06 28  0107   59393    4020    0    -2.3     4.4     1.5     5.2    16.3   117.6
2021 06 28  0108   59393    4080    0    -2.3     4.5     1.5     5.3    16.8   117.1
2021 06 28  0109   59393    4140    0    -2.6     4.3     1.4     5.2    15.7   121.3
2021 06 28  0110   59393    4200    0    -2.0     4.5     1.4     5.1    16.3   114.3
2021 06 28  0111   59393    4260    0    -2.1     4.5     1.6     5.2    17.3   114.6
2021 06 28  0112   59393    4320    0    -2.1     4.4     1.6     5.2    18.2   115.4
2021 06 28  0113   59393    4380    0    -2.3     4.2     1.5     5.0    17.6   118.8
2021 06 28  0114   59393    4440    0    -2.2     4.2     1.5     4.9    17.7   117.8
2021 06 28  0115   59393    4500    0    -2.4     4.0     1.6     4.9    19.0   120.7
2021 06 28  0116   59393    4560    0    -2.6     3.9     1.7     4.9    19.8   123.4
2021 06 28  0117   59393    4620    0    -2.6     3.9     1.7     5.0    20.0   124.0
2021 06 28  0118   59393    4680    0    -2.8     3.7     1.9     5.0    22.1   126.8
2021 06 28  0119   59393    4740    0    -2.8     3.4     2.0     4.9    24.4   128.8
2021 06 28  0120   59393    4800    0    -2.8     3.5     2.0     4.9    23.8   128.8
2021 06 28  0121   59393    4860    0    -2.8     3.5     1.8     4.8    22.3   128.6
2021 06 28  0122   59393    4920    0    -2.8     3.6     1.8     4.8    21.4   127.8
2021 06 28  0123   59393    4980    0    -2.7     3.5     1.8     4.8    21.6   127.8
2021 06 28  0124   59393    5040    0    -2.8     3.5     1.8     4.8    21.5   128.3
2021 06 28  0125   59393    5100    0    -2.7     3.4     2.0     4.7    24.3   128.8
2021 06 28  0126   59393    5160    0    -2.7     3.4     1.8     4.7    22.0   127.8
2021 06 28  0127   59393    5220    0    -2.4     3.6     1.6     4.6    20.1   123.6
2021 06 28  0128   59393    5280    0    -2.5     3.6     1.4     4.6    17.8   125.1
2021 06 28  0129   59393    5340    0    -2.5     3.6     1.5     4.6    18.8   124.8
2021 06 28  0130   59393    5400    0    -2.3     3.6     1.6     4.6    20.8   122.6
2021 06 28  0131   59393    5460    0    -2.3     3.6     1.7     4.6    21.9   122.2
2021 06 28  0132   59393    5520    0    -2.3     3.6     1.7     4.6    21.0   122.5
2021 06 28  0133   59393    5580    0    -2.3     3.4     2.0     4.6    25.3   123.9
2021 06 28  0134   59393    5640    0    -2.5     3.5     1.8     4.6    22.2   126.0
2021 06 28  0135   59393    5700    0    -2.6     3.4     1.8     4.6    22.5   127.8
2021 06 28  0136   59393    5760    0    -2.4     3.4     1.6     4.5    20.7   125.6
2021 06 28  0137   59393    5820    0    -2.4     3.4     1.7     4.5    21.7   125.6
2021 06 28  0138   59393    5880    0    -2.4     3.3     1.9     4.5    25.4   125.9
2021 06 28  0139   59393    5940    0    -2.4     3.3     1.8     4.5    24.2   125.8
2021 06 28  0140   59393    6000    0    -2.4     3.3     1.7     4.4    23.0   126.0
2021 06 28  0141   59393    6060    0    -2.3     3.3     1.8     4.4    24.0   125.7
2021 06 28  0142   59393    6120    0    -2.3     3.3     1.7     4.4    22.3   124.8
2021 06 28  0143   59393    6180    0    -2.4     3.3     1.7     4.4    22.8   125.8
2021 06 28  0144   59393    6240    0    -2.2     3.3     1.8     4.3    24.6   123.4
2021 06 28  0145   59393    6300    0    -2.0     3.2     1.9     4.3    27.0   122.3
