:Data_list: 20110812_ace_sis_5m.txt
:Created: 2011 Aug 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 08 12  0000    55785       0      0    1.67e+00    0    1.09e+00
2011 08 12  0005    55785     300      0    1.68e+00    0    1.11e+00
2011 08 12  0010    55785     600      0    1.71e+00    0    1.12e+00
2011 08 12  0015    55785     900      0    1.71e+00    0    1.11e+00
2011 08 12  0020    55785    1200      0    1.69e+00    0    1.10e+00
2011 08 12  0025    55785    1500      0    1.69e+00    0    1.10e+00
2011 08 12  0030    55785    1800      0    1.65e+00    0    1.07e+00
2011 08 12  0035    55785    2100      0    1.70e+00    0    1.13e+00
2011 08 12  0040    55785    2400      0    1.66e+00    0    1.09e+00
2011 08 12  0045    55785    2700      0    1.64e+00    0    1.07e+00
2011 08 12  0050    55785    3000      0    1.63e+00    0    1.08e+00
2011 08 12  0055    55785    3300      0    1.68e+00    0    1.11e+00
2011 08 12  0100    55785    3600      0    1.69e+00    0    1.10e+00
2011 08 12  0105    55785    3900      0    1.71e+00    0    1.11e+00
2011 08 12  0110    55785    4200      0    1.66e+00    0    1.09e+00
2011 08 12  0115    55785    4500      0    1.64e+00    0    1.06e+00
2011 08 12  0120    55785    4800      0    1.67e+00    0    1.09e+00
2011 08 12  0125    55785    5100      0    1.66e+00    0    1.10e+00
2011 08 12  0130    55785    5400      0    1.64e+00    0    1.08e+00
2011 08 12  0135    55785    5700      0    1.67e+00    0    1.10e+00
2011 08 12  0140    55785    6000      0    1.71e+00    0    1.12e+00
2011 08 12  0145    55785    6300      0    1.68e+00    0    1.12e+00
2011 08 12  0150    55785    6600      0    1.69e+00    0    1.12e+00
2011 08 12  0155    55785    6900      0    1.68e+00    0    1.10e+00
2011 08 12  0200    55785    7200      0    1.66e+00    0    1.09e+00
2011 08 12  0205    55785    7500      0    1.66e+00    0    1.09e+00
2011 08 12  0210    55785    7800      0    1.66e+00    0    1.10e+00
2011 08 12  0215    55785    8100      0    1.65e+00    0    1.09e+00
2011 08 12  0220    55785    8400      0    1.67e+00    0    1.08e+00
2011 08 12  0225    55785    8700      0    1.62e+00    0    1.06e+00
2011 08 12  0230    55785    9000      0    1.65e+00    0    1.08e+00
2011 08 12  0235    55785    9300      0    1.71e+00    0    1.13e+00
2011 08 12  0240    55785    9600      0    1.62e+00    0    1.07e+00
2011 08 12  0245    55785    9900      0    1.67e+00    0    1.11e+00
2011 08 12  0250    55785   10200      0    1.62e+00    0    1.07e+00
2011 08 12  0255    55785   10500      0    1.68e+00    0    1.11e+00
2011 08 12  0300    55785   10800      0    1.62e+00    0    1.08e+00
2011 08 12  0305    55785   11100      0    1.67e+00    0    1.10e+00
2011 08 12  0310    55785   11400      0    1.68e+00    0    1.11e+00
2011 08 12  0315    55785   11700      0    1.68e+00    0    1.11e+00
2011 08 12  0320    55785   12000      0    1.64e+00    0    1.09e+00
