:Data_list: 20220115_ace_swepam_1m.txt
:Created: 2022 Jan 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 01 15  0000   59594       0    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0001   59594      60    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0002   59594     120    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0003   59594     180    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0004   59594     240    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0005   59594     300    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0006   59594     360    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0007   59594     420    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0008   59594     480    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0009   59594     540    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0010   59594     600    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0011   59594     660    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0012   59594     720    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0013   59594     780    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0014   59594     840    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0015   59594     900    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0016   59594     960    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0017   59594    1020    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0018   59594    1080    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0019   59594    1140    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0020   59594    1200    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0021   59594    1260    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0022   59594    1320    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0023   59594    1380    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0024   59594    1440    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0025   59594    1500    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0026   59594    1560    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0027   59594    1620    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0028   59594    1680    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0029   59594    1740    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0030   59594    1800    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0031   59594    1860    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0032   59594    1920    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0033   59594    1980    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0034   59594    2040    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0035   59594    2100    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0036   59594    2160    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0037   59594    2220    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0038   59594    2280    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0039   59594    2340    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0040   59594    2400    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0041   59594    2460    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0042   59594    2520    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0043   59594    2580    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0044   59594    2640    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0045   59594    2700    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0046   59594    2760    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0047   59594    2820    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0048   59594    2880    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0049   59594    2940    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0050   59594    3000    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0051   59594    3060    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0052   59594    3120    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0053   59594    3180    9    -9999.9    -9999.9    -1.00e+05
2022 01 15  0054   59594    3240    9    -9999.9    -9999.9    -1.00e+05
