:Data_list: 20190717_ace_swepam_1m.txt
:Created: 2019 Jul 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2019 07 17  0000   58681       0    0        2.8      391.3     1.26e+05
2019 07 17  0001   58681      60    0        2.8      378.5     8.33e+04
2019 07 17  0002   58681     120    0        2.9      378.8     9.18e+04
2019 07 17  0003   58681     180    0        2.9      389.0     1.46e+05
2019 07 17  0004   58681     240    0        2.9      390.7     1.55e+05
2019 07 17  0005   58681     300    1        2.8      381.9     1.22e+05
2019 07 17  0006   58681     360    1        2.6      379.3     1.20e+05
2019 07 17  0007   58681     420    0        2.6      385.2     1.26e+05
2019 07 17  0008   58681     480    1        2.8      388.6     1.65e+05
2019 07 17  0009   58681     540    0        1.9      379.8     7.91e+04
2019 07 17  0010   58681     600    0        1.9      380.4     8.19e+04
2019 07 17  0011   58681     660    1        1.9      397.9     1.62e+05
2019 07 17  0012   58681     720    0        1.5      376.6     5.43e+04
2019 07 17  0013   58681     780    0        1.6      384.4     8.31e+04
2019 07 17  0014   58681     840    0        1.8      386.2     6.97e+04
2019 07 17  0015   58681     900    0        2.3      382.7     8.37e+04
2019 07 17  0016   58681     960    0        2.6      376.6     8.02e+04
2019 07 17  0017   58681    1020    0        2.1      374.0     6.51e+04
2019 07 17  0018   58681    1080    0        2.0      378.4     6.34e+04
2019 07 17  0019   58681    1140    0        1.9      381.7     6.22e+04
2019 07 17  0020   58681    1200    0        1.7      378.4     5.41e+04
2019 07 17  0021   58681    1260    0        1.7      381.4     7.11e+04
2019 07 17  0022   58681    1320    1        1.9      390.2     9.44e+04
2019 07 17  0023   58681    1380    0        1.7      385.2     7.14e+04
2019 07 17  0024   58681    1440    0        1.7      390.6     9.64e+04
2019 07 17  0025   58681    1500    0        1.8      385.1     7.63e+04
2019 07 17  0026   58681    1560    0        1.6      378.3     4.74e+04
2019 07 17  0027   58681    1620    0        2.1      381.5     6.97e+04
2019 07 17  0028   58681    1680    0        1.8      380.9     6.07e+04
2019 07 17  0029   58681    1740    0        1.8      379.4     5.05e+04
2019 07 17  0030   58681    1800    0        2.2      384.8     9.31e+04
2019 07 17  0031   58681    1860    0        1.7      375.2     4.81e+04
2019 07 17  0032   58681    1920    0        2.4      387.2     7.90e+04
2019 07 17  0033   58681    1980    0        2.0      376.8     5.81e+04
2019 07 17  0034   58681    2040    0        1.6      375.8     5.48e+04
2019 07 17  0035   58681    2100    0        1.9      386.7     7.15e+04
2019 07 17  0036   58681    2160    1        1.6      383.6     5.41e+04
2019 07 17  0037   58681    2220    1        1.6      383.6     4.45e+04
2019 07 17  0038   58681    2280    0        2.6      399.3     6.87e+04
2019 07 17  0039   58681    2340    0        2.1      393.8     5.63e+04
2019 07 17  0040   58681    2400    0        1.9      385.9     4.17e+04
2019 07 17  0041   58681    2460    0        3.5      413.9     1.27e+05
2019 07 17  0042   58681    2520    0        5.1    -9999.9    -1.00e+05
2019 07 17  0043   58681    2580    0        5.1      396.8     5.27e+04
2019 07 17  0044   58681    2640    0        4.8      410.5     7.40e+04
2019 07 17  0045   58681    2700    0        5.5      411.1     7.13e+04
2019 07 17  0046   58681    2760    0        6.3      412.1     6.10e+04
2019 07 17  0047   58681    2820    0        4.3      393.6     3.96e+04
