:Data_list: 20140201_ace_mag_1m.txt
:Created: 2014 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 02 01  0000   56689       0    0    -3.5     3.9     1.0     5.3    10.5   132.1
2014 02 01  0001   56689      60    0    -3.5     3.9     0.9     5.3     9.9   132.1
2014 02 01  0002   56689     120    0    -3.5     3.9     0.9     5.3     9.5   132.2
2014 02 01  0003   56689     180    0    -3.6     3.8     0.9     5.3    10.0   133.0
2014 02 01  0004   56689     240    0    -3.6     3.8     0.9     5.3     9.4   133.9
2014 02 01  0005   56689     300    0    -3.7     3.8     0.8     5.3     9.1   134.0
2014 02 01  0006   56689     360    0    -3.5     3.8     0.8     5.2     8.5   131.9
2014 02 01  0007   56689     420    0    -3.5     3.9     0.7     5.3     7.5   132.5
2014 02 01  0008   56689     480    0    -3.5     3.9     0.7     5.3     7.4   132.2
2014 02 01  0009   56689     540    0    -3.4     3.9     0.8     5.2     8.5   131.3
2014 02 01  0010   56689     600    0    -3.5     3.9     0.7     5.2     8.0   131.7
2014 02 01  0011   56689     660    0    -3.4     3.9     0.8     5.3     8.7   130.9
2014 02 01  0012   56689     720    0    -3.3     4.0     0.9     5.2     9.7   130.2
2014 02 01  0013   56689     780    0    -3.3     3.9     0.9     5.2    10.2   129.9
2014 02 01  0014   56689     840    0    -3.4     3.9     0.9     5.3     9.6   131.0
2014 02 01  0015   56689     900    0    -3.4     4.0     0.8     5.3     9.2   130.2
2014 02 01  0016   56689     960    0    -3.4     4.0     0.7     5.3     8.2   130.3
