:Data_list: 20141006_ace_mag_1m.txt
:Created: 2014 Oct 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 10 06  0000   56936       0    0     0.9    -2.4    -2.6     3.6   -45.0   289.5
2014 10 06  0001   56936      60    0     2.1    -1.4    -2.2     3.3   -40.7   325.2
2014 10 06  0002   56936     120    0     2.1    -1.5    -1.6     3.0   -31.7   324.9
2014 10 06  0003   56936     180    0     2.5    -1.4    -1.2     3.1   -23.1   330.8
2014 10 06  0004   56936     240    0    -0.8    -0.7    -3.5     3.7   -72.9   221.3
2014 10 06  0005   56936     300    0     0.9    -1.3    -3.0     3.4   -62.2   306.0
2014 10 06  0006   56936     360    0     0.8    -0.6    -3.4     3.6   -73.4   322.9
2014 10 06  0007   56936     420    0     2.0    -1.3    -3.3     4.1   -54.3   326.4
2014 10 06  0008   56936     480    0     2.3    -1.9    -2.8     4.1   -42.6   319.9
2014 10 06  0009   56936     540    0     2.2    -2.1    -2.8     4.1   -42.9   316.7
2014 10 06  0010   56936     600    0     2.5    -2.1    -2.6     4.1   -38.6   319.6
2014 10 06  0011   56936     660    0     2.7    -1.7    -2.4     4.1   -36.8   327.7
2014 10 06  0012   56936     720    0     2.6    -1.8    -2.6     4.1   -40.1   325.5
2014 10 06  0013   56936     780    0     2.1    -1.6    -3.2     4.1   -50.5   321.3
2014 10 06  0014   56936     840    0     2.0    -1.7    -3.2     4.1   -50.3   320.5
2014 10 06  0015   56936     900    0     2.3    -1.7    -3.1     4.2   -46.8   322.4
2014 10 06  0016   56936     960    0     2.0    -1.8    -3.1     4.1   -49.4   319.1
2014 10 06  0017   56936    1020    0     2.0    -1.5    -3.3     4.1   -52.0   323.3
2014 10 06  0018   56936    1080    0     2.3    -1.0    -3.3     4.2   -52.6   336.3
2014 10 06  0019   56936    1140    0     1.9    -1.8    -3.3     4.2   -51.6   315.5
2014 10 06  0020   56936    1200    0     1.8    -1.9    -3.3     4.2   -52.3   313.3
2014 10 06  0021   56936    1260    0     1.8    -1.8    -3.4     4.3   -53.4   314.9
2014 10 06  0022   56936    1320    0     1.7    -1.5    -3.6     4.3   -58.0   318.7
2014 10 06  0023   56936    1380    0     1.8    -1.9    -3.4     4.3   -52.4   312.9
2014 10 06  0024   56936    1440    0     2.2    -1.7    -3.3     4.3   -50.3   322.1
2014 10 06  0025   56936    1500    0     2.3    -1.5    -3.2     4.2   -49.1   326.6
2014 10 06  0026   56936    1560    0     2.1    -1.8    -2.9     4.0   -46.7   319.8
