:Data_list: 20170907_ace_swepam_1m.txt
:Created: 2017 Sep 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2017 09 07  0000   58003       0    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0001   58003      60    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0002   58003     120    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0003   58003     180    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0004   58003     240    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0005   58003     300    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0006   58003     360    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0007   58003     420    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0008   58003     480    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0009   58003     540    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0010   58003     600    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0011   58003     660    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0012   58003     720    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0013   58003     780    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0014   58003     840    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0015   58003     900    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0016   58003     960    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0017   58003    1020    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0018   58003    1080    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0019   58003    1140    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0020   58003    1200    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0021   58003    1260    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0022   58003    1320    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0023   58003    1380    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0024   58003    1440    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0025   58003    1500    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0026   58003    1560    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0027   58003    1620    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0028   58003    1680    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0029   58003    1740    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0030   58003    1800    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0031   58003    1860    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0032   58003    1920    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0033   58003    1980    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0034   58003    2040    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0035   58003    2100    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0036   58003    2160    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0037   58003    2220    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0038   58003    2280    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0039   58003    2340    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0040   58003    2400    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0041   58003    2460    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0042   58003    2520    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0043   58003    2580    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0044   58003    2640    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0045   58003    2700    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0046   58003    2760    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0047   58003    2820    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0048   58003    2880    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0049   58003    2940    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0050   58003    3000    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0051   58003    3060    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0052   58003    3120    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0053   58003    3180    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0054   58003    3240    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0055   58003    3300    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0056   58003    3360    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0057   58003    3420    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0058   58003    3480    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0059   58003    3540    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0100   58003    3600    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0101   58003    3660    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0102   58003    3720    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0103   58003    3780    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0104   58003    3840    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0105   58003    3900    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0106   58003    3960    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0107   58003    4020    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0108   58003    4080    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0109   58003    4140    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0110   58003    4200    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0111   58003    4260    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0112   58003    4320    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0113   58003    4380    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0114   58003    4440    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0115   58003    4500    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0116   58003    4560    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0117   58003    4620    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0118   58003    4680    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0119   58003    4740    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0120   58003    4800    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0121   58003    4860    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0122   58003    4920    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0123   58003    4980    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0124   58003    5040    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0125   58003    5100    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0126   58003    5160    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0127   58003    5220    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0128   58003    5280    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0129   58003    5340    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0130   58003    5400    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0131   58003    5460    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0132   58003    5520    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0133   58003    5580    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0134   58003    5640    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0135   58003    5700    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0136   58003    5760    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0137   58003    5820    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0138   58003    5880    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0139   58003    5940    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0140   58003    6000    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0141   58003    6060    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0142   58003    6120    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0143   58003    6180    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0144   58003    6240    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0145   58003    6300    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0146   58003    6360    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0147   58003    6420    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0148   58003    6480    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0149   58003    6540    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0150   58003    6600    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0151   58003    6660    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0152   58003    6720    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0153   58003    6780    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0154   58003    6840    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0155   58003    6900    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0156   58003    6960    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0157   58003    7020    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0158   58003    7080    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0159   58003    7140    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0200   58003    7200    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0201   58003    7260    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0202   58003    7320    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0203   58003    7380    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0204   58003    7440    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0205   58003    7500    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0206   58003    7560    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0207   58003    7620    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0208   58003    7680    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0209   58003    7740    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0210   58003    7800    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0211   58003    7860    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0212   58003    7920    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0213   58003    7980    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0214   58003    8040    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0215   58003    8100    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0216   58003    8160    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0217   58003    8220    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0218   58003    8280    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0219   58003    8340    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0220   58003    8400    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0221   58003    8460    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0222   58003    8520    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0223   58003    8580    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0224   58003    8640    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0225   58003    8700    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0226   58003    8760    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0227   58003    8820    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0228   58003    8880    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0229   58003    8940    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0230   58003    9000    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0231   58003    9060    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0232   58003    9120    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0233   58003    9180    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0234   58003    9240    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0235   58003    9300    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0236   58003    9360    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0237   58003    9420    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0238   58003    9480    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0239   58003    9540    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0240   58003    9600    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0241   58003    9660    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0242   58003    9720    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0243   58003    9780    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0244   58003    9840    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0245   58003    9900    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0246   58003    9960    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0247   58003   10020    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0248   58003   10080    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0249   58003   10140    9    -9999.9    -9999.9    -1.00e+05
2017 09 07  0250   58003   10200    9    -9999.9    -9999.9    -1.00e+05
