:Data_list: 20170319_ace_mag_1m.txt
:Created: 2017 Mar 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 03 19  0000   57831       0    0    -1.7    -0.1     3.6     3.9    64.9   184.4
2017 03 19  0001   57831      60    0    -1.8     1.0     3.3     3.9    57.4   151.1
2017 03 19  0002   57831     120    0    -1.4    -1.0     3.6     4.0    64.2   217.0
2017 03 19  0003   57831     180    0    -0.9    -1.3     3.6     4.0    66.3   234.9
2017 03 19  0004   57831     240    0    -1.4    -0.9     3.6     3.9    65.0   213.7
2017 03 19  0005   57831     300    0    -1.4    -0.9     3.5     3.9    64.4   212.5
2017 03 19  0006   57831     360    0    -1.4    -1.2     3.4     3.8    61.4   220.5
2017 03 19  0007   57831     420    0    -1.6    -0.6     3.3     3.7    63.1   199.1
2017 03 19  0008   57831     480    0    -2.1     1.4     2.6     3.6    45.4   146.7
2017 03 19  0009   57831     540    0    -2.2     1.7     2.2     3.6    38.1   142.8
2017 03 19  0010   57831     600    0    -1.9     1.2     2.6     3.4    49.1   147.7
2017 03 19  0011   57831     660    0    -1.8    -0.2     3.2     3.7    60.7   185.0
2017 03 19  0012   57831     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 19  0013   57831     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 19  0014   57831     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 19  0015   57831     900    0    -2.1    -0.2     2.9     3.6    53.8   185.7
2017 03 19  0016   57831     960    0    -2.2     0.4     2.9     3.7    52.7   170.5
2017 03 19  0017   57831    1020    0    -2.4     0.9     2.6     3.7    46.1   159.2
2017 03 19  0018   57831    1080    0    -2.3     1.2     2.5     3.6    44.5   152.5
2017 03 19  0019   57831    1140    0    -2.1     0.7     2.7     3.5    51.5   160.9
2017 03 19  0020   57831    1200    0    -2.0     0.6     2.9     3.6    53.3   162.8
2017 03 19  0021   57831    1260    0    -2.1     1.1     2.7     3.6    49.7   152.9
2017 03 19  0022   57831    1320    0    -2.2     1.0     2.7     3.6    48.3   156.4
2017 03 19  0023   57831    1380    0    -2.2     1.4     2.5     3.6    44.5   147.6
2017 03 19  0024   57831    1440    0    -2.3     1.3     2.5     3.6    44.2   150.1
2017 03 19  0025   57831    1500    0    -2.3     1.5     2.4     3.7    41.5   146.7
2017 03 19  0026   57831    1560    0    -1.6    -0.0     3.2     3.6    63.7   181.7
2017 03 19  0027   57831    1620    0    -1.7     0.8     3.0     3.5    57.3   156.5
2017 03 19  0028   57831    1680    0    -1.4    -0.4     3.0     3.3    64.5   196.7
2017 03 19  0029   57831    1740    0    -1.2    -0.0     3.3     3.5    69.2   180.6
2017 03 19  0030   57831    1800    0    -1.4     0.2     3.3     3.6    66.2   171.2
2017 03 19  0031   57831    1860    0    -1.3     0.2     3.4     3.6    68.6   171.0
2017 03 19  0032   57831    1920    0    -1.3     0.3     3.4     3.6    69.0   165.9
2017 03 19  0033   57831    1980    0    -1.3     0.3     3.4     3.6    69.0   165.4
2017 03 19  0034   57831    2040    0    -1.2     0.5     3.3     3.6    68.1   159.2
2017 03 19  0035   57831    2100    0    -1.3     0.3     3.4     3.6    68.9   166.6
2017 03 19  0036   57831    2160    0    -1.4     0.5     3.3     3.6    65.1   159.5
2017 03 19  0037   57831    2220    0    -1.3     0.6     3.3     3.6    66.2   156.2
2017 03 19  0038   57831    2280    0    -1.4     0.6     3.3     3.6    64.8   156.2
2017 03 19  0039   57831    2340    0    -1.5     0.7     3.3     3.6    63.4   153.4
2017 03 19  0040   57831    2400    0    -1.5     0.8     3.3     3.7    63.0   152.9
2017 03 19  0041   57831    2460    0    -1.6     0.6     3.4     3.8    63.5   160.4
2017 03 19  0042   57831    2520    0    -1.6     0.6     3.4     3.8    63.8   159.0
2017 03 19  0043   57831    2580    0    -1.9     0.8     3.2     3.8    58.1   156.6
2017 03 19  0044   57831    2640    0    -1.8     0.7     3.2     3.8    58.6   159.2
2017 03 19  0045   57831    2700    0    -1.8     0.6     3.1     3.7    59.3   160.0
2017 03 19  0046   57831    2760    0    -1.9     0.8     3.1     3.8    56.2   156.5
2017 03 19  0047   57831    2820    0    -1.9     0.9     3.2     3.8    56.7   154.4
2017 03 19  0048   57831    2880    0    -1.8     1.3     3.1     3.8    53.7   145.0
2017 03 19  0049   57831    2940    0    -1.9     1.3     3.1     3.8    53.2   146.8
2017 03 19  0050   57831    3000    0    -2.0     1.1     3.0     3.8    53.1   151.7
2017 03 19  0051   57831    3060    0    -2.0     1.0     2.9     3.7    51.7   153.8
2017 03 19  0052   57831    3120    0    -2.1     1.2     2.7     3.6    48.3   151.3
2017 03 19  0053   57831    3180    0    -2.3     1.4     2.5     3.7    42.8   147.9
2017 03 19  0054   57831    3240    0    -2.4     1.5     2.4     3.7    41.1   147.5
2017 03 19  0055   57831    3300    0    -2.4     1.3     2.5     3.7    42.3   150.8
2017 03 19  0056   57831    3360    0    -2.3     1.3     2.6     3.7    43.9   150.0
2017 03 19  0057   57831    3420    0    -2.6     1.6     2.0     3.7    32.6   148.9
2017 03 19  0058   57831    3480    0    -2.8     1.9     1.5     3.7    23.3   145.9
2017 03 19  0059   57831    3540    0    -3.0     1.8     1.2     3.7    19.0   148.3
2017 03 19  0100   57831    3600    0    -2.9     1.9     1.0     3.7    16.6   146.5
2017 03 19  0101   57831    3660    0    -3.0     1.9     0.9     3.7    14.8   147.4
2017 03 19  0102   57831    3720    0    -3.0     2.0     1.1     3.8    17.3   146.2
2017 03 19  0103   57831    3780    0    -2.9     2.0     1.3     3.8    19.8   145.8
2017 03 19  0104   57831    3840    0    -2.6     1.8     1.8     3.6    29.1   145.7
2017 03 19  0105   57831    3900    0    -2.3     1.6     2.3     3.6    39.5   144.9
2017 03 19  0106   57831    3960    0    -2.8     1.9     1.8     3.8    28.0   146.2
2017 03 19  0107   57831    4020    0    -3.1     2.1     1.0     3.8    15.2   145.8
2017 03 19  0108   57831    4080    0    -3.1     2.2     0.6     3.8     9.3   145.0
2017 03 19  0109   57831    4140    0    -3.1     2.1     0.5     3.8     8.2   146.0
2017 03 19  0110   57831    4200    0    -3.2     2.1     0.5     3.8     8.1   146.8
