:Data_list: 20120208_ace_sis_5m.txt
:Created: 2012 Feb 09 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2012 02 08  0000    55965       0      9   -1.00e+05    9   -1.00e+05
2012 02 08  0005    55965     300      9   -1.00e+05    9   -1.00e+05
2012 02 08  0010    55965     600      0    1.67e+00    0    1.12e+00
2012 02 08  0015    55965     900      0    1.64e+00    0    1.09e+00
2012 02 08  0020    55965    1200      0    1.68e+00    0    1.13e+00
2012 02 08  0025    55965    1500      0    1.69e+00    0    1.14e+00
2012 02 08  0030    55965    1800      0    1.68e+00    0    1.14e+00
2012 02 08  0035    55965    2100      0    1.65e+00    0    1.13e+00
2012 02 08  0040    55965    2400      0    1.67e+00    0    1.13e+00
2012 02 08  0045    55965    2700      0    1.62e+00    0    1.10e+00
2012 02 08  0050    55965    3000      0    1.61e+00    0    1.07e+00
2012 02 08  0055    55965    3300      0    1.66e+00    0    1.12e+00
2012 02 08  0100    55965    3600      0    1.62e+00    0    1.08e+00
2012 02 08  0105    55965    3900      0    1.65e+00    0    1.13e+00
2012 02 08  0110    55965    4200      0    1.68e+00    0    1.14e+00
2012 02 08  0115    55965    4500      0    1.66e+00    0    1.13e+00
2012 02 08  0120    55965    4800      0    1.60e+00    0    1.09e+00
2012 02 08  0125    55965    5100      0    1.64e+00    0    1.11e+00
2012 02 08  0130    55965    5400      0    1.64e+00    0    1.08e+00
2012 02 08  0135    55965    5700      0    1.61e+00    0    1.08e+00
2012 02 08  0140    55965    6000      0    1.65e+00    0    1.12e+00
2012 02 08  0145    55965    6300      0    1.63e+00    0    1.09e+00
2012 02 08  0150    55965    6600      0    1.65e+00    0    1.12e+00
2012 02 08  0155    55965    6900      0    1.60e+00    0    1.08e+00
2012 02 08  0200    55965    7200      0    1.65e+00    0    1.11e+00
2012 02 08  0205    55965    7500      0    1.66e+00    0    1.12e+00
2012 02 08  0210    55965    7800      0    1.66e+00    0    1.13e+00
2012 02 08  0215    55965    8100      0    1.68e+00    0    1.13e+00
2012 02 08  0220    55965    8400      0    1.65e+00    0    1.11e+00
2012 02 08  0225    55965    8700      0    1.61e+00    0    1.07e+00
2012 02 08  0230    55965    9000      0    1.63e+00    0    1.09e+00
2012 02 08  0235    55965    9300      0    1.62e+00    0    1.08e+00
2012 02 08  0240    55965    9600      0    1.72e+00    0    1.16e+00
2012 02 08  0245    55965    9900      0    1.67e+00    0    1.12e+00
2012 02 08  0250    55965   10200      0    1.67e+00    0    1.11e+00
2012 02 08  0255    55965   10500      0    1.66e+00    0    1.13e+00
2012 02 08  0300    55965   10800      0    1.67e+00    0    1.14e+00
2012 02 08  0305    55965   11100      0    1.64e+00    0    1.10e+00
2012 02 08  0310    55965   11400      0    1.61e+00    0    1.09e+00
2012 02 08  0315    55965   11700      0    1.63e+00    0    1.10e+00
2012 02 08  0320    55965   12000      0    1.71e+00    0    1.15e+00
2012 02 08  0325    55965   12300      0    1.67e+00    0    1.12e+00
2012 02 08  0330    55965   12600      0    1.64e+00    0    1.10e+00
2012 02 08  0335    55965   12900      0    1.63e+00    0    1.11e+00
2012 02 08  0340    55965   13200      0    1.63e+00    0    1.10e+00
2012 02 08  0345    55965   13500      0    1.61e+00    0    1.09e+00
2012 02 08  0350    55965   13800      0    1.65e+00    0    1.11e+00
2012 02 08  0355    55965   14100      0    1.61e+00    0    1.08e+00
2012 02 08  0400    55965   14400      0    1.64e+00    0    1.11e+00
2012 02 08  0405    55965   14700      0    1.64e+00    0    1.11e+00
2012 02 08  0410    55965   15000      0    1.66e+00    0    1.13e+00
2012 02 08  0415    55965   15300      9   -1.00e+05    9   -1.00e+05
2012 02 08  0420    55965   15600      9   -1.00e+05    9   -1.00e+05
2012 02 08  0425    55965   15900      9   -1.00e+05    9   -1.00e+05
2012 02 08  0430    55965   16200      0    1.65e+00    0    1.13e+00
2012 02 08  0435    55965   16500      0    1.67e+00    0    1.13e+00
2012 02 08  0440    55965   16800      0    1.68e+00    0    1.14e+00
2012 02 08  0445    55965   17100      0    1.65e+00    0    1.12e+00
2012 02 08  0450    55965   17400      0    1.68e+00    0    1.14e+00
2012 02 08  0455    55965   17700      0    1.68e+00    0    1.14e+00
2012 02 08  0500    55965   18000      0    1.75e+00    0    1.19e+00
2012 02 08  0505    55965   18300      0    1.68e+00    0    1.13e+00
2012 02 08  0510    55965   18600      0    1.65e+00    0    1.12e+00
2012 02 08  0515    55965   18900      0    1.65e+00    0    1.11e+00
2012 02 08  0520    55965   19200      0    1.63e+00    0    1.09e+00
2012 02 08  0525    55965   19500      0    1.63e+00    0    1.09e+00
2012 02 08  0530    55965   19800      0    1.64e+00    0    1.10e+00
2012 02 08  0535    55965   20100      0    1.63e+00    0    1.09e+00
2012 02 08  0540    55965   20400      0    1.69e+00    0    1.13e+00
2012 02 08  0545    55965   20700      0    1.67e+00    0    1.12e+00
2012 02 08  0550    55965   21000      0    1.64e+00    0    1.11e+00
2012 02 08  0555    55965   21300      0    1.66e+00    0    1.11e+00
2012 02 08  0600    55965   21600      0    1.54e+00    0    1.03e+00
2012 02 08  0605    55965   21900      0    1.63e+00    0    1.08e+00
2012 02 08  0610    55965   22200      0    1.66e+00    0    1.12e+00
2012 02 08  0615    55965   22500      0    1.64e+00    0    1.10e+00
2012 02 08  0620    55965   22800      0    1.64e+00    0    1.10e+00
2012 02 08  0625    55965   23100      0    1.66e+00    0    1.13e+00
