:Data_list: 20231018_ace_mag_1m.txt
:Created: 2023 Oct 18 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 10 18  0000   60235       0    0    -1.4     0.1     0.6     1.5    21.7   174.0
2023 10 18  0001   60235      60    0    -1.3     0.1     0.5     1.4    19.1   175.6
2023 10 18  0002   60235     120    0    -1.4     0.1     0.5     1.4    18.4   175.9
2023 10 18  0003   60235     180    0    -1.4     0.2     0.5     1.5    19.9   171.3
2023 10 18  0004   60235     240    0    -1.4     0.2     0.5     1.5    20.2   170.7
2023 10 18  0005   60235     300    0    -1.3     0.2     0.5     1.4    22.4   170.9
2023 10 18  0006   60235     360    0    -1.4     0.2     0.5     1.5    21.0   169.8
2023 10 18  0007   60235     420    0    -1.4     0.3     0.5     1.5    20.4   169.1
2023 10 18  0008   60235     480    0    -1.2     0.2     0.5     1.4    21.8   169.6
2023 10 18  0009   60235     540    0    -1.2     0.2     0.5     1.4    22.6   169.2
2023 10 18  0010   60235     600    0    -1.3     0.2     0.5     1.4    22.8   169.1
2023 10 18  0011   60235     660    0    -1.2     0.2     0.5     1.3    23.0   170.0
2023 10 18  0012   60235     720    0    -1.3     0.2     0.5     1.4    22.2   169.5
2023 10 18  0013   60235     780    0    -1.2     0.3     0.5     1.4    23.2   167.1
2023 10 18  0014   60235     840    0    -1.2     0.3     0.6     1.4    23.8   166.3
2023 10 18  0015   60235     900    0    -1.2     0.2     0.6     1.4    25.7   172.5
2023 10 18  0016   60235     960    0    -1.2     0.2     0.5     1.4    23.9   171.8
2023 10 18  0017   60235    1020    0    -1.3     0.2     0.5     1.4    22.3   170.9
2023 10 18  0018   60235    1080    0    -1.3     0.2     0.6     1.5    23.3   171.1
2023 10 18  0019   60235    1140    0    -1.3     0.4     0.6     1.5    24.4   162.3
2023 10 18  0020   60235    1200    0    -1.3     0.5     0.7     1.5    26.1   158.1
2023 10 18  0021   60235    1260    0    -1.2     0.4     0.7     1.4    27.0   160.2
2023 10 18  0022   60235    1320    0    -1.2     0.3     0.7     1.4    29.4   165.7
