:Data_list: 20100620_ace_swepam_1m.txt
:Created: 2010 Jun 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 06 20  0000   55367       0    0        0.8      381.0     5.08e+04
2010 06 20  0001   55367      60    0        0.8      382.7     4.58e+04
2010 06 20  0002   55367     120    0        0.7      382.5     4.91e+04
2010 06 20  0003   55367     180    0        0.8      384.8     5.41e+04
2010 06 20  0004   55367     240    0        0.6      389.6     6.89e+04
2010 06 20  0005   55367     300    9    -9999.9    -9999.9    -1.00e+05
2010 06 20  0006   55367     360    0        0.8      384.0     5.55e+04
2010 06 20  0007   55367     420    0        0.9      383.2     5.45e+04
2010 06 20  0008   55367     480    0        0.9      384.0     6.24e+04
2010 06 20  0009   55367     540    0        0.9      384.5     5.96e+04
2010 06 20  0010   55367     600    0        0.8      385.1     5.68e+04
2010 06 20  0011   55367     660    0        0.9      382.2     5.42e+04
2010 06 20  0012   55367     720    9    -9999.9    -9999.9    -1.00e+05
2010 06 20  0013   55367     780    0        1.1      380.5     3.86e+04
2010 06 20  0014   55367     840    0        1.3      381.5     3.96e+04
2010 06 20  0015   55367     900    0        0.8      382.1     6.92e+04
2010 06 20  0016   55367     960    9    -9999.9    -9999.9    -1.00e+05
2010 06 20  0017   55367    1020    0        0.9      383.3     5.66e+04
2010 06 20  0018   55367    1080    9    -9999.9    -9999.9    -1.00e+05
2010 06 20  0019   55367    1140    0        0.9      382.5     5.18e+04
2010 06 20  0020   55367    1200    9    -9999.9    -9999.9    -1.00e+05
2010 06 20  0021   55367    1260    0        0.9      383.4     4.50e+04
2010 06 20  0022   55367    1320    0        0.9      383.5     5.05e+04
2010 06 20  0023   55367    1380    0        0.9      382.0     4.76e+04
2010 06 20  0024   55367    1440    0        1.0      388.5     7.17e+04
2010 06 20  0025   55367    1500    0        0.9      387.0     6.49e+04
2010 06 20  0026   55367    1560    0        0.9      385.4     5.81e+04
2010 06 20  0027   55367    1620    0        0.8      387.7     6.01e+04
2010 06 20  0028   55367    1680    9    -9999.9    -9999.9    -1.00e+05
2010 06 20  0029   55367    1740    0        0.7      387.6     7.01e+04
2010 06 20  0030   55367    1800    0        0.8      387.7     6.58e+04
2010 06 20  0031   55367    1860    0        0.7      387.3     6.31e+04
2010 06 20  0032   55367    1920    0        0.6      389.4     6.60e+04
2010 06 20  0033   55367    1980    0        0.6      388.1     7.19e+04
2010 06 20  0034   55367    2040    0        0.8      386.6     6.47e+04
2010 06 20  0035   55367    2100    0        0.7      383.7     7.21e+04
2010 06 20  0036   55367    2160    0        0.6      389.7     6.36e+04
2010 06 20  0037   55367    2220    0        0.7      389.2     6.14e+04
2010 06 20  0038   55367    2280    9    -9999.9    -9999.9    -1.00e+05
2010 06 20  0039   55367    2340    0        0.7      388.6     6.47e+04
2010 06 20  0040   55367    2400    0        0.6      391.4     5.32e+04
