:Data_list: 20101019_ace_mag_1m.txt
:Created: 2010 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 10 19  0000   55488       0    0    -1.1    -1.0    -5.3     5.5   -73.9   221.2
2010 10 19  0001   55488      60    0    -1.3    -0.8    -5.2     5.5   -73.3   212.0
2010 10 19  0002   55488     120    0    -1.0    -0.6    -5.2     5.3   -77.0   208.2
2010 10 19  0003   55488     180    0    -1.1    -0.6    -5.2     5.3   -76.0   207.2
2010 10 19  0004   55488     240    0    -1.4    -1.3    -5.4     5.7   -70.4   221.0
2010 10 19  0005   55488     300    0    -1.3    -1.3    -5.6     5.9   -72.1   224.1
2010 10 19  0006   55488     360    0    -1.3    -1.1    -5.5     5.8   -72.8   220.6
2010 10 19  0007   55488     420    0    -1.4    -0.9    -5.7     5.9   -74.1   212.3
2010 10 19  0008   55488     480    0    -1.4    -0.5    -5.6     5.8   -75.6   198.4
2010 10 19  0009   55488     540    0    -1.2    -0.2    -5.5     5.7   -77.3   191.4
2010 10 19  0010   55488     600    0    -1.1    -0.0    -5.7     5.8   -79.1   181.0
2010 10 19  0011   55488     660    0    -1.0     0.2    -5.6     5.7   -80.2   168.3
2010 10 19  0012   55488     720    0    -0.6     0.2    -5.9     5.9   -84.0   159.8
2010 10 19  0013   55488     780    0    -0.6     0.2    -5.7     5.7   -83.6   163.3
2010 10 19  0014   55488     840    0    -1.1    -2.6    -4.5     5.3   -57.5   246.9
2010 10 19  0015   55488     900    0    -0.7    -2.7    -4.3     5.2   -56.8   255.0
2010 10 19  0016   55488     960    0    -0.4    -1.3    -4.7     4.9   -73.4   252.7
2010 10 19  0017   55488    1020    0    -0.5    -1.2    -4.8     5.0   -75.3   245.0
2010 10 19  0018   55488    1080    0    -0.6    -1.1    -4.7     4.9   -75.5   238.9
2010 10 19  0019   55488    1140    0    -0.9    -0.8    -4.3     4.5   -74.5   224.5
2010 10 19  0020   55488    1200    0    -1.0    -2.6    -3.6     4.5   -52.5   248.7
2010 10 19  0021   55488    1260    0    -0.1     0.3    -4.9     4.9   -85.8   106.4
2010 10 19  0022   55488    1320    0    -0.2    -0.4    -4.8     4.8   -85.0   240.8
2010 10 19  0023   55488    1380    0    -0.3    -0.7    -4.7     4.7   -81.3   246.3
2010 10 19  0024   55488    1440    0    -0.2    -0.5    -4.8     4.8   -83.8   250.8
2010 10 19  0025   55488    1500    0    -0.3    -1.3    -4.3     4.5   -72.7   256.3
2010 10 19  0026   55488    1560    0    -0.4    -0.8    -4.1     4.2   -77.3   245.4
2010 10 19  0027   55488    1620    0    -0.1     0.5    -4.3     4.4   -83.8   104.5
2010 10 19  0028   55488    1680    0    -0.3    -0.3    -3.8     3.8   -83.3   230.7
2010 10 19  0029   55488    1740    0    -0.3    -0.7    -3.4     3.5   -76.3   245.2
2010 10 19  0030   55488    1800    0    -0.5    -0.5    -2.9     2.9   -76.6   222.4
2010 10 19  0031   55488    1860    0    -0.7    -0.9    -2.5     2.7   -65.0   231.2
2010 10 19  0032   55488    1920    0    -1.0    -1.6    -2.3     3.0   -50.6   236.6
2010 10 19  0033   55488    1980    0    -0.5     1.2    -2.1     2.4   -58.6   114.3
2010 10 19  0034   55488    2040    0    -0.6     1.3    -2.5     2.9   -59.7   114.3
2010 10 19  0035   55488    2100    0    -0.7     1.0    -2.9     3.1   -67.4   123.4
2010 10 19  0036   55488    2160    0    -0.9     1.0    -2.4     2.7   -60.5   134.4
2010 10 19  0037   55488    2220    0    -1.0     0.0    -1.9     2.1   -62.5   179.9
2010 10 19  0038   55488    2280    0    -1.1    -1.0    -2.3     2.7   -56.3   222.4
2010 10 19  0039   55488    2340    0    -1.2     0.3    -2.8     3.1   -67.1   164.6
2010 10 19  0040   55488    2400    0    -0.5    -0.6    -2.2     2.3   -71.2   228.6
2010 10 19  0041   55488    2460    0    -0.3    -1.2    -1.9     2.3   -55.8   256.4
2010 10 19  0042   55488    2520    0    -0.2    -0.9    -2.4     2.6   -68.9   259.5
2010 10 19  0043   55488    2580    0    -0.5    -1.2    -2.7     3.0   -64.1   248.6
2010 10 19  0044   55488    2640    0    -0.2    -0.8    -3.3     3.4   -76.3   256.9
2010 10 19  0045   55488    2700    0    -0.0    -0.6    -3.6     3.6   -81.2   265.9
2010 10 19  0046   55488    2760    0    -0.1    -0.4    -3.5     3.5   -83.4   257.1
2010 10 19  0047   55488    2820    0     0.0     0.1    -3.7     3.7   -88.9    58.4
2010 10 19  0048   55488    2880    0     0.1    -0.2    -4.3     4.3   -87.8   290.1
2010 10 19  0049   55488    2940    0    -0.2    -1.0    -4.2     4.3   -76.7   255.6
2010 10 19  0050   55488    3000    0    -0.4    -1.1    -3.8     3.9   -73.3   250.0
2010 10 19  0051   55488    3060    0    -0.3    -1.0    -3.9     4.0   -75.3   253.3
2010 10 19  0052   55488    3120    0    -0.1    -1.3    -4.3     4.5   -73.3   263.8
2010 10 19  0053   55488    3180    0    -0.2    -1.1    -4.4     4.5   -75.4   259.8
2010 10 19  0054   55488    3240    0    -0.2    -0.8    -4.5     4.6   -79.7   256.6
2010 10 19  0055   55488    3300    0    -0.0    -0.6    -4.6     4.6   -82.0   266.9
2010 10 19  0056   55488    3360    0    -0.2    -0.9    -4.0     4.1   -77.4   256.3
2010 10 19  0057   55488    3420    0     0.0    -2.1    -3.5     4.0   -58.9   270.2
2010 10 19  0058   55488    3480    0     0.6    -3.7     0.4     3.8     5.7   279.5
2010 10 19  0059   55488    3540    0     0.3    -2.8     0.4     2.8     8.2   275.9
2010 10 19  0100   55488    3600    0     1.0    -3.1     1.3     3.5    21.3   287.9
2010 10 19  0101   55488    3660    0     0.8    -3.0     1.6     3.6    27.5   284.9
2010 10 19  0102   55488    3720    0     0.8    -3.1     1.9     3.8    30.8   284.3
2010 10 19  0103   55488    3780    0     1.3    -3.5     2.4     4.4    32.3   290.7
2010 10 19  0104   55488    3840    0     1.5    -3.6     2.0     4.4    28.0   292.6
2010 10 19  0105   55488    3900    0     1.5    -3.6     2.3     4.5    29.9   292.2
2010 10 19  0106   55488    3960    0     0.3    -3.1     3.1     4.4    44.5   276.2
2010 10 19  0107   55488    4020    0    -0.4    -2.8     3.8     4.7    53.3   261.2
2010 10 19  0108   55488    4080    0    -0.2    -3.4     4.2     5.4    50.7   267.2
2010 10 19  0109   55488    4140    0     0.5    -3.5     4.0     5.4    48.6   278.2
2010 10 19  0110   55488    4200    0     0.5    -3.8     3.4     5.1    41.2   277.7
2010 10 19  0111   55488    4260    0     0.7    -3.5     3.9     5.3    47.2   280.7
2010 10 19  0112   55488    4320    0     0.9    -3.3     4.3     5.5    51.3   285.8
2010 10 19  0113   55488    4380    0     0.7    -3.4     4.3     5.5    51.2   281.9
2010 10 19  0114   55488    4440    0     1.0    -3.7     4.1     5.6    46.6   284.9
2010 10 19  0115   55488    4500    0     1.3    -3.9     4.0     5.7    44.4   288.0
2010 10 19  0116   55488    4560    0     1.9    -4.5     3.4     6.0    34.7   293.3
2010 10 19  0117   55488    4620    0     1.8    -4.2     3.7     5.9    39.0   293.4
2010 10 19  0118   55488    4680    0     1.6    -4.0     3.8     5.8    41.6   291.2
2010 10 19  0119   55488    4740    0     1.5    -3.6     4.3     5.8    47.3   293.1
2010 10 19  0120   55488    4800    0     1.7    -4.2     3.8     5.9    40.2   292.4
2010 10 19  0121   55488    4860    0     1.9    -4.5     3.4     6.0    34.3   293.0
2010 10 19  0122   55488    4920    0     2.0    -4.5     3.5     6.0    35.4   294.1
2010 10 19  0123   55488    4980    0     2.0    -4.4     3.6     6.0    37.2   294.4
2010 10 19  0124   55488    5040    0     1.8    -4.1     3.8     5.8    40.2   293.7
2010 10 19  0125   55488    5100    0     1.7    -3.6     4.2     5.8    46.2   294.8
2010 10 19  0126   55488    5160    0     1.9    -3.9     3.8     5.8    41.2   296.2
2010 10 19  0127   55488    5220    0     2.6    -4.0     3.5     5.9    35.9   302.5
2010 10 19  0128   55488    5280    0     1.9    -3.8     4.3     6.0    45.3   296.3
2010 10 19  0129   55488    5340    0     2.3    -4.1     4.0     6.2    40.5   299.3
2010 10 19  0130   55488    5400    0     2.4    -4.3     4.0     6.3    39.4   299.5
2010 10 19  0131   55488    5460    0     1.9    -4.0     4.4     6.3    44.9   295.9
2010 10 19  0132   55488    5520    0     2.3    -4.2     4.1     6.3    40.6   298.5
2010 10 19  0133   55488    5580    0     2.1    -3.9     4.4     6.3    45.0   297.8
2010 10 19  0134   55488    5640    0     1.9    -3.8     4.6     6.3    47.2   296.5
2010 10 19  0135   55488    5700    0     1.9    -3.6     4.6     6.2    48.6   297.0
2010 10 19  0136   55488    5760    0     2.1    -4.1     3.8     6.0    39.4   297.3
2010 10 19  0137   55488    5820    0     1.8    -4.6     3.4     6.0    34.1   291.4
2010 10 19  0138   55488    5880    0     1.9    -3.7     4.6     6.2    48.2   297.8
2010 10 19  0139   55488    5940    0     2.2    -3.8     4.4     6.2    45.3   300.7
2010 10 19  0140   55488    6000    0     2.2    -3.9     3.9     6.0    41.2   298.9
2010 10 19  0141   55488    6060    0     2.1    -4.4     3.4     5.9    35.0   295.6
2010 10 19  0142   55488    6120    0     2.1    -4.1     3.6     5.8    38.3   297.4
2010 10 19  0143   55488    6180    0     2.3    -4.0     3.5     5.8    37.5   299.5
2010 10 19  0144   55488    6240    0     2.2    -4.4     3.3     5.9    33.9   296.2
2010 10 19  0145   55488    6300    0     2.2    -4.5     3.0     5.8    30.8   296.5
2010 10 19  0146   55488    6360    0     2.4    -4.4     2.8     5.7    29.2   298.6
2010 10 19  0147   55488    6420    0     2.1    -4.1     3.1     5.6    34.0   297.4
2010 10 19  0148   55488    6480    0     2.0    -4.7     2.2     5.6    23.0   293.3
2010 10 19  0149   55488    6540    0     2.1    -5.0     1.9     5.7    19.5   292.8
