:Data_list: 20240304_ace_swepam_1m.txt
:Created: 2024 Mar 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 03 04  0000   60373       0    0        4.6      366.0     1.49e+05
2024 03 04  0001   60373      60    1        4.7      366.4     1.66e+05
2024 03 04  0002   60373     120    1        4.7      365.0     1.61e+05
2024 03 04  0003   60373     180    1        4.1      362.6     1.43e+05
2024 03 04  0004   60373     240    0        4.6      364.5     1.12e+05
2024 03 04  0005   60373     300    0        4.6      364.6     1.12e+05
2024 03 04  0006   60373     360    1        5.0      366.1     1.20e+05
2024 03 04  0007   60373     420    0        4.4      362.0     8.45e+04
2024 03 04  0008   60373     480    0        4.2      361.2     7.92e+04
2024 03 04  0009   60373     540    0        4.2      359.7     9.79e+04
2024 03 04  0010   60373     600    0        4.2      359.6     9.73e+04
2024 03 04  0011   60373     660    0        4.7      357.4     8.67e+04
2024 03 04  0012   60373     720    0        4.6      356.6     7.72e+04
2024 03 04  0013   60373     780    1        4.3      358.0     9.03e+04
2024 03 04  0014   60373     840    1        4.7      358.2     1.03e+05
2024 03 04  0015   60373     900    0        5.1      357.2     9.32e+04
2024 03 04  0016   60373     960    0        5.0      359.3     8.98e+04
2024 03 04  0017   60373    1020    0        4.9      361.6     9.52e+04
2024 03 04  0018   60373    1080    0        4.7      356.2     8.34e+04
2024 03 04  0019   60373    1140    1        4.7      354.4     1.10e+05
2024 03 04  0020   60373    1200    0        4.8      359.0     7.42e+04
2024 03 04  0021   60373    1260    0        4.8      352.7     6.73e+04
2024 03 04  0022   60373    1320    0        5.3      355.3     7.07e+04
2024 03 04  0023   60373    1380    0        4.9      357.9     7.83e+04
2024 03 04  0024   60373    1440    0        5.6      359.7     8.43e+04
2024 03 04  0025   60373    1500    0        5.5      358.6     8.17e+04
2024 03 04  0026   60373    1560    0        4.8      351.1     6.54e+04
2024 03 04  0027   60373    1620    0        4.4      354.1     6.35e+04
2024 03 04  0028   60373    1680    0        5.1      357.2     7.20e+04
2024 03 04  0029   60373    1740    0        5.0      355.4     7.86e+04
2024 03 04  0030   60373    1800    0        4.8      357.4     9.78e+04
2024 03 04  0031   60373    1860    1        4.9      362.2     1.02e+05
2024 03 04  0032   60373    1920    0        4.6      361.9     8.30e+04
2024 03 04  0033   60373    1980    0        4.6      357.5     8.19e+04
2024 03 04  0034   60373    2040    0        5.0      354.7     8.62e+04
2024 03 04  0035   60373    2100    0        4.7      354.8     7.22e+04
2024 03 04  0036   60373    2160    0        4.3      357.6     6.28e+04
2024 03 04  0037   60373    2220    0        5.1    -9999.9    -1.00e+05
2024 03 04  0038   60373    2280    0        5.1      355.5     8.44e+04
2024 03 04  0039   60373    2340    1        4.3      358.9     1.06e+05
2024 03 04  0040   60373    2400    0        4.6      357.1     7.37e+04
2024 03 04  0041   60373    2460    0        4.4      355.9     6.63e+04
2024 03 04  0042   60373    2520    0        4.5      355.6     8.35e+04
2024 03 04  0043   60373    2580    0        4.3      354.8     7.93e+04
2024 03 04  0044   60373    2640    0        4.1      356.5     6.48e+04
2024 03 04  0045   60373    2700    0        4.1      358.2     6.76e+04
2024 03 04  0046   60373    2760    0        4.1      358.7     6.46e+04
2024 03 04  0047   60373    2820    0        4.2      356.8     6.59e+04
2024 03 04  0048   60373    2880    0        4.4      352.9     7.49e+04
2024 03 04  0049   60373    2940    0        4.2      353.0     7.90e+04
2024 03 04  0050   60373    3000    1        3.7      356.7     9.93e+04
2024 03 04  0051   60373    3060    0        3.8      351.3     6.50e+04
2024 03 04  0052   60373    3120    0        4.6      350.2     7.26e+04
2024 03 04  0053   60373    3180    0        3.5      346.7     6.24e+04
2024 03 04  0054   60373    3240    0        3.4      349.7     5.47e+04
2024 03 04  0055   60373    3300    0        3.2      345.1     5.32e+04
2024 03 04  0056   60373    3360    0        3.4      346.8     7.11e+04
2024 03 04  0057   60373    3420    0        4.0      345.3     6.75e+04
2024 03 04  0058   60373    3480    0        4.7      355.0     7.75e+04
2024 03 04  0059   60373    3540    0        4.6      358.0     8.13e+04
2024 03 04  0100   60373    3600    0        4.3      355.5     7.57e+04
2024 03 04  0101   60373    3660    0        4.1      350.6     9.14e+04
2024 03 04  0102   60373    3720    0        4.1      351.1     9.46e+04
2024 03 04  0103   60373    3780    0        4.1      349.9     7.68e+04
2024 03 04  0104   60373    3840    0        3.9      345.4     6.47e+04
2024 03 04  0105   60373    3900    0        4.1      347.4     6.53e+04
2024 03 04  0106   60373    3960    0        4.5      346.3     8.04e+04
2024 03 04  0107   60373    4020    0        3.8      346.5     7.57e+04
2024 03 04  0108   60373    4080    0        3.8      351.8     6.57e+04
2024 03 04  0109   60373    4140    0        3.6      354.7     6.63e+04
2024 03 04  0110   60373    4200    9    -9999.9    -9999.9    -1.00e+05
2024 03 04  0111   60373    4260    0        4.1      350.0     8.05e+04
2024 03 04  0112   60373    4320    0        3.2      345.4     6.03e+04
2024 03 04  0113   60373    4380    0        3.6      350.1     5.72e+04
2024 03 04  0114   60373    4440    0        3.5      354.8     5.96e+04
2024 03 04  0115   60373    4500    0        3.8      353.4     8.37e+04
2024 03 04  0116   60373    4560    0        3.4      354.9     9.41e+04
2024 03 04  0117   60373    4620    0        3.4      352.3     8.26e+04
2024 03 04  0118   60373    4680    0        4.0      354.6     9.62e+04
2024 03 04  0119   60373    4740    1        4.0      356.8     1.03e+05
2024 03 04  0120   60373    4800    0        4.1      350.9     8.07e+04
2024 03 04  0121   60373    4860    0        4.9      349.0     8.84e+04
2024 03 04  0122   60373    4920    0        4.7      352.0     1.09e+05
2024 03 04  0123   60373    4980    1        4.4      350.9     1.04e+05
2024 03 04  0124   60373    5040    0        4.3      353.9     7.99e+04
2024 03 04  0125   60373    5100    0        3.6      350.3     1.07e+05
2024 03 04  0126   60373    5160    0        4.1      353.7     1.03e+05
2024 03 04  0127   60373    5220    0        4.5      358.9     9.19e+04
2024 03 04  0128   60373    5280    1        4.7      360.1     1.16e+05
2024 03 04  0129   60373    5340    1        3.7      357.2     8.37e+04
2024 03 04  0130   60373    5400    0        3.4      359.5     1.02e+05
2024 03 04  0131   60373    5460    0        3.5      358.6     8.97e+04
2024 03 04  0132   60373    5520    0        3.6      360.1     7.70e+04
2024 03 04  0133   60373    5580    0        3.0      361.5     7.41e+04
2024 03 04  0134   60373    5640    0        2.9      364.5     8.74e+04
2024 03 04  0135   60373    5700    0        3.2      365.3     1.04e+05
