:Data_list: 20161004_ace_swepam_1m.txt
:Created: 2016 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 10 04  0000   57665       0    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0001   57665      60    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0002   57665     120    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0003   57665     180    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0004   57665     240    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0005   57665     300    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0006   57665     360    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0007   57665     420    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0008   57665     480    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0009   57665     540    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0010   57665     600    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0011   57665     660    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0012   57665     720    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0013   57665     780    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0014   57665     840    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0015   57665     900    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0016   57665     960    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0017   57665    1020    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0018   57665    1080    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0019   57665    1140    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0020   57665    1200    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0021   57665    1260    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0022   57665    1320    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0023   57665    1380    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0024   57665    1440    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0025   57665    1500    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0026   57665    1560    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0027   57665    1620    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0028   57665    1680    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0029   57665    1740    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0030   57665    1800    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0031   57665    1860    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0032   57665    1920    9    -9999.9    -9999.9    -1.00e+05
2016 10 04  0033   57665    1980    9    -9999.9    -9999.9    -1.00e+05
