:Data_list: 20110704_ace_mag_1m.txt
:Created: 2011 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 07 04  0000   55746       0    0     4.8    -8.1     0.5     9.4     3.1   300.9
2011 07 04  0001   55746      60    0     4.6    -8.4     0.4     9.5     2.6   298.7
2011 07 04  0002   55746     120    0     4.6    -8.4    -0.7     9.6    -4.0   298.8
2011 07 04  0003   55746     180    0     4.4    -8.4    -1.1     9.6    -6.9   297.5
2011 07 04  0004   55746     240    0     4.5    -8.4    -1.0     9.6    -6.2   298.4
2011 07 04  0005   55746     300    0     5.0    -8.0    -0.7     9.5    -4.0   301.9
2011 07 04  0006   55746     360    0     4.8    -8.2    -0.9     9.6    -5.6   300.5
2011 07 04  0007   55746     420    0     4.2    -8.5     0.6     9.5     3.7   296.1
2011 07 04  0008   55746     480    0     3.9    -8.7     1.3     9.6     7.6   294.2
2011 07 04  0009   55746     540    0     4.3    -8.6     0.4     9.6     2.5   296.8
2011 07 04  0010   55746     600    0     4.6    -8.4    -0.3     9.6    -1.8   298.9
2011 07 04  0011   55746     660    0     5.0    -7.9    -1.8     9.5   -11.1   302.0
2011 07 04  0012   55746     720    0     5.3    -7.8    -1.0     9.5    -5.8   304.4
2011 07 04  0013   55746     780    0     4.4    -8.4    -0.1     9.5    -0.3   297.4
2011 07 04  0014   55746     840    0     4.1    -8.4     1.4     9.5     8.2   296.1
2011 07 04  0015   55746     900    0     3.2    -8.8     0.8     9.4     4.8   289.9
2011 07 04  0016   55746     960    0     2.3    -8.7     3.0     9.5    18.6   284.8
2011 07 04  0017   55746    1020    0     4.4    -8.1     0.9     9.3     5.4   298.3
2011 07 04  0018   55746    1080    0     3.1    -8.9     1.7     9.6    10.3   289.1
2011 07 04  0019   55746    1140    0     3.1    -9.0     1.7     9.6    10.1   289.1
2011 07 04  0020   55746    1200    0     3.1    -9.0     1.0     9.6     6.2   288.7
2011 07 04  0021   55746    1260    0     3.0    -9.0     1.5     9.6     8.9   288.6
2011 07 04  0022   55746    1320    0     3.1    -9.1    -0.2     9.6    -1.3   288.9
2011 07 04  0023   55746    1380    0     2.9    -8.5     2.8     9.4    17.2   288.6
2011 07 04  0024   55746    1440    0     2.8    -8.6     2.7     9.5    16.6   287.8
2011 07 04  0025   55746    1500    0     3.9    -8.5     0.8     9.3     5.0   294.6
2011 07 04  0026   55746    1560    0     3.5    -8.7     0.4     9.4     2.3   292.1
2011 07 04  0027   55746    1620    0     4.2    -8.4    -0.5     9.4    -2.8   296.6
2011 07 04  0028   55746    1680    0     4.3    -8.4    -1.1     9.5    -6.9   297.1
2011 07 04  0029   55746    1740    0     4.7    -8.1    -1.0     9.4    -5.8   300.5
2011 07 04  0030   55746    1800    0     4.6    -8.0    -1.4     9.3    -8.5   299.8
2011 07 04  0031   55746    1860    0     4.7    -7.9    -1.4     9.3    -8.8   300.8
2011 07 04  0032   55746    1920    0     4.0    -8.3     0.8     9.2     5.1   295.7
2011 07 04  0033   55746    1980    0     4.9    -8.0     0.6     9.4     3.4   301.7
2011 07 04  0034   55746    2040    0     4.8    -8.1     0.7     9.5     4.2   300.6
2011 07 04  0035   55746    2100    0     5.0    -8.0     1.2     9.5     7.2   302.1
2011 07 04  0036   55746    2160    0     5.1    -7.9     1.2     9.4     7.1   303.0
2011 07 04  0037   55746    2220    0     5.1    -7.9     0.6     9.5     3.4   302.9
2011 07 04  0038   55746    2280    0     5.0    -8.0    -0.1     9.5    -0.7   301.8
2011 07 04  0039   55746    2340    0     5.2    -8.0    -0.7     9.5    -4.3   303.1
2011 07 04  0040   55746    2400    0     5.3    -7.9    -0.7     9.5    -4.2   304.2
2011 07 04  0041   55746    2460    0     5.6    -7.7     0.0     9.5     0.1   306.0
2011 07 04  0042   55746    2520    0     5.5    -7.8     0.3     9.5     1.6   305.2
2011 07 04  0043   55746    2580    0     5.0    -8.1     0.5     9.6     3.0   301.9
2011 07 04  0044   55746    2640    0     4.7    -8.1     1.3     9.5     8.1   300.1
2011 07 04  0045   55746    2700    0     5.0    -7.9     1.4     9.5     8.4   302.4
2011 07 04  0046   55746    2760    0     4.0    -7.9     3.1     9.4    19.0   296.7
2011 07 04  0047   55746    2820    0     4.0    -8.3     2.4     9.5    14.6   295.8
