:Data_list: 20220616_ace_swepam_1m.txt
:Created: 2022 Jun 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 06 16  0000   59746       0    1        1.3      568.9     2.55e+05
2022 06 16  0001   59746      60    1        1.3      563.4     2.81e+05
2022 06 16  0002   59746     120    1        1.5      558.2     2.74e+05
2022 06 16  0003   59746     180    1        1.5      560.8     2.47e+05
2022 06 16  0004   59746     240    0        1.4      570.4     2.50e+05
2022 06 16  0005   59746     300    0        1.4      574.8     2.55e+05
2022 06 16  0006   59746     360    1        1.4      571.9     2.62e+05
2022 06 16  0007   59746     420    1        1.4      566.3     1.85e+05
2022 06 16  0008   59746     480    1        1.4      566.3     1.87e+05
2022 06 16  0009   59746     540    1        1.5      566.2     2.08e+05
2022 06 16  0010   59746     600    1        1.2      566.1     1.96e+05
2022 06 16  0011   59746     660    0        1.4      566.9     2.12e+05
2022 06 16  0012   59746     720    0        1.4      568.5     2.30e+05
2022 06 16  0013   59746     780    0        1.4      562.6     2.14e+05
2022 06 16  0014   59746     840    0        1.3      573.1     1.83e+05
2022 06 16  0015   59746     900    0        1.7      588.8     1.89e+05
2022 06 16  0016   59746     960    1        1.7      577.5     1.92e+05
2022 06 16  0017   59746    1020    0        1.5      566.4     1.93e+05
2022 06 16  0018   59746    1080    0        1.4      568.6     2.07e+05
2022 06 16  0019   59746    1140    0        1.4      569.2     2.19e+05
2022 06 16  0020   59746    1200    0        1.5      564.6     2.22e+05
2022 06 16  0021   59746    1260    1        1.5      558.4     2.12e+05
2022 06 16  0022   59746    1320    1        1.3      549.0     1.85e+05
2022 06 16  0023   59746    1380    1        1.5      557.9     2.74e+05
2022 06 16  0024   59746    1440    0        1.6      564.6     2.99e+05
2022 06 16  0025   59746    1500    1        1.4      559.3     3.15e+05
2022 06 16  0026   59746    1560    1        1.4      563.8     2.58e+05
2022 06 16  0027   59746    1620    1        1.5      550.0     3.28e+05
2022 06 16  0028   59746    1680    1        1.4      551.6     3.14e+05
2022 06 16  0029   59746    1740    0        1.3      537.9     2.19e+05
2022 06 16  0030   59746    1800    1        1.4      547.1     3.18e+05
2022 06 16  0031   59746    1860    0        1.4      543.5     2.41e+05
2022 06 16  0032   59746    1920    1        1.4      549.2     2.76e+05
2022 06 16  0033   59746    1980    0        1.5      553.3     3.47e+05
2022 06 16  0034   59746    2040    0        1.6      553.2     3.66e+05
2022 06 16  0035   59746    2100    1        1.7      552.3     3.77e+05
2022 06 16  0036   59746    2160    1        1.6      552.7     3.78e+05
2022 06 16  0037   59746    2220    1        1.5      558.1     3.70e+05
2022 06 16  0038   59746    2280    1        1.7      558.1     3.64e+05
2022 06 16  0039   59746    2340    1        1.9      564.5     3.51e+05
2022 06 16  0040   59746    2400    0        1.3      549.2     2.26e+05
2022 06 16  0041   59746    2460    0        1.3      549.3     2.29e+05
2022 06 16  0042   59746    2520    1        1.5      555.7     3.79e+05
2022 06 16  0043   59746    2580    0        1.6      552.0     3.87e+05
2022 06 16  0044   59746    2640    1        1.6      557.1     3.61e+05
2022 06 16  0045   59746    2700    0        1.4      550.8     3.04e+05
2022 06 16  0046   59746    2760    1        1.5      552.6     3.31e+05
2022 06 16  0047   59746    2820    0        1.6      565.9     2.90e+05
