:Data_list: 20200912_ace_sis_5m.txt
:Created: 2020 Sep 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 09 12  0000    59104       0      9   -1.00e+05    9   -1.00e+05
2020 09 12  0005    59104     300      9   -1.00e+05    9   -1.00e+05
2020 09 12  0010    59104     600      9   -1.00e+05    9   -1.00e+05
2020 09 12  0015    59104     900      9   -1.00e+05    9   -1.00e+05
2020 09 12  0020    59104    1200      9   -1.00e+05    9   -1.00e+05
2020 09 12  0025    59104    1500      9   -1.00e+05    9   -1.00e+05
2020 09 12  0030    59104    1800      9   -1.00e+05    9   -1.00e+05
2020 09 12  0035    59104    2100      9   -1.00e+05    9   -1.00e+05
2020 09 12  0040    59104    2400      9   -1.00e+05    9   -1.00e+05
2020 09 12  0045    59104    2700      9   -1.00e+05    9   -1.00e+05
2020 09 12  0050    59104    3000      9   -1.00e+05    9   -1.00e+05
2020 09 12  0055    59104    3300      9   -1.00e+05    9   -1.00e+05
2020 09 12  0100    59104    3600      9   -1.00e+05    9   -1.00e+05
2020 09 12  0105    59104    3900      9   -1.00e+05    9   -1.00e+05
2020 09 12  0110    59104    4200      9   -1.00e+05    9   -1.00e+05
2020 09 12  0115    59104    4500      9   -1.00e+05    9   -1.00e+05
2020 09 12  0120    59104    4800      9   -1.00e+05    9   -1.00e+05
2020 09 12  0125    59104    5100      9   -1.00e+05    9   -1.00e+05
2020 09 12  0130    59104    5400      9   -1.00e+05    9   -1.00e+05
2020 09 12  0135    59104    5700      9   -1.00e+05    9   -1.00e+05
2020 09 12  0140    59104    6000      9   -1.00e+05    9   -1.00e+05
2020 09 12  0145    59104    6300      9   -1.00e+05    9   -1.00e+05
2020 09 12  0150    59104    6600      9   -1.00e+05    9   -1.00e+05
2020 09 12  0155    59104    6900      9   -1.00e+05    9   -1.00e+05
2020 09 12  0200    59104    7200      0    2.53e+00    0    1.78e+00
2020 09 12  0205    59104    7500      0    2.48e+00    0    1.74e+00
2020 09 12  0210    59104    7800      0    2.51e+00    0    1.77e+00
2020 09 12  0215    59104    8100      0    2.48e+00    0    1.73e+00
2020 09 12  0220    59104    8400      0    2.50e+00    0    1.74e+00
2020 09 12  0225    59104    8700      0    2.55e+00    0    1.85e+00
2020 09 12  0230    59104    9000      0    2.42e+00    0    1.66e+00
2020 09 12  0235    59104    9300      0    2.48e+00    0    1.73e+00
2020 09 12  0240    59104    9600      0    2.43e+00    0    1.69e+00
2020 09 12  0245    59104    9900      0    2.47e+00    0    1.69e+00
2020 09 12  0250    59104   10200      0    2.61e+00    0    1.86e+00
2020 09 12  0255    59104   10500      0    2.45e+00    0    1.72e+00
