:Data_list: 20090629_ace_sis_5m.txt
:Created: 2009 Jun 30 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 06 29  0000    55011       0      0    2.31e+00    0    1.60e+00
2009 06 29  0005    55011     300      0    2.30e+00    0    1.59e+00
2009 06 29  0010    55011     600      0    2.30e+00    0    1.61e+00
2009 06 29  0015    55011     900      0    2.27e+00    0    1.58e+00
2009 06 29  0020    55011    1200      0    2.32e+00    0    1.62e+00
2009 06 29  0025    55011    1500      0    2.29e+00    0    1.59e+00
2009 06 29  0030    55011    1800      0    2.22e+00    0    1.53e+00
2009 06 29  0035    55011    2100      0    2.30e+00    0    1.62e+00
2009 06 29  0040    55011    2400      0    2.28e+00    0    1.60e+00
2009 06 29  0045    55011    2700      0    2.26e+00    0    1.58e+00
2009 06 29  0050    55011    3000      0    2.29e+00    0    1.59e+00
2009 06 29  0055    55011    3300      0    2.26e+00    0    1.58e+00
2009 06 29  0100    55011    3600      0    2.27e+00    0    1.59e+00
2009 06 29  0105    55011    3900      0    2.32e+00    0    1.63e+00
2009 06 29  0110    55011    4200      0    2.26e+00    0    1.56e+00
2009 06 29  0115    55011    4500      0    2.29e+00    0    1.59e+00
2009 06 29  0120    55011    4800      0    2.27e+00    0    1.58e+00
2009 06 29  0125    55011    5100      0    2.34e+00    0    1.64e+00
2009 06 29  0130    55011    5400      0    2.29e+00    0    1.60e+00
2009 06 29  0135    55011    5700      0    2.27e+00    0    1.58e+00
2009 06 29  0140    55011    6000      0    2.27e+00    0    1.60e+00
2009 06 29  0145    55011    6300      0    2.25e+00    0    1.57e+00
2009 06 29  0150    55011    6600      0    2.29e+00    0    1.60e+00
2009 06 29  0155    55011    6900      0    2.27e+00    0    1.59e+00
2009 06 29  0200    55011    7200      0    2.29e+00    0    1.59e+00
2009 06 29  0205    55011    7500      0    2.34e+00    0    1.64e+00
2009 06 29  0210    55011    7800      0    2.32e+00    0    1.63e+00
2009 06 29  0215    55011    8100      0    2.28e+00    0    1.57e+00
2009 06 29  0220    55011    8400      0    2.25e+00    0    1.57e+00
2009 06 29  0225    55011    8700      0    2.26e+00    0    1.57e+00
2009 06 29  0230    55011    9000      0    2.32e+00    0    1.63e+00
2009 06 29  0235    55011    9300      0    2.26e+00    0    1.61e+00
2009 06 29  0240    55011    9600      0    2.26e+00    0    1.59e+00
2009 06 29  0245    55011    9900      0    2.34e+00    0    1.63e+00
2009 06 29  0250    55011   10200      0    2.30e+00    0    1.60e+00
2009 06 29  0255    55011   10500      0    2.29e+00    0    1.58e+00
2009 06 29  0300    55011   10800      0    2.27e+00    0    1.58e+00
2009 06 29  0305    55011   11100      0    2.28e+00    0    1.57e+00
2009 06 29  0310    55011   11400      0    2.28e+00    0    1.60e+00
2009 06 29  0315    55011   11700      0    2.26e+00    0    1.57e+00
2009 06 29  0320    55011   12000      0    2.30e+00    0    1.60e+00
2009 06 29  0325    55011   12300      0    2.34e+00    0    1.64e+00
2009 06 29  0330    55011   12600      0    2.28e+00    0    1.58e+00
2009 06 29  0335    55011   12900      0    2.24e+00    0    1.58e+00
2009 06 29  0340    55011   13200      0    2.26e+00    0    1.59e+00
2009 06 29  0345    55011   13500      0    2.28e+00    0    1.58e+00
2009 06 29  0350    55011   13800      0    2.25e+00    0    1.58e+00
2009 06 29  0355    55011   14100      0    2.29e+00    0    1.61e+00
2009 06 29  0400    55011   14400      0    2.29e+00    0    1.59e+00
2009 06 29  0405    55011   14700      0    2.27e+00    0    1.58e+00
2009 06 29  0410    55011   15000      0    2.25e+00    0    1.58e+00
2009 06 29  0415    55011   15300      0    2.28e+00    0    1.60e+00
2009 06 29  0420    55011   15600      0    2.22e+00    0    1.56e+00
2009 06 29  0425    55011   15900      0    2.28e+00    0    1.59e+00
2009 06 29  0430    55011   16200      0    2.24e+00    0    1.57e+00
2009 06 29  0435    55011   16500      0    2.30e+00    0    1.60e+00
2009 06 29  0440    55011   16800      0    2.24e+00    0    1.56e+00
2009 06 29  0445    55011   17100      0    2.26e+00    0    1.59e+00
2009 06 29  0450    55011   17400      0    2.24e+00    0    1.55e+00
2009 06 29  0455    55011   17700      0    2.28e+00    0    1.59e+00
2009 06 29  0500    55011   18000      0    2.24e+00    0    1.56e+00
