:Data_list: 20211112_ace_sis_5m.txt
:Created: 2021 Nov 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 11 12  0000    59530       0      0    2.35e+00    0    1.64e+00
2021 11 12  0005    59530     300      0    2.42e+00    0    1.71e+00
2021 11 12  0010    59530     600      0    2.37e+00    0    1.66e+00
2021 11 12  0015    59530     900      0    2.41e+00    0    1.67e+00
2021 11 12  0020    59530    1200      0    2.38e+00    0    1.66e+00
2021 11 12  0025    59530    1500      0    2.40e+00    0    1.68e+00
2021 11 12  0030    59530    1800      0    2.38e+00    0    1.68e+00
2021 11 12  0035    59530    2100      0    2.41e+00    0    1.68e+00
2021 11 12  0040    59530    2400      0    2.35e+00    0    1.65e+00
2021 11 12  0045    59530    2700      0    2.37e+00    0    1.67e+00
2021 11 12  0050    59530    3000      0    2.40e+00    0    1.70e+00
2021 11 12  0055    59530    3300      0    2.41e+00    0    1.71e+00
2021 11 12  0100    59530    3600      0    2.45e+00    0    1.69e+00
2021 11 12  0105    59530    3900      0    2.41e+00    0    1.67e+00
2021 11 12  0110    59530    4200      0    2.38e+00    0    1.66e+00
2021 11 12  0115    59530    4500      0    2.41e+00    0    1.71e+00
2021 11 12  0120    59530    4800      0    2.40e+00    0    1.67e+00
2021 11 12  0125    59530    5100      0    2.39e+00    0    1.67e+00
2021 11 12  0130    59530    5400      0    2.38e+00    0    1.65e+00
2021 11 12  0135    59530    5700      0    2.37e+00    0    1.66e+00
2021 11 12  0140    59530    6000      0    2.35e+00    0    1.63e+00
2021 11 12  0145    59530    6300      0    2.37e+00    0    1.66e+00
2021 11 12  0150    59530    6600      0    2.34e+00    0    1.63e+00
2021 11 12  0155    59530    6900      0    2.41e+00    0    1.69e+00
2021 11 12  0200    59530    7200      0    2.35e+00    0    1.64e+00
2021 11 12  0205    59530    7500      0    2.38e+00    0    1.66e+00
2021 11 12  0210    59530    7800      0    2.40e+00    0    1.68e+00
2021 11 12  0215    59530    8100      0    2.40e+00    0    1.68e+00
2021 11 12  0220    59530    8400      0    2.39e+00    0    1.67e+00
